TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,2584.43,1327.34,PIT,2550.0,1,0,8.0
8.1,52180,AGENT,2584.84,1326.96,PIT,2550.0,1,0,8.0
8.2,52180,AGENT,2585.26,1326.58,PIT,2550.0,1,0,8.0
8.3,52180,AGENT,2585.67,1326.21,PIT,2550.0,1,0,8.0
8.4,52180,AGENT,2586.08,1325.83,PIT,2550.0,1,0,8.0
8.5,52180,AGENT,2586.49,1325.44,PIT,2550.0,1,0,8.0
8.6,52180,AGENT,2586.9,1325.06,PIT,2550.0,1,0,8.0
8.7,52180,AGENT,2587.31,1324.67,PIT,2550.0,1,0,8.0
8.8,52180,AGENT,2587.72,1324.28,PIT,2550.0,1,0,8.0
8.9,52180,AGENT,2588.12,1323.89,PIT,2550.0,1,0,8.0
9.0,52180,AGENT,2588.53,1323.5,PIT,2550.0,1,0,8.0
9.1,52180,AGENT,2588.93,1323.11,PIT,2550.0,1,0,8.0
9.2,52180,AGENT,2589.34,1322.71,PIT,2550.0,1,0,8.0
9.3,52180,AGENT,2589.74,1322.31,PIT,2550.0,1,0,8.0
9.4,52180,AGENT,2590.14,1321.91,PIT,2550.0,1,0,8.0
9.5,52180,AGENT,2590.54,1321.51,PIT,2550.0,1,0,8.0
9.6,52180,AGENT,2590.94,1321.11,PIT,2550.0,1,0,8.0
9.7,52180,AGENT,2591.33,1320.71,PIT,2550.0,1,0,8.0
9.8,52180,AGENT,2591.72,1320.32,PIT,2550.0,1,0,8.0
9.9,52180,AGENT,2592.12,1319.92,PIT,2550.0,1,0,8.0
10.0,52180,AGENT,2592.51,1319.53,PIT,2550.0,1,0,8.0
10.1,52180,AGENT,2592.9,1319.14,PIT,2550.0,1,0,8.0
10.2,52180,AGENT,2593.29,1318.75,PIT,2550.0,1,0,8.0
10.3,52180,AGENT,2593.68,1318.36,PIT,2550.0,1,0,8.0
10.4,52180,AGENT,2594.07,1317.98,PIT,2550.0,1,0,8.0
10.5,52180,AGENT,2594.47,1317.61,PIT,2550.0,1,0,8.0
10.6,52180,AGENT,2594.87,1317.24,PIT,2550.0,1,0,8.0
10.7,52180,AGENT,2595.27,1316.87,PIT,2550.0,1,0,8.0
10.8,52180,AGENT,2595.68,1316.51,PIT,2550.0,1,0,8.0
10.9,52180,AGENT,2596.09,1316.16,PIT,2550.0,1,0,8.0
11.0,52180,AGENT,2596.51,1315.82,PIT,2550.0,1,0,8.0
11.1,52180,AGENT,2596.92,1315.49,PIT,2550.0,1,0,8.0
11.2,52180,AGENT,2597.33,1315.17,PIT,2550.0,1,0,8.0
11.3,52180,AGENT,2597.74,1314.86,PIT,2550.0,1,0,8.0
11.4,52180,AGENT,2598.17,1314.55,PIT,2550.0,1,0,8.0
11.5,52180,AGENT,2598.59,1314.26,PIT,2550.0,1,0,8.0
11.6,52180,AGENT,2599.02,1313.97,PIT,2550.0,1,0,8.0
11.7,52180,AGENT,2599.46,1313.69,PIT,2550.0,1,0,8.0
11.8,52180,AGENT,2599.9,1313.42,PIT,2550.0,1,0,8.0
11.9,52180,AGENT,2600.34,1313.15,PIT,2550.0,1,0,8.0
12.0,52180,AGENT,2600.8,1312.89,PIT,2550.0,1,0,8.0
12.1,52180,AGENT,2601.27,1312.63,PIT,2550.0,1,0,8.0
12.2,52180,AGENT,2601.73,1312.38,PIT,2550.0,1,0,8.0
12.3,52180,AGENT,2602.2,1312.13,PIT,2550.0,1,0,8.0
12.4,52180,AGENT,2602.68,1311.88,PIT,2550.0,1,0,8.0
12.5,52180,AGENT,2603.15,1311.64,PIT,2550.0,1,0,8.0
12.6,52180,AGENT,2603.62,1311.4,PIT,2550.0,1,0,8.0
12.7,52180,AGENT,2604.09,1311.17,PIT,2550.0,1,0,8.0
12.8,52180,AGENT,2604.56,1310.93,PIT,2550.0,1,0,8.0
12.9,52180,AGENT,2605.03,1310.69,PIT,2550.0,1,0,8.0
