TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,2623.98,1146.32,PIT,2512.092218261154,0,0,6.0
30.1,52180,AGENT,2624.31,1146.82,PIT,2512.092218261154,0,0,6.0
30.2,52180,AGENT,2624.64,1147.33,PIT,2512.092218261154,0,0,6.0
30.3,52180,AGENT,2624.97,1147.84,PIT,2512.092218261154,0,0,6.0
30.4,52180,AGENT,2625.3,1148.34,PIT,2512.092218261154,0,0,6.0
30.5,52180,AGENT,2625.63,1148.85,PIT,2512.092218261154,0,0,6.0
30.6,52180,AGENT,2625.97,1149.36,PIT,2512.092218261154,0,0,6.0
30.7,52180,AGENT,2626.3,1149.86,PIT,2512.092218261154,0,0,6.0
30.8,52180,AGENT,2626.63,1150.37,PIT,2512.092218261154,0,0,6.0
30.9,52180,AGENT,2626.96,1150.88,PIT,2512.092218261154,0,0,6.0
31.0,52180,AGENT,2627.29,1151.38,PIT,2512.092218261154,0,0,6.0
31.1,52180,AGENT,2627.63,1151.89,PIT,2512.092218261154,0,0,6.0
31.2,52180,AGENT,2627.96,1152.39,PIT,2512.092218261154,0,0,6.0
31.3,52180,AGENT,2628.29,1152.9,PIT,2512.092218261154,0,0,6.0
31.4,52180,AGENT,2628.63,1153.4,PIT,2512.092218261154,0,0,6.0
31.5,52180,AGENT,2628.96,1153.91,PIT,2512.092218261154,0,0,6.0
31.6,52180,AGENT,2629.3,1154.41,PIT,2512.092218261154,0,0,6.0
31.7,52180,AGENT,2629.63,1154.92,PIT,2512.092218261154,0,0,6.0
31.8,52180,AGENT,2629.96,1155.42,PIT,2512.092218261154,0,0,6.0
31.9,52180,AGENT,2630.3,1155.93,PIT,2512.092218261154,0,0,6.0
32.0,52180,AGENT,2630.63,1156.43,PIT,2512.092218261154,0,0,6.0
32.1,52180,AGENT,2630.97,1156.93,PIT,2512.092218261154,0,0,6.0
32.2,52180,AGENT,2631.3,1157.44,PIT,2512.092218261154,0,0,6.0
32.3,52180,AGENT,2631.64,1157.94,PIT,2512.092218261154,0,0,6.0
32.4,52180,AGENT,2631.97,1158.45,PIT,2512.092218261154,0,0,6.0
32.5,52180,AGENT,2632.31,1158.95,PIT,2512.092218261154,0,0,6.0
32.6,52180,AGENT,2632.64,1159.45,PIT,2512.092218261154,0,0,6.0
32.7,52180,AGENT,2632.98,1159.96,PIT,2512.092218261154,0,0,6.0
32.8,52180,AGENT,2633.31,1160.46,PIT,2512.092218261154,0,0,6.0
32.9,52180,AGENT,2633.65,1160.97,PIT,2512.092218261154,0,0,6.0
33.0,52180,AGENT,2633.98,1161.47,PIT,2512.092218261154,0,0,6.0
33.1,52180,AGENT,2634.32,1161.97,PIT,2512.092218261154,0,0,6.0
33.2,52180,AGENT,2634.65,1162.48,PIT,2512.092218261154,0,0,6.0
33.3,52180,AGENT,2634.99,1162.98,PIT,2512.092218261154,0,0,6.0
33.4,52180,AGENT,2635.33,1163.49,PIT,2512.092218261154,0,0,6.0
33.5,52180,AGENT,2635.66,1163.99,PIT,2512.092218261154,0,0,6.0
33.6,52180,AGENT,2636.0,1164.49,PIT,2512.092218261154,0,0,6.0
33.7,52180,AGENT,2636.33,1165.0,PIT,2512.092218261154,0,0,6.0
33.8,52180,AGENT,2636.67,1165.5,PIT,2512.092218261154,0,0,6.0
33.9,52180,AGENT,2637.0,1166.01,PIT,2512.092218261154,0,0,6.0
34.0,52180,AGENT,2637.34,1166.51,PIT,2512.092218261154,0,0,6.0
34.1,52180,AGENT,2637.67,1167.01,PIT,2512.092218261154,0,0,6.0
34.2,52180,AGENT,2638.01,1167.52,PIT,2512.092218261154,0,0,6.0
34.3,52180,AGENT,2638.34,1168.02,PIT,2512.092218261154,0,0,6.0
34.4,52180,AGENT,2638.68,1168.53,PIT,2512.092218261154,0,0,6.0
34.5,52180,AGENT,2639.01,1169.03,PIT,2512.092218261154,0,0,6.0
34.6,52180,AGENT,2639.35,1169.53,PIT,2512.092218261154,0,0,6.0
34.7,52180,AGENT,2639.68,1170.04,PIT,2512.092218261154,0,0,6.0
34.8,52180,AGENT,2640.02,1170.54,PIT,2512.092218261154,0,0,6.0
34.9,52180,AGENT,2640.35,1171.05,PIT,2512.092218261154,0,0,6.0
