TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,-334.559,1213.77,MIA
34.1,52180,AGENT,-334.516,1212.96,MIA
34.2,52180,AGENT,-334.472,1212.15,MIA
34.3,52180,AGENT,-334.427,1211.33,MIA
34.4,52180,AGENT,-334.383,1210.52,MIA
34.5,52180,AGENT,-334.338,1209.71,MIA
34.6,52180,AGENT,-334.293,1208.9,MIA
34.7,52180,AGENT,-334.248,1208.09,MIA
34.8,52180,AGENT,-334.203,1207.28,MIA
34.9,52180,AGENT,-334.157,1206.47,MIA
35.0,52180,AGENT,-334.112,1205.66,MIA
35.1,52180,AGENT,-334.066,1204.85,MIA
35.2,52180,AGENT,-334.021,1204.03,MIA
35.3,52180,AGENT,-333.975,1203.22,MIA
35.4,52180,AGENT,-333.929,1202.41,MIA
35.5,52180,AGENT,-333.883,1201.6,MIA
35.6,52180,AGENT,-333.838,1200.79,MIA
35.7,52180,AGENT,-333.792,1199.99,MIA
35.8,52180,AGENT,-333.748,1199.19,MIA
35.9,52180,AGENT,-333.704,1198.41,MIA
36.0,52180,AGENT,-333.66,1197.63,MIA
36.1,52180,AGENT,-333.617,1196.87,MIA
36.2,52180,AGENT,-333.575,1196.11,MIA
36.3,52180,AGENT,-333.533,1195.36,MIA
36.4,52180,AGENT,-333.492,1194.62,MIA
36.5,52180,AGENT,-333.452,1193.89,MIA
36.6,52180,AGENT,-333.412,1193.17,MIA
36.7,52180,AGENT,-333.373,1192.46,MIA
36.8,52180,AGENT,-333.334,1191.76,MIA
36.9,52180,AGENT,-333.296,1191.06,MIA
37.0,52180,AGENT,-333.259,1190.38,MIA
37.1,52180,AGENT,-333.222,1189.7,MIA
37.2,52180,AGENT,-333.186,1189.04,MIA
37.3,52180,AGENT,-333.151,1188.38,MIA
37.4,52180,AGENT,-333.116,1187.74,MIA
37.5,52180,AGENT,-333.082,1187.11,MIA
37.6,52180,AGENT,-333.049,1186.48,MIA
37.7,52180,AGENT,-333.016,1185.87,MIA
37.8,52180,AGENT,-332.984,1185.26,MIA
37.9,52180,AGENT,-332.953,1184.67,MIA
38.0,52180,AGENT,-332.922,1184.08,MIA
38.1,52180,AGENT,-332.891,1183.5,MIA
38.2,52180,AGENT,-332.862,1182.94,MIA
38.3,52180,AGENT,-332.832,1182.38,MIA
38.4,52180,AGENT,-332.804,1181.83,MIA
38.5,52180,AGENT,-332.775,1181.29,MIA
38.6,52180,AGENT,-332.747,1180.74,MIA
38.7,52180,AGENT,-332.718,1180.19,MIA
38.8,52180,AGENT,-332.689,1179.64,MIA
38.9,52180,AGENT,-332.66,1179.09,MIA
