TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,2113.4,669.376,PIT
30.1,52180,AGENT,2112.71,668.795,PIT
30.2,52180,AGENT,2112.01,668.213,PIT
30.3,52180,AGENT,2111.32,667.631,PIT
30.4,52180,AGENT,2110.62,667.05,PIT
30.5,52180,AGENT,2109.93,666.468,PIT
30.6,52180,AGENT,2109.23,665.887,PIT
30.7,52180,AGENT,2108.54,665.307,PIT
30.8,52180,AGENT,2107.84,664.727,PIT
30.9,52180,AGENT,2107.14,664.147,PIT
31.0,52180,AGENT,2106.45,663.568,PIT
31.1,52180,AGENT,2105.75,662.989,PIT
31.2,52180,AGENT,2105.05,662.412,PIT
31.3,52180,AGENT,2104.35,661.835,PIT
31.4,52180,AGENT,2103.65,661.259,PIT
31.5,52180,AGENT,2102.95,660.684,PIT
31.6,52180,AGENT,2102.25,660.11,PIT
31.7,52180,AGENT,2101.55,659.538,PIT
31.8,52180,AGENT,2100.85,658.966,PIT
31.9,52180,AGENT,2100.14,658.396,PIT
32.0,52180,AGENT,2099.44,657.827,PIT
32.1,52180,AGENT,2098.73,657.26,PIT
32.2,52180,AGENT,2098.02,656.693,PIT
32.3,52180,AGENT,2097.31,656.129,PIT
32.4,52180,AGENT,2096.61,655.565,PIT
32.5,52180,AGENT,2095.89,655.003,PIT
32.6,52180,AGENT,2095.18,654.443,PIT
32.7,52180,AGENT,2094.47,653.883,PIT
32.8,52180,AGENT,2093.76,653.326,PIT
32.9,52180,AGENT,2093.04,652.769,PIT
33.0,52180,AGENT,2092.33,652.214,PIT
33.1,52180,AGENT,2091.61,651.66,PIT
33.2,52180,AGENT,2090.89,651.107,PIT
33.3,52180,AGENT,2090.18,650.555,PIT
33.4,52180,AGENT,2089.46,650.004,PIT
33.5,52180,AGENT,2088.74,649.454,PIT
33.6,52180,AGENT,2088.02,648.905,PIT
33.7,52180,AGENT,2087.29,648.357,PIT
33.8,52180,AGENT,2086.57,647.81,PIT
33.9,52180,AGENT,2085.85,647.264,PIT
34.0,52180,AGENT,2085.13,646.718,PIT
34.1,52180,AGENT,2084.4,646.173,PIT
34.2,52180,AGENT,2083.68,645.629,PIT
34.3,52180,AGENT,2082.96,645.085,PIT
34.4,52180,AGENT,2082.23,644.542,PIT
34.5,52180,AGENT,2081.51,643.999,PIT
34.6,52180,AGENT,2080.78,643.457,PIT
34.7,52180,AGENT,2080.06,642.915,PIT
34.8,52180,AGENT,2079.33,642.373,PIT
34.9,52180,AGENT,2078.6,641.832,PIT
