TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,-37.8296,2912.24,MIA
22.1,52180,AGENT,-39.1312,2912.18,MIA
22.2,52180,AGENT,-40.4328,2912.13,MIA
22.3,52180,AGENT,-41.7343,2912.08,MIA
22.4,52180,AGENT,-43.0359,2912.02,MIA
22.5,52180,AGENT,-44.3375,2911.97,MIA
22.6,52180,AGENT,-45.6391,2911.92,MIA
22.7,52180,AGENT,-46.9407,2911.86,MIA
22.8,52180,AGENT,-48.2423,2911.81,MIA
22.9,52180,AGENT,-49.5439,2911.76,MIA
23.0,52180,AGENT,-50.8454,2911.71,MIA
23.1,52180,AGENT,-52.147,2911.65,MIA
23.2,52180,AGENT,-53.4486,2911.6,MIA
23.3,52180,AGENT,-54.7502,2911.55,MIA
23.4,52180,AGENT,-56.0517,2911.49,MIA
23.5,52180,AGENT,-57.3533,2911.44,MIA
23.6,52180,AGENT,-58.6548,2911.39,MIA
23.7,52180,AGENT,-59.9563,2911.33,MIA
23.8,52180,AGENT,-61.2578,2911.28,MIA
23.9,52180,AGENT,-62.5593,2911.22,MIA
24.0,52180,AGENT,-63.8608,2911.17,MIA
24.1,52180,AGENT,-65.1623,2911.11,MIA
24.2,52180,AGENT,-66.4637,2911.06,MIA
24.3,52180,AGENT,-67.7652,2911.0,MIA
24.4,52180,AGENT,-69.0666,2910.94,MIA
24.5,52180,AGENT,-70.3681,2910.89,MIA
24.6,52180,AGENT,-71.6744,2910.83,MIA
24.7,52180,AGENT,-72.9902,2910.78,MIA
24.8,52180,AGENT,-74.3106,2910.72,MIA
24.9,52180,AGENT,-75.6311,2910.66,MIA
25.0,52180,AGENT,-76.9515,2910.6,MIA
25.1,52180,AGENT,-78.2719,2910.55,MIA
25.2,52180,AGENT,-79.5923,2910.49,MIA
25.3,52180,AGENT,-80.9128,2910.43,MIA
25.4,52180,AGENT,-82.2332,2910.37,MIA
25.5,52180,AGENT,-83.5536,2910.32,MIA
25.6,52180,AGENT,-84.874,2910.26,MIA
25.7,52180,AGENT,-86.1945,2910.2,MIA
25.8,52180,AGENT,-87.5198,2910.15,MIA
25.9,52180,AGENT,-88.8498,2910.09,MIA
26.0,52180,AGENT,-90.1797,2910.03,MIA
26.1,52180,AGENT,-91.5097,2909.97,MIA
26.2,52180,AGENT,-92.8397,2909.92,MIA
26.3,52180,AGENT,-94.1697,2909.86,MIA
26.4,52180,AGENT,-95.4997,2909.81,MIA
26.5,52180,AGENT,-96.8297,2909.75,MIA
26.6,52180,AGENT,-98.1597,2909.69,MIA
26.7,52180,AGENT,-99.4898,2909.64,MIA
26.8,52180,AGENT,-100.82,2909.58,MIA
26.9,52180,AGENT,-102.15,2909.53,MIA
