TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,3144.67,1714.52,PIT,3029.1372111549754,0,0,1.0
22.1,52180,AGENT,3144.04,1713.88,PIT,3029.1372111549754,0,0,1.0
22.2,52180,AGENT,3143.41,1713.24,PIT,3029.1372111549754,0,0,1.0
22.3,52180,AGENT,3142.78,1712.59,PIT,3029.1372111549754,0,0,1.0
22.4,52180,AGENT,3142.15,1711.95,PIT,3029.1372111549754,0,0,1.0
22.5,52180,AGENT,3141.51,1711.3,PIT,3029.1372111549754,0,0,1.0
22.6,52180,AGENT,3140.88,1710.66,PIT,3029.1372111549754,0,0,1.0
22.7,52180,AGENT,3140.25,1710.02,PIT,3029.1372111549754,0,0,1.0
22.8,52180,AGENT,3139.62,1709.37,PIT,3029.1372111549754,0,0,1.0
22.9,52180,AGENT,3138.99,1708.73,PIT,3029.1372111549754,0,0,1.0
23.0,52180,AGENT,3138.36,1708.09,PIT,3029.1372111549754,0,0,1.0
23.1,52180,AGENT,3137.73,1707.44,PIT,3029.1372111549754,0,0,1.0
23.2,52180,AGENT,3137.09,1706.8,PIT,3029.1372111549754,0,0,1.0
23.3,52180,AGENT,3136.46,1706.16,PIT,3029.1372111549754,0,0,1.0
23.4,52180,AGENT,3135.83,1705.51,PIT,3029.1372111549754,0,0,1.0
23.5,52180,AGENT,3135.2,1704.87,PIT,3029.1372111549754,0,0,1.0
23.6,52180,AGENT,3134.57,1704.23,PIT,3029.1372111549754,0,0,1.0
23.7,52180,AGENT,3133.94,1703.58,PIT,3029.1372111549754,0,0,1.0
23.8,52180,AGENT,3133.3,1702.94,PIT,3029.1372111549754,0,0,1.0
23.9,52180,AGENT,3132.67,1702.3,PIT,3029.1372111549754,0,0,1.0
24.0,52180,AGENT,3132.04,1701.65,PIT,3029.1372111549754,0,0,1.0
24.1,52180,AGENT,3131.41,1701.01,PIT,3029.1372111549754,0,0,1.0
24.2,52180,AGENT,3130.78,1700.37,PIT,3029.1372111549754,0,0,1.0
24.3,52180,AGENT,3130.15,1699.72,PIT,3029.1372111549754,0,0,1.0
24.4,52180,AGENT,3129.51,1699.08,PIT,3029.1372111549754,0,0,1.0
24.5,52180,AGENT,3128.88,1698.43,PIT,3029.1372111549754,0,0,1.0
24.6,52180,AGENT,3128.24,1697.78,PIT,3029.1372111549754,0,0,1.0
24.7,52180,AGENT,3127.6,1697.13,PIT,3029.1372111549754,0,0,1.0
24.8,52180,AGENT,3126.97,1696.48,PIT,3029.1372111549754,0,0,1.0
24.9,52180,AGENT,3126.33,1695.83,PIT,3029.1372111549754,0,0,1.0
25.0,52180,AGENT,3125.69,1695.18,PIT,3029.1372111549754,0,0,1.0
25.1,52180,AGENT,3125.05,1694.53,PIT,3029.1372111549754,0,0,1.0
25.2,52180,AGENT,3124.41,1693.88,PIT,3029.1372111549754,0,0,1.0
25.3,52180,AGENT,3123.78,1693.23,PIT,3029.1372111549754,0,0,1.0
25.4,52180,AGENT,3123.14,1692.57,PIT,3029.1372111549754,0,0,1.0
25.5,52180,AGENT,3122.5,1691.92,PIT,3029.1372111549754,0,0,1.0
25.6,52180,AGENT,3121.86,1691.27,PIT,3029.1372111549754,0,0,1.0
25.7,52180,AGENT,3121.23,1690.62,PIT,3029.1372111549754,0,0,1.0
25.8,52180,AGENT,3120.59,1689.97,PIT,3029.1372111549754,0,0,1.0
25.9,52180,AGENT,3119.95,1689.32,PIT,3029.1372111549754,0,0,1.0
26.0,52180,AGENT,3119.31,1688.67,PIT,3029.1372111549754,0,0,1.0
26.1,52180,AGENT,3118.68,1688.02,PIT,3029.1372111549754,0,0,1.0
26.2,52180,AGENT,3118.04,1687.37,PIT,3029.1372111549754,0,0,1.0
26.3,52180,AGENT,3117.4,1686.71,PIT,3029.1372111549754,0,0,1.0
26.4,52180,AGENT,3116.76,1686.06,PIT,3029.1372111549754,0,0,1.0
26.5,52180,AGENT,3116.13,1685.41,PIT,3029.1372111549754,0,0,1.0
26.6,52180,AGENT,3115.49,1684.76,PIT,3029.1372111549754,0,0,1.0
26.7,52180,AGENT,3114.85,1684.11,PIT,3029.1372111549754,0,0,1.0
26.8,52180,AGENT,3114.22,1683.46,PIT,3029.1372111549754,0,0,1.0
26.9,52180,AGENT,3113.58,1682.81,PIT,3029.1372111549754,0,0,1.0
