TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
98.0,52180,AGENT,1263.87,395.757,PIT
98.1,52180,AGENT,1264.2,394.805,PIT
98.2,52180,AGENT,1264.54,393.843,PIT
98.3,52180,AGENT,1264.89,392.871,PIT
98.4,52180,AGENT,1265.24,391.889,PIT
98.5,52180,AGENT,1265.59,390.897,PIT
98.6,52180,AGENT,1265.95,389.895,PIT
98.7,52180,AGENT,1266.31,388.883,PIT
98.8,52180,AGENT,1266.67,387.86,PIT
98.9,52180,AGENT,1267.04,386.828,PIT
99.0,52180,AGENT,1267.41,385.786,PIT
99.1,52180,AGENT,1267.79,384.733,PIT
99.2,52180,AGENT,1268.17,383.67,PIT
99.3,52180,AGENT,1268.55,382.599,PIT
99.4,52180,AGENT,1268.94,381.524,PIT
99.5,52180,AGENT,1269.32,380.45,PIT
99.6,52180,AGENT,1269.71,379.376,PIT
99.7,52180,AGENT,1270.09,378.302,PIT
99.8,52180,AGENT,1270.48,377.224,PIT
99.9,52180,AGENT,1270.88,376.134,PIT
100.0,52180,AGENT,1271.28,375.033,PIT
100.1,52180,AGENT,1271.68,373.923,PIT
100.2,52180,AGENT,1272.09,372.806,PIT
100.3,52180,AGENT,1272.5,371.688,PIT
100.4,52180,AGENT,1272.91,370.575,PIT
100.5,52180,AGENT,1273.32,369.464,PIT
100.6,52180,AGENT,1273.73,368.354,PIT
100.7,52180,AGENT,1274.14,367.249,PIT
100.8,52180,AGENT,1274.54,366.157,PIT
100.9,52180,AGENT,1274.94,365.077,PIT
101.0,52180,AGENT,1275.35,363.994,PIT
101.1,52180,AGENT,1275.76,362.895,PIT
101.2,52180,AGENT,1276.19,361.782,PIT
101.3,52180,AGENT,1276.63,360.657,PIT
101.4,52180,AGENT,1277.08,359.526,PIT
101.5,52180,AGENT,1277.53,358.392,PIT
101.6,52180,AGENT,1277.98,357.26,PIT
101.7,52180,AGENT,1278.43,356.135,PIT
101.8,52180,AGENT,1278.88,355.018,PIT
101.9,52180,AGENT,1279.32,353.909,PIT
102.0,52180,AGENT,1279.76,352.813,PIT
102.1,52180,AGENT,1280.19,351.729,PIT
102.2,52180,AGENT,1280.62,350.642,PIT
102.3,52180,AGENT,1281.06,349.534,PIT
102.4,52180,AGENT,1281.5,348.409,PIT
102.5,52180,AGENT,1281.95,347.274,PIT
102.6,52180,AGENT,1282.39,346.133,PIT
102.7,52180,AGENT,1282.83,344.994,PIT
102.8,52180,AGENT,1283.27,343.864,PIT
102.9,52180,AGENT,1283.69,342.745,PIT
