TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,1039.43,344.339,PIT
82.1,52180,AGENT,1038.75,344.065,PIT
82.2,52180,AGENT,1038.08,343.795,PIT
82.3,52180,AGENT,1037.41,343.53,PIT
82.4,52180,AGENT,1036.75,343.271,PIT
82.5,52180,AGENT,1036.09,343.02,PIT
82.6,52180,AGENT,1035.43,342.778,PIT
82.7,52180,AGENT,1034.79,342.544,PIT
82.8,52180,AGENT,1034.15,342.32,PIT
82.9,52180,AGENT,1033.51,342.108,PIT
83.0,52180,AGENT,1032.89,341.909,PIT
83.1,52180,AGENT,1032.27,341.723,PIT
83.2,52180,AGENT,1031.66,341.553,PIT
83.3,52180,AGENT,1031.06,341.399,PIT
83.4,52180,AGENT,1030.46,341.262,PIT
83.5,52180,AGENT,1029.87,341.143,PIT
83.6,52180,AGENT,1029.29,341.044,PIT
83.7,52180,AGENT,1028.71,340.965,PIT
83.8,52180,AGENT,1028.15,340.907,PIT
83.9,52180,AGENT,1027.59,340.868,PIT
84.0,52180,AGENT,1027.04,340.854,PIT
84.1,52180,AGENT,1026.51,340.866,PIT
84.2,52180,AGENT,1025.97,340.905,PIT
84.3,52180,AGENT,1025.45,340.969,PIT
84.4,52180,AGENT,1024.94,341.059,PIT
84.5,52180,AGENT,1024.44,341.173,PIT
84.6,52180,AGENT,1023.95,341.315,PIT
84.7,52180,AGENT,1023.47,341.488,PIT
84.8,52180,AGENT,1023.0,341.691,PIT
84.9,52180,AGENT,1022.54,341.923,PIT
85.0,52180,AGENT,1022.09,342.182,PIT
85.1,52180,AGENT,1021.66,342.467,PIT
85.2,52180,AGENT,1021.23,342.778,PIT
85.3,52180,AGENT,1020.83,343.113,PIT
85.4,52180,AGENT,1020.43,343.471,PIT
85.5,52180,AGENT,1020.05,343.851,PIT
85.6,52180,AGENT,1019.68,344.253,PIT
85.7,52180,AGENT,1019.32,344.675,PIT
85.8,52180,AGENT,1018.98,345.116,PIT
85.9,52180,AGENT,1018.65,345.576,PIT
86.0,52180,AGENT,1018.33,346.053,PIT
86.1,52180,AGENT,1018.03,346.548,PIT
86.2,52180,AGENT,1017.73,347.059,PIT
86.3,52180,AGENT,1017.45,347.586,PIT
86.4,52180,AGENT,1017.17,348.128,PIT
86.5,52180,AGENT,1016.91,348.685,PIT
86.6,52180,AGENT,1016.65,349.256,PIT
86.7,52180,AGENT,1016.4,349.841,PIT
86.8,52180,AGENT,1016.16,350.439,PIT
86.9,52180,AGENT,1015.92,351.051,PIT
