TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,789.384,2732.86,MIA,754.2180250640959,1,1,7.0
6.1,52180,AGENT,789.928,2732.92,MIA,754.2180250640959,1,1,7.0
6.2,52180,AGENT,790.47,2732.98,MIA,754.2180250640959,1,1,7.0
6.3,52180,AGENT,791.008,2733.03,MIA,754.2180250640959,1,1,7.0
6.4,52180,AGENT,791.537,2733.08,MIA,754.2180250640959,1,1,7.0
6.5,52180,AGENT,792.057,2733.13,MIA,754.2180250640959,1,1,7.0
6.6,52180,AGENT,792.568,2733.18,MIA,754.2180250640959,1,1,7.0
6.7,52180,AGENT,793.071,2733.23,MIA,754.2180250640959,1,1,7.0
6.8,52180,AGENT,793.564,2733.27,MIA,754.2180250640959,1,1,7.0
6.9,52180,AGENT,794.053,2733.32,MIA,754.2180250640959,1,1,7.0
7.0,52180,AGENT,794.54,2733.35,MIA,754.2180250640959,1,1,7.0
7.1,52180,AGENT,795.026,2733.39,MIA,754.2180250640959,1,1,7.0
7.2,52180,AGENT,795.509,2733.42,MIA,754.2180250640959,1,1,7.0
7.3,52180,AGENT,795.991,2733.44,MIA,754.2180250640959,1,1,7.0
7.4,52180,AGENT,796.471,2733.46,MIA,754.2180250640959,1,1,7.0
7.5,52180,AGENT,796.944,2733.48,MIA,754.2180250640959,1,1,7.0
7.6,52180,AGENT,797.408,2733.49,MIA,754.2180250640959,1,1,7.0
7.7,52180,AGENT,797.862,2733.5,MIA,754.2180250640959,1,1,7.0
7.8,52180,AGENT,798.306,2733.5,MIA,754.2180250640959,1,1,7.0
7.9,52180,AGENT,798.745,2733.49,MIA,754.2180250640959,1,1,7.0
8.0,52180,AGENT,799.182,2733.48,MIA,754.2180250640959,1,1,7.0
8.1,52180,AGENT,799.618,2733.46,MIA,754.2180250640959,1,1,7.0
8.2,52180,AGENT,800.052,2733.42,MIA,754.2180250640959,1,1,7.0
8.3,52180,AGENT,800.484,2733.38,MIA,754.2180250640959,1,1,7.0
8.4,52180,AGENT,800.914,2733.32,MIA,754.2180250640959,1,1,7.0
8.5,52180,AGENT,801.342,2733.25,MIA,754.2180250640959,1,1,7.0
8.6,52180,AGENT,801.766,2733.18,MIA,754.2180250640959,1,1,7.0
8.7,52180,AGENT,802.188,2733.09,MIA,754.2180250640959,1,1,7.0
8.8,52180,AGENT,802.607,2732.99,MIA,754.2180250640959,1,1,7.0
8.9,52180,AGENT,803.023,2732.88,MIA,754.2180250640959,1,1,7.0
9.0,52180,AGENT,803.436,2732.76,MIA,754.2180250640959,1,1,7.0
9.1,52180,AGENT,803.846,2732.63,MIA,754.2180250640959,1,1,7.0
9.2,52180,AGENT,804.253,2732.49,MIA,754.2180250640959,1,1,7.0
9.3,52180,AGENT,804.658,2732.34,MIA,754.2180250640959,1,1,7.0
9.4,52180,AGENT,805.058,2732.18,MIA,754.2180250640959,1,1,7.0
9.5,52180,AGENT,805.453,2732.02,MIA,754.2180250640959,1,1,7.0
9.6,52180,AGENT,805.844,2731.85,MIA,754.2180250640959,1,1,7.0
9.7,52180,AGENT,806.23,2731.67,MIA,754.2180250640959,1,1,7.0
9.8,52180,AGENT,806.613,2731.49,MIA,754.2180250640959,1,1,7.0
9.9,52180,AGENT,806.991,2731.31,MIA,754.2180250640959,1,1,7.0
10.0,52180,AGENT,807.366,2731.12,MIA,754.2180250640959,1,1,7.0
10.1,52180,AGENT,807.738,2730.93,MIA,754.2180250640959,1,1,7.0
10.2,52180,AGENT,808.107,2730.74,MIA,754.2180250640959,1,1,7.0
10.3,52180,AGENT,808.474,2730.54,MIA,754.2180250640959,1,1,7.0
10.4,52180,AGENT,808.839,2730.35,MIA,754.2180250640959,1,1,7.0
10.5,52180,AGENT,809.203,2730.16,MIA,754.2180250640959,1,1,7.0
10.6,52180,AGENT,809.562,2729.96,MIA,754.2180250640959,1,1,7.0
10.7,52180,AGENT,809.913,2729.78,MIA,754.2180250640959,1,1,7.0
10.8,52180,AGENT,810.256,2729.59,MIA,754.2180250640959,1,1,7.0
10.9,52180,AGENT,810.592,2729.41,MIA,754.2180250640959,1,1,7.0
