TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,863.458,-62.7852,PIT,799.4172166056233,0,0,10.0
18.1,52180,AGENT,863.112,-63.3904,PIT,799.4172166056233,0,0,10.0
18.2,52180,AGENT,862.776,-64.0015,PIT,799.4172166056233,0,0,10.0
18.3,52180,AGENT,862.451,-64.6168,PIT,799.4172166056233,0,0,10.0
18.4,52180,AGENT,862.138,-65.231,PIT,799.4172166056233,0,0,10.0
18.5,52180,AGENT,861.838,-65.8404,PIT,799.4172166056233,0,0,10.0
18.6,52180,AGENT,861.55,-66.4445,PIT,799.4172166056233,0,0,10.0
18.7,52180,AGENT,861.273,-67.0469,PIT,799.4172166056233,0,0,10.0
18.8,52180,AGENT,861.006,-67.6469,PIT,799.4172166056233,0,0,10.0
18.9,52180,AGENT,860.749,-68.2409,PIT,799.4172166056233,0,0,10.0
19.0,52180,AGENT,860.501,-68.8336,PIT,799.4172166056233,0,0,10.0
19.1,52180,AGENT,860.259,-69.4282,PIT,799.4172166056233,0,0,10.0
19.2,52180,AGENT,860.025,-70.0232,PIT,799.4172166056233,0,0,10.0
19.3,52180,AGENT,859.798,-70.6147,PIT,799.4172166056233,0,0,10.0
19.4,52180,AGENT,859.579,-71.1991,PIT,799.4172166056233,0,0,10.0
19.5,52180,AGENT,859.367,-71.7761,PIT,799.4172166056233,0,0,10.0
19.6,52180,AGENT,859.162,-72.3456,PIT,799.4172166056233,0,0,10.0
19.7,52180,AGENT,858.965,-72.9075,PIT,799.4172166056233,0,0,10.0
19.8,52180,AGENT,858.772,-73.4651,PIT,799.4172166056233,0,0,10.0
19.9,52180,AGENT,858.583,-74.0234,PIT,799.4172166056233,0,0,10.0
20.0,52180,AGENT,858.396,-74.5834,PIT,799.4172166056233,0,0,10.0
20.1,52180,AGENT,858.212,-75.1453,PIT,799.4172166056233,0,0,10.0
20.2,52180,AGENT,858.029,-75.7073,PIT,799.4172166056233,0,0,10.0
20.3,52180,AGENT,857.849,-76.2699,PIT,799.4172166056233,0,0,10.0
20.4,52180,AGENT,857.67,-76.8344,PIT,799.4172166056233,0,0,10.0
20.5,52180,AGENT,857.491,-77.4008,PIT,799.4172166056233,0,0,10.0
20.6,52180,AGENT,857.313,-77.9693,PIT,799.4172166056233,0,0,10.0
20.7,52180,AGENT,857.135,-78.5399,PIT,799.4172166056233,0,0,10.0
20.8,52180,AGENT,856.957,-79.1128,PIT,799.4172166056233,0,0,10.0
20.9,52180,AGENT,856.779,-79.6879,PIT,799.4172166056233,0,0,10.0
21.0,52180,AGENT,856.601,-80.2656,PIT,799.4172166056233,0,0,10.0
21.1,52180,AGENT,856.422,-80.8444,PIT,799.4172166056233,0,0,10.0
21.2,52180,AGENT,856.243,-81.4228,PIT,799.4172166056233,0,0,10.0
21.3,52180,AGENT,856.064,-82.0007,PIT,799.4172166056233,0,0,10.0
21.4,52180,AGENT,855.883,-82.5782,PIT,799.4172166056233,0,0,10.0
21.5,52180,AGENT,855.701,-83.1553,PIT,799.4172166056233,0,0,10.0
21.6,52180,AGENT,855.518,-83.7322,PIT,799.4172166056233,0,0,10.0
21.7,52180,AGENT,855.332,-84.309,PIT,799.4172166056233,0,0,10.0
21.8,52180,AGENT,855.145,-84.8856,PIT,799.4172166056233,0,0,10.0
21.9,52180,AGENT,854.954,-85.4619,PIT,799.4172166056233,0,0,10.0
22.0,52180,AGENT,854.76,-86.0377,PIT,799.4172166056233,0,0,10.0
22.1,52180,AGENT,854.562,-86.6129,PIT,799.4172166056233,0,0,10.0
22.2,52180,AGENT,854.36,-87.1874,PIT,799.4172166056233,0,0,10.0
22.3,52180,AGENT,854.155,-87.7561,PIT,799.4172166056233,0,0,10.0
22.4,52180,AGENT,853.95,-88.3143,PIT,799.4172166056233,0,0,10.0
22.5,52180,AGENT,853.74,-88.8656,PIT,799.4172166056233,0,0,10.0
22.6,52180,AGENT,853.523,-89.4127,PIT,799.4172166056233,0,0,10.0
22.7,52180,AGENT,853.301,-89.9515,PIT,799.4172166056233,0,0,10.0
22.8,52180,AGENT,853.077,-90.4784,PIT,799.4172166056233,0,0,10.0
22.9,52180,AGENT,852.847,-90.9952,PIT,799.4172166056233,0,0,10.0
