TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,1903.22,715.036,PIT
54.1,52180,AGENT,1902.68,714.477,PIT
54.2,52180,AGENT,1902.16,713.919,PIT
54.3,52180,AGENT,1901.66,713.364,PIT
54.4,52180,AGENT,1901.19,712.813,PIT
54.5,52180,AGENT,1900.74,712.26,PIT
54.6,52180,AGENT,1900.31,711.707,PIT
54.7,52180,AGENT,1899.91,711.154,PIT
54.8,52180,AGENT,1899.54,710.602,PIT
54.9,52180,AGENT,1899.19,710.051,PIT
55.0,52180,AGENT,1898.88,709.502,PIT
55.1,52180,AGENT,1898.6,708.952,PIT
55.2,52180,AGENT,1898.35,708.398,PIT
55.3,52180,AGENT,1898.14,707.841,PIT
55.4,52180,AGENT,1897.97,707.279,PIT
55.5,52180,AGENT,1897.83,706.71,PIT
55.6,52180,AGENT,1897.73,706.134,PIT
55.7,52180,AGENT,1897.67,705.555,PIT
55.8,52180,AGENT,1897.65,704.972,PIT
55.9,52180,AGENT,1897.66,704.388,PIT
56.0,52180,AGENT,1897.7,703.804,PIT
56.1,52180,AGENT,1897.77,703.219,PIT
56.2,52180,AGENT,1897.88,702.635,PIT
56.3,52180,AGENT,1898.02,702.053,PIT
56.4,52180,AGENT,1898.18,701.473,PIT
56.5,52180,AGENT,1898.37,700.894,PIT
56.6,52180,AGENT,1898.59,700.318,PIT
56.7,52180,AGENT,1898.83,699.744,PIT
56.8,52180,AGENT,1899.1,699.172,PIT
56.9,52180,AGENT,1899.38,698.602,PIT
57.0,52180,AGENT,1899.69,698.033,PIT
57.1,52180,AGENT,1900.02,697.466,PIT
57.2,52180,AGENT,1900.37,696.899,PIT
57.3,52180,AGENT,1900.73,696.333,PIT
57.4,52180,AGENT,1901.11,695.766,PIT
57.5,52180,AGENT,1901.51,695.199,PIT
57.6,52180,AGENT,1901.92,694.631,PIT
57.7,52180,AGENT,1902.35,694.062,PIT
57.8,52180,AGENT,1902.79,693.49,PIT
57.9,52180,AGENT,1903.24,692.915,PIT
58.0,52180,AGENT,1903.71,692.338,PIT
58.1,52180,AGENT,1904.18,691.756,PIT
58.2,52180,AGENT,1904.67,691.171,PIT
58.3,52180,AGENT,1905.16,690.581,PIT
58.4,52180,AGENT,1905.67,689.986,PIT
58.5,52180,AGENT,1906.19,689.385,PIT
58.6,52180,AGENT,1906.71,688.779,PIT
58.7,52180,AGENT,1907.24,688.167,PIT
58.8,52180,AGENT,1907.78,687.549,PIT
58.9,52180,AGENT,1908.33,686.923,PIT
