TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6026.0,52180,AGENT,-310.883,3936.24,MIA
6026.1,52180,AGENT,-310.828,3935.41,MIA
6026.2,52180,AGENT,-310.772,3934.58,MIA
6026.3,52180,AGENT,-310.716,3933.75,MIA
6026.4,52180,AGENT,-310.659,3932.92,MIA
6026.5,52180,AGENT,-310.603,3932.09,MIA
6026.6,52180,AGENT,-310.545,3931.26,MIA
6026.7,52180,AGENT,-310.488,3930.43,MIA
6026.8,52180,AGENT,-310.43,3929.6,MIA
6026.9,52180,AGENT,-310.372,3928.77,MIA
6027.0,52180,AGENT,-310.314,3927.94,MIA
6027.1,52180,AGENT,-310.255,3927.11,MIA
6027.2,52180,AGENT,-310.197,3926.28,MIA
6027.3,52180,AGENT,-310.138,3925.46,MIA
6027.4,52180,AGENT,-310.08,3924.64,MIA
6027.5,52180,AGENT,-310.023,3923.84,MIA
6027.6,52180,AGENT,-309.966,3923.05,MIA
6027.7,52180,AGENT,-309.91,3922.26,MIA
6027.8,52180,AGENT,-309.854,3921.49,MIA
6027.9,52180,AGENT,-309.798,3920.72,MIA
6028.0,52180,AGENT,-309.743,3919.96,MIA
6028.1,52180,AGENT,-309.688,3919.22,MIA
6028.2,52180,AGENT,-309.634,3918.48,MIA
6028.3,52180,AGENT,-309.58,3917.75,MIA
6028.4,52180,AGENT,-309.526,3917.03,MIA
6028.5,52180,AGENT,-309.473,3916.32,MIA
6028.6,52180,AGENT,-309.421,3915.62,MIA
6028.7,52180,AGENT,-309.368,3914.93,MIA
6028.8,52180,AGENT,-309.317,3914.24,MIA
6028.9,52180,AGENT,-309.265,3913.55,MIA
6029.0,52180,AGENT,-309.213,3912.86,MIA
6029.1,52180,AGENT,-309.162,3912.18,MIA
6029.2,52180,AGENT,-309.111,3911.51,MIA
6029.3,52180,AGENT,-309.061,3910.84,MIA
6029.4,52180,AGENT,-309.011,3910.16,MIA
6029.5,52180,AGENT,-308.962,3909.48,MIA
6029.6,52180,AGENT,-308.913,3908.79,MIA
6029.7,52180,AGENT,-308.865,3908.11,MIA
6029.8,52180,AGENT,-308.817,3907.42,MIA
6029.9,52180,AGENT,-308.77,3906.74,MIA
6030.0,52180,AGENT,-308.724,3906.06,MIA
6030.1,52180,AGENT,-308.679,3905.39,MIA
6030.2,52180,AGENT,-308.635,3904.73,MIA
6030.3,52180,AGENT,-308.592,3904.08,MIA
6030.4,52180,AGENT,-308.549,3903.43,MIA
6030.5,52180,AGENT,-308.508,3902.79,MIA
6030.6,52180,AGENT,-308.468,3902.14,MIA
6030.7,52180,AGENT,-308.429,3901.5,MIA
6030.8,52180,AGENT,-308.39,3900.84,MIA
6030.9,52180,AGENT,-308.352,3900.19,MIA
