TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1662.0,52180,AGENT,1416.75,361.709,PIT
1662.1,52180,AGENT,1417.58,361.917,PIT
1662.2,52180,AGENT,1418.4,362.109,PIT
1662.3,52180,AGENT,1419.21,362.286,PIT
1662.4,52180,AGENT,1420.0,362.451,PIT
1662.5,52180,AGENT,1420.76,362.602,PIT
1662.6,52180,AGENT,1421.5,362.735,PIT
1662.7,52180,AGENT,1422.22,362.851,PIT
1662.8,52180,AGENT,1422.92,362.949,PIT
1662.9,52180,AGENT,1423.59,363.03,PIT
1663.0,52180,AGENT,1424.25,363.091,PIT
1663.1,52180,AGENT,1424.88,363.134,PIT
1663.2,52180,AGENT,1425.49,363.155,PIT
1663.3,52180,AGENT,1426.08,363.146,PIT
1663.4,52180,AGENT,1426.67,363.106,PIT
1663.5,52180,AGENT,1427.26,363.032,PIT
1663.6,52180,AGENT,1427.84,362.922,PIT
1663.7,52180,AGENT,1428.42,362.778,PIT
1663.8,52180,AGENT,1428.99,362.603,PIT
1663.9,52180,AGENT,1429.56,362.397,PIT
1664.0,52180,AGENT,1430.13,362.162,PIT
1664.1,52180,AGENT,1430.69,361.9,PIT
1664.2,52180,AGENT,1431.25,361.613,PIT
1664.3,52180,AGENT,1431.81,361.302,PIT
1664.4,52180,AGENT,1432.35,360.973,PIT
1664.5,52180,AGENT,1432.89,360.628,PIT
1664.6,52180,AGENT,1433.42,360.265,PIT
1664.7,52180,AGENT,1433.95,359.882,PIT
1664.8,52180,AGENT,1434.48,359.481,PIT
1664.9,52180,AGENT,1435.01,359.061,PIT
1665.0,52180,AGENT,1435.54,358.624,PIT
1665.1,52180,AGENT,1436.07,358.17,PIT
1665.2,52180,AGENT,1436.6,357.705,PIT
1665.3,52180,AGENT,1437.11,357.233,PIT
1665.4,52180,AGENT,1437.63,356.755,PIT
1665.5,52180,AGENT,1438.13,356.272,PIT
1665.6,52180,AGENT,1438.63,355.784,PIT
1665.7,52180,AGENT,1439.12,355.291,PIT
1665.8,52180,AGENT,1439.61,354.793,PIT
1665.9,52180,AGENT,1440.09,354.29,PIT
1666.0,52180,AGENT,1440.57,353.782,PIT
1666.1,52180,AGENT,1441.03,353.268,PIT
1666.2,52180,AGENT,1441.49,352.75,PIT
1666.3,52180,AGENT,1441.95,352.226,PIT
1666.4,52180,AGENT,1442.39,351.697,PIT
1666.5,52180,AGENT,1442.83,351.168,PIT
1666.6,52180,AGENT,1443.26,350.642,PIT
1666.7,52180,AGENT,1443.67,350.122,PIT
1666.8,52180,AGENT,1444.07,349.605,PIT
1666.9,52180,AGENT,1444.46,349.093,PIT
