TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,-220.415,1883.86,MIA
48.1,52180,AGENT,-220.837,1883.9,MIA
48.2,52180,AGENT,-221.258,1883.95,MIA
48.3,52180,AGENT,-221.676,1884.01,MIA
48.4,52180,AGENT,-222.092,1884.09,MIA
48.5,52180,AGENT,-222.504,1884.17,MIA
48.6,52180,AGENT,-222.913,1884.27,MIA
48.7,52180,AGENT,-223.317,1884.38,MIA
48.8,52180,AGENT,-223.717,1884.5,MIA
48.9,52180,AGENT,-224.111,1884.63,MIA
49.0,52180,AGENT,-224.499,1884.78,MIA
49.1,52180,AGENT,-224.881,1884.94,MIA
49.2,52180,AGENT,-225.256,1885.11,MIA
49.3,52180,AGENT,-225.623,1885.29,MIA
49.4,52180,AGENT,-225.982,1885.48,MIA
49.5,52180,AGENT,-226.333,1885.68,MIA
49.6,52180,AGENT,-226.675,1885.89,MIA
49.7,52180,AGENT,-227.007,1886.11,MIA
49.8,52180,AGENT,-227.33,1886.35,MIA
49.9,52180,AGENT,-227.643,1886.59,MIA
50.0,52180,AGENT,-227.945,1886.84,MIA
50.1,52180,AGENT,-228.237,1887.1,MIA
50.2,52180,AGENT,-228.519,1887.36,MIA
50.3,52180,AGENT,-228.79,1887.64,MIA
50.4,52180,AGENT,-229.051,1887.93,MIA
50.5,52180,AGENT,-229.301,1888.23,MIA
50.6,52180,AGENT,-229.541,1888.53,MIA
50.7,52180,AGENT,-229.77,1888.84,MIA
50.8,52180,AGENT,-229.989,1889.17,MIA
50.9,52180,AGENT,-230.197,1889.49,MIA
51.0,52180,AGENT,-230.395,1889.83,MIA
51.1,52180,AGENT,-230.583,1890.17,MIA
51.2,52180,AGENT,-230.761,1890.52,MIA
51.3,52180,AGENT,-230.929,1890.88,MIA
51.4,52180,AGENT,-231.089,1891.25,MIA
51.5,52180,AGENT,-231.24,1891.63,MIA
51.6,52180,AGENT,-231.382,1892.03,MIA
51.7,52180,AGENT,-231.516,1892.43,MIA
51.8,52180,AGENT,-231.642,1892.85,MIA
51.9,52180,AGENT,-231.76,1893.28,MIA
52.0,52180,AGENT,-231.871,1893.72,MIA
52.1,52180,AGENT,-231.974,1894.17,MIA
52.2,52180,AGENT,-232.07,1894.64,MIA
52.3,52180,AGENT,-232.159,1895.11,MIA
52.4,52180,AGENT,-232.241,1895.59,MIA
52.5,52180,AGENT,-232.317,1896.08,MIA
52.6,52180,AGENT,-232.387,1896.58,MIA
52.7,52180,AGENT,-232.451,1897.08,MIA
52.8,52180,AGENT,-232.509,1897.58,MIA
52.9,52180,AGENT,-232.562,1898.08,MIA
