TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,2715.79,1589.85,PIT
38.1,52180,AGENT,2716.38,1590.4,PIT
38.2,52180,AGENT,2716.96,1590.95,PIT
38.3,52180,AGENT,2717.55,1591.5,PIT
38.4,52180,AGENT,2718.13,1592.05,PIT
38.5,52180,AGENT,2718.72,1592.6,PIT
38.6,52180,AGENT,2719.3,1593.15,PIT
38.7,52180,AGENT,2719.89,1593.71,PIT
38.8,52180,AGENT,2720.47,1594.26,PIT
38.9,52180,AGENT,2721.06,1594.81,PIT
39.0,52180,AGENT,2721.64,1595.36,PIT
39.1,52180,AGENT,2722.23,1595.91,PIT
39.2,52180,AGENT,2722.81,1596.46,PIT
39.3,52180,AGENT,2723.4,1597.01,PIT
39.4,52180,AGENT,2723.98,1597.56,PIT
39.5,52180,AGENT,2724.57,1598.11,PIT
39.6,52180,AGENT,2725.15,1598.66,PIT
39.7,52180,AGENT,2725.73,1599.21,PIT
39.8,52180,AGENT,2726.32,1599.76,PIT
39.9,52180,AGENT,2726.9,1600.31,PIT
40.0,52180,AGENT,2727.49,1600.87,PIT
40.1,52180,AGENT,2728.07,1601.42,PIT
40.2,52180,AGENT,2728.66,1601.97,PIT
40.3,52180,AGENT,2729.24,1602.52,PIT
40.4,52180,AGENT,2729.82,1603.07,PIT
40.5,52180,AGENT,2730.41,1603.62,PIT
40.6,52180,AGENT,2730.99,1604.17,PIT
40.7,52180,AGENT,2731.58,1604.72,PIT
40.8,52180,AGENT,2732.16,1605.27,PIT
40.9,52180,AGENT,2732.74,1605.83,PIT
41.0,52180,AGENT,2733.33,1606.38,PIT
41.1,52180,AGENT,2733.91,1606.93,PIT
41.2,52180,AGENT,2734.5,1607.48,PIT
41.3,52180,AGENT,2735.08,1608.03,PIT
41.4,52180,AGENT,2735.66,1608.58,PIT
41.5,52180,AGENT,2736.25,1609.13,PIT
41.6,52180,AGENT,2736.83,1609.68,PIT
41.7,52180,AGENT,2737.42,1610.23,PIT
41.8,52180,AGENT,2738.0,1610.78,PIT
41.9,52180,AGENT,2738.59,1611.34,PIT
42.0,52180,AGENT,2739.17,1611.89,PIT
42.1,52180,AGENT,2739.76,1612.44,PIT
42.2,52180,AGENT,2740.34,1612.99,PIT
42.3,52180,AGENT,2740.93,1613.54,PIT
42.4,52180,AGENT,2741.52,1614.1,PIT
42.5,52180,AGENT,2742.11,1614.65,PIT
42.6,52180,AGENT,2742.71,1615.21,PIT
42.7,52180,AGENT,2743.3,1615.77,PIT
42.8,52180,AGENT,2743.89,1616.32,PIT
42.9,52180,AGENT,2744.48,1616.88,PIT
