TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,423.901,1011.82,MIA
132.1,52180,AGENT,423.874,1012.27,MIA
132.2,52180,AGENT,423.846,1012.72,MIA
132.3,52180,AGENT,423.817,1013.18,MIA
132.4,52180,AGENT,423.788,1013.63,MIA
132.5,52180,AGENT,423.759,1014.09,MIA
132.6,52180,AGENT,423.73,1014.55,MIA
132.7,52180,AGENT,423.701,1015.01,MIA
132.8,52180,AGENT,423.673,1015.48,MIA
132.9,52180,AGENT,423.645,1015.94,MIA
133.0,52180,AGENT,423.619,1016.41,MIA
133.1,52180,AGENT,423.594,1016.87,MIA
133.2,52180,AGENT,423.571,1017.34,MIA
133.3,52180,AGENT,423.551,1017.8,MIA
133.4,52180,AGENT,423.533,1018.27,MIA
133.5,52180,AGENT,423.52,1018.73,MIA
133.6,52180,AGENT,423.511,1019.2,MIA
133.7,52180,AGENT,423.508,1019.66,MIA
133.8,52180,AGENT,423.512,1020.12,MIA
133.9,52180,AGENT,423.521,1020.57,MIA
134.0,52180,AGENT,423.535,1021.02,MIA
134.1,52180,AGENT,423.554,1021.46,MIA
134.2,52180,AGENT,423.578,1021.89,MIA
134.3,52180,AGENT,423.608,1022.3,MIA
134.4,52180,AGENT,423.643,1022.71,MIA
134.5,52180,AGENT,423.684,1023.11,MIA
134.6,52180,AGENT,423.735,1023.5,MIA
134.7,52180,AGENT,423.799,1023.88,MIA
134.8,52180,AGENT,423.877,1024.26,MIA
134.9,52180,AGENT,423.969,1024.63,MIA
135.0,52180,AGENT,424.074,1024.99,MIA
135.1,52180,AGENT,424.194,1025.34,MIA
135.2,52180,AGENT,424.33,1025.69,MIA
135.3,52180,AGENT,424.482,1026.02,MIA
135.4,52180,AGENT,424.648,1026.34,MIA
135.5,52180,AGENT,424.829,1026.65,MIA
135.6,52180,AGENT,425.024,1026.95,MIA
135.7,52180,AGENT,425.231,1027.23,MIA
135.8,52180,AGENT,425.451,1027.51,MIA
135.9,52180,AGENT,425.682,1027.77,MIA
136.0,52180,AGENT,425.928,1028.01,MIA
136.1,52180,AGENT,426.194,1028.25,MIA
136.2,52180,AGENT,426.478,1028.48,MIA
136.3,52180,AGENT,426.779,1028.69,MIA
136.4,52180,AGENT,427.098,1028.89,MIA
136.5,52180,AGENT,427.433,1029.08,MIA
136.6,52180,AGENT,427.785,1029.26,MIA
136.7,52180,AGENT,428.152,1029.43,MIA
136.8,52180,AGENT,428.534,1029.59,MIA
136.9,52180,AGENT,428.931,1029.74,MIA
