TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
256.0,52180,AGENT,1891.81,593.512,PIT
256.1,52180,AGENT,1891.42,593.184,PIT
256.2,52180,AGENT,1891.03,592.855,PIT
256.3,52180,AGENT,1890.64,592.527,PIT
256.4,52180,AGENT,1890.26,592.198,PIT
256.5,52180,AGENT,1889.87,591.868,PIT
256.6,52180,AGENT,1889.48,591.539,PIT
256.7,52180,AGENT,1889.1,591.21,PIT
256.8,52180,AGENT,1888.71,590.88,PIT
256.9,52180,AGENT,1888.32,590.55,PIT
257.0,52180,AGENT,1887.94,590.22,PIT
257.1,52180,AGENT,1887.55,589.89,PIT
257.2,52180,AGENT,1887.16,589.56,PIT
257.3,52180,AGENT,1886.78,589.23,PIT
257.4,52180,AGENT,1886.39,588.9,PIT
257.5,52180,AGENT,1886.01,588.57,PIT
257.6,52180,AGENT,1885.62,588.24,PIT
257.7,52180,AGENT,1885.23,587.91,PIT
257.8,52180,AGENT,1884.85,587.58,PIT
257.9,52180,AGENT,1884.46,587.251,PIT
258.0,52180,AGENT,1884.07,586.921,PIT
258.1,52180,AGENT,1883.69,586.592,PIT
258.2,52180,AGENT,1883.3,586.263,PIT
258.3,52180,AGENT,1882.91,585.933,PIT
258.4,52180,AGENT,1882.53,585.605,PIT
258.5,52180,AGENT,1882.14,585.276,PIT
258.6,52180,AGENT,1881.75,584.948,PIT
258.7,52180,AGENT,1881.36,584.619,PIT
258.8,52180,AGENT,1880.98,584.291,PIT
258.9,52180,AGENT,1880.59,583.963,PIT
259.0,52180,AGENT,1880.2,583.636,PIT
259.1,52180,AGENT,1879.81,583.308,PIT
259.2,52180,AGENT,1879.42,582.981,PIT
259.3,52180,AGENT,1879.04,582.654,PIT
259.4,52180,AGENT,1878.65,582.327,PIT
259.5,52180,AGENT,1878.26,582.0,PIT
259.6,52180,AGENT,1877.87,581.673,PIT
259.7,52180,AGENT,1877.48,581.346,PIT
259.8,52180,AGENT,1877.09,581.019,PIT
259.9,52180,AGENT,1876.7,580.693,PIT
260.0,52180,AGENT,1876.31,580.366,PIT
260.1,52180,AGENT,1875.92,580.039,PIT
260.2,52180,AGENT,1875.54,579.713,PIT
260.3,52180,AGENT,1875.15,579.386,PIT
260.4,52180,AGENT,1874.76,579.06,PIT
260.5,52180,AGENT,1874.37,578.733,PIT
260.6,52180,AGENT,1873.98,578.407,PIT
260.7,52180,AGENT,1873.59,578.081,PIT
260.8,52180,AGENT,1873.2,577.754,PIT
260.9,52180,AGENT,1872.81,577.428,PIT
