TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,1408.95,-167.309,PIT
62.1,52180,AGENT,1409.38,-167.345,PIT
62.2,52180,AGENT,1409.82,-167.358,PIT
62.3,52180,AGENT,1410.24,-167.35,PIT
62.4,52180,AGENT,1410.66,-167.32,PIT
62.5,52180,AGENT,1411.08,-167.269,PIT
62.6,52180,AGENT,1411.48,-167.198,PIT
62.7,52180,AGENT,1411.88,-167.107,PIT
62.8,52180,AGENT,1412.26,-166.992,PIT
62.9,52180,AGENT,1412.65,-166.851,PIT
63.0,52180,AGENT,1413.02,-166.685,PIT
63.1,52180,AGENT,1413.39,-166.494,PIT
63.2,52180,AGENT,1413.75,-166.28,PIT
63.3,52180,AGENT,1414.11,-166.043,PIT
63.4,52180,AGENT,1414.46,-165.785,PIT
63.5,52180,AGENT,1414.8,-165.505,PIT
63.6,52180,AGENT,1415.13,-165.205,PIT
63.7,52180,AGENT,1415.46,-164.886,PIT
63.8,52180,AGENT,1415.78,-164.548,PIT
63.9,52180,AGENT,1416.09,-164.192,PIT
64.0,52180,AGENT,1416.4,-163.82,PIT
64.1,52180,AGENT,1416.71,-163.43,PIT
64.2,52180,AGENT,1417.01,-163.025,PIT
64.3,52180,AGENT,1417.3,-162.605,PIT
64.4,52180,AGENT,1417.59,-162.17,PIT
64.5,52180,AGENT,1417.88,-161.721,PIT
64.6,52180,AGENT,1418.17,-161.257,PIT
64.7,52180,AGENT,1418.45,-160.78,PIT
64.8,52180,AGENT,1418.73,-160.291,PIT
64.9,52180,AGENT,1419.01,-159.788,PIT
65.0,52180,AGENT,1419.29,-159.272,PIT
65.1,52180,AGENT,1419.57,-158.743,PIT
65.2,52180,AGENT,1419.86,-158.202,PIT
65.3,52180,AGENT,1420.14,-157.648,PIT
65.4,52180,AGENT,1420.42,-157.083,PIT
65.5,52180,AGENT,1420.71,-156.505,PIT
65.6,52180,AGENT,1421.0,-155.916,PIT
65.7,52180,AGENT,1421.29,-155.316,PIT
65.8,52180,AGENT,1421.59,-154.704,PIT
65.9,52180,AGENT,1421.89,-154.081,PIT
66.0,52180,AGENT,1422.19,-153.449,PIT
66.1,52180,AGENT,1422.5,-152.807,PIT
66.2,52180,AGENT,1422.81,-152.156,PIT
66.3,52180,AGENT,1423.12,-151.497,PIT
66.4,52180,AGENT,1423.44,-150.828,PIT
66.5,52180,AGENT,1423.76,-150.152,PIT
66.6,52180,AGENT,1424.09,-149.466,PIT
66.7,52180,AGENT,1424.42,-148.772,PIT
66.8,52180,AGENT,1424.75,-148.07,PIT
66.9,52180,AGENT,1425.09,-147.359,PIT
