TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,393.69,3364.83,MIA
48.1,52180,AGENT,394.078,3365.23,MIA
48.2,52180,AGENT,394.45,3365.66,MIA
48.3,52180,AGENT,394.805,3366.11,MIA
48.4,52180,AGENT,395.144,3366.57,MIA
48.5,52180,AGENT,395.467,3367.06,MIA
48.6,52180,AGENT,395.773,3367.56,MIA
48.7,52180,AGENT,396.065,3368.09,MIA
48.8,52180,AGENT,396.342,3368.62,MIA
48.9,52180,AGENT,396.606,3369.18,MIA
49.0,52180,AGENT,396.856,3369.75,MIA
49.1,52180,AGENT,397.094,3370.33,MIA
49.2,52180,AGENT,397.321,3370.93,MIA
49.3,52180,AGENT,397.537,3371.54,MIA
49.4,52180,AGENT,397.743,3372.17,MIA
49.5,52180,AGENT,397.94,3372.81,MIA
49.6,52180,AGENT,398.129,3373.46,MIA
49.7,52180,AGENT,398.31,3374.12,MIA
49.8,52180,AGENT,398.486,3374.8,MIA
49.9,52180,AGENT,398.655,3375.49,MIA
50.0,52180,AGENT,398.819,3376.18,MIA
50.1,52180,AGENT,398.98,3376.89,MIA
50.2,52180,AGENT,399.136,3377.62,MIA
50.3,52180,AGENT,399.29,3378.35,MIA
50.4,52180,AGENT,399.442,3379.09,MIA
50.5,52180,AGENT,399.591,3379.85,MIA
50.6,52180,AGENT,399.74,3380.62,MIA
50.7,52180,AGENT,399.888,3381.39,MIA
50.8,52180,AGENT,400.036,3382.18,MIA
50.9,52180,AGENT,400.184,3382.98,MIA
51.0,52180,AGENT,400.333,3383.79,MIA
51.1,52180,AGENT,400.483,3384.62,MIA
51.2,52180,AGENT,400.634,3385.45,MIA
51.3,52180,AGENT,400.786,3386.29,MIA
51.4,52180,AGENT,400.94,3387.15,MIA
51.5,52180,AGENT,401.096,3388.01,MIA
51.6,52180,AGENT,401.255,3388.89,MIA
51.7,52180,AGENT,401.415,3389.78,MIA
51.8,52180,AGENT,401.579,3390.68,MIA
51.9,52180,AGENT,401.745,3391.59,MIA
52.0,52180,AGENT,401.914,3392.51,MIA
52.1,52180,AGENT,402.086,3393.44,MIA
52.2,52180,AGENT,402.261,3394.38,MIA
52.3,52180,AGENT,402.438,3395.34,MIA
52.4,52180,AGENT,402.619,3396.31,MIA
52.5,52180,AGENT,402.803,3397.28,MIA
52.6,52180,AGENT,402.989,3398.27,MIA
52.7,52180,AGENT,403.178,3399.26,MIA
52.8,52180,AGENT,403.37,3400.27,MIA
52.9,52180,AGENT,403.564,3401.28,MIA
