TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
148.0,52180,AGENT,319.266,2346.47,MIA
148.1,52180,AGENT,318.453,2346.43,MIA
148.2,52180,AGENT,317.64,2346.39,MIA
148.3,52180,AGENT,316.827,2346.35,MIA
148.4,52180,AGENT,316.014,2346.31,MIA
148.5,52180,AGENT,315.201,2346.27,MIA
148.6,52180,AGENT,314.387,2346.23,MIA
148.7,52180,AGENT,313.574,2346.19,MIA
148.8,52180,AGENT,312.761,2346.15,MIA
148.9,52180,AGENT,311.948,2346.11,MIA
149.0,52180,AGENT,311.135,2346.07,MIA
149.1,52180,AGENT,310.322,2346.03,MIA
149.2,52180,AGENT,309.509,2345.99,MIA
149.3,52180,AGENT,308.696,2345.95,MIA
149.4,52180,AGENT,307.883,2345.91,MIA
149.5,52180,AGENT,307.07,2345.87,MIA
149.6,52180,AGENT,306.256,2345.83,MIA
149.7,52180,AGENT,305.443,2345.79,MIA
149.8,52180,AGENT,304.63,2345.75,MIA
149.9,52180,AGENT,303.817,2345.71,MIA
150.0,52180,AGENT,303.004,2345.67,MIA
150.1,52180,AGENT,302.19,2345.63,MIA
150.2,52180,AGENT,301.376,2345.59,MIA
150.3,52180,AGENT,300.565,2345.55,MIA
150.4,52180,AGENT,299.759,2345.51,MIA
150.5,52180,AGENT,298.963,2345.47,MIA
150.6,52180,AGENT,298.177,2345.43,MIA
150.7,52180,AGENT,297.4,2345.4,MIA
150.8,52180,AGENT,296.632,2345.36,MIA
150.9,52180,AGENT,295.874,2345.32,MIA
151.0,52180,AGENT,295.126,2345.29,MIA
151.1,52180,AGENT,294.387,2345.26,MIA
151.2,52180,AGENT,293.652,2345.22,MIA
151.3,52180,AGENT,292.917,2345.19,MIA
151.4,52180,AGENT,292.18,2345.15,MIA
151.5,52180,AGENT,291.445,2345.12,MIA
151.6,52180,AGENT,290.711,2345.09,MIA
151.7,52180,AGENT,289.983,2345.05,MIA
151.8,52180,AGENT,289.264,2345.02,MIA
151.9,52180,AGENT,288.555,2344.99,MIA
152.0,52180,AGENT,287.855,2344.96,MIA
152.1,52180,AGENT,287.165,2344.93,MIA
152.2,52180,AGENT,286.479,2344.9,MIA
152.3,52180,AGENT,285.792,2344.87,MIA
152.4,52180,AGENT,285.105,2344.84,MIA
152.5,52180,AGENT,284.424,2344.81,MIA
152.6,52180,AGENT,283.752,2344.78,MIA
152.7,52180,AGENT,283.085,2344.75,MIA
152.8,52180,AGENT,282.423,2344.73,MIA
152.9,52180,AGENT,281.77,2344.7,MIA
