TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,3080.61,1943.72,PIT,2997.898941691792,1,0,10.0
16.1,52180,AGENT,3079.95,1943.13,PIT,2997.898941691792,1,0,10.0
16.2,52180,AGENT,3079.3,1942.54,PIT,2997.898941691792,1,0,10.0
16.3,52180,AGENT,3078.64,1941.94,PIT,2997.898941691792,1,0,10.0
16.4,52180,AGENT,3077.99,1941.35,PIT,2997.898941691792,1,0,10.0
16.5,52180,AGENT,3077.33,1940.76,PIT,2997.898941691792,1,0,10.0
16.6,52180,AGENT,3076.68,1940.17,PIT,2997.898941691792,1,0,10.0
16.7,52180,AGENT,3076.02,1939.58,PIT,2997.898941691792,1,0,10.0
16.8,52180,AGENT,3075.36,1938.98,PIT,2997.898941691792,1,0,10.0
16.9,52180,AGENT,3074.71,1938.39,PIT,2997.898941691792,1,0,10.0
17.0,52180,AGENT,3074.05,1937.8,PIT,2997.898941691792,1,0,10.0
17.1,52180,AGENT,3073.4,1937.2,PIT,2997.898941691792,1,0,10.0
17.2,52180,AGENT,3072.74,1936.61,PIT,2997.898941691792,1,0,10.0
17.3,52180,AGENT,3072.1,1936.02,PIT,2997.898941691792,1,0,10.0
17.4,52180,AGENT,3071.45,1935.44,PIT,2997.898941691792,1,0,10.0
17.5,52180,AGENT,3070.82,1934.85,PIT,2997.898941691792,1,0,10.0
17.6,52180,AGENT,3070.18,1934.27,PIT,2997.898941691792,1,0,10.0
17.7,52180,AGENT,3069.55,1933.68,PIT,2997.898941691792,1,0,10.0
17.8,52180,AGENT,3068.92,1933.1,PIT,2997.898941691792,1,0,10.0
17.9,52180,AGENT,3068.3,1932.51,PIT,2997.898941691792,1,0,10.0
18.0,52180,AGENT,3067.67,1931.91,PIT,2997.898941691792,1,0,10.0
18.1,52180,AGENT,3067.05,1931.32,PIT,2997.898941691792,1,0,10.0
18.2,52180,AGENT,3066.44,1930.72,PIT,2997.898941691792,1,0,10.0
18.3,52180,AGENT,3065.83,1930.11,PIT,2997.898941691792,1,0,10.0
18.4,52180,AGENT,3065.22,1929.5,PIT,2997.898941691792,1,0,10.0
18.5,52180,AGENT,3064.62,1928.89,PIT,2997.898941691792,1,0,10.0
18.6,52180,AGENT,3064.03,1928.27,PIT,2997.898941691792,1,0,10.0
18.7,52180,AGENT,3063.44,1927.65,PIT,2997.898941691792,1,0,10.0
18.8,52180,AGENT,3062.86,1927.02,PIT,2997.898941691792,1,0,10.0
18.9,52180,AGENT,3062.28,1926.38,PIT,2997.898941691792,1,0,10.0
19.0,52180,AGENT,3061.71,1925.75,PIT,2997.898941691792,1,0,10.0
19.1,52180,AGENT,3061.15,1925.1,PIT,2997.898941691792,1,0,10.0
19.2,52180,AGENT,3060.6,1924.45,PIT,2997.898941691792,1,0,10.0
19.3,52180,AGENT,3060.06,1923.79,PIT,2997.898941691792,1,0,10.0
19.4,52180,AGENT,3059.52,1923.13,PIT,2997.898941691792,1,0,10.0
19.5,52180,AGENT,3058.99,1922.46,PIT,2997.898941691792,1,0,10.0
19.6,52180,AGENT,3058.47,1921.79,PIT,2997.898941691792,1,0,10.0
19.7,52180,AGENT,3057.96,1921.11,PIT,2997.898941691792,1,0,10.0
19.8,52180,AGENT,3057.46,1920.43,PIT,2997.898941691792,1,0,10.0
19.9,52180,AGENT,3056.96,1919.74,PIT,2997.898941691792,1,0,10.0
20.0,52180,AGENT,3056.47,1919.05,PIT,2997.898941691792,1,0,10.0
20.1,52180,AGENT,3055.99,1918.35,PIT,2997.898941691792,1,0,10.0
20.2,52180,AGENT,3055.51,1917.64,PIT,2997.898941691792,1,0,10.0
20.3,52180,AGENT,3055.04,1916.94,PIT,2997.898941691792,1,0,10.0
20.4,52180,AGENT,3054.58,1916.23,PIT,2997.898941691792,1,0,10.0
20.5,52180,AGENT,3054.12,1915.52,PIT,2997.898941691792,1,0,10.0
20.6,52180,AGENT,3053.66,1914.81,PIT,2997.898941691792,1,0,10.0
20.7,52180,AGENT,3053.21,1914.09,PIT,2997.898941691792,1,0,10.0
20.8,52180,AGENT,3052.76,1913.38,PIT,2997.898941691792,1,0,10.0
20.9,52180,AGENT,3052.31,1912.66,PIT,2997.898941691792,1,0,10.0
