TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,484.704,3077.59,MIA,396.2956867502071,0,1,10.0
20.1,52180,AGENT,485.069,3077.24,MIA,396.2956867502071,0,1,10.0
20.2,52180,AGENT,485.434,3076.89,MIA,396.2956867502071,0,1,10.0
20.3,52180,AGENT,485.798,3076.53,MIA,396.2956867502071,0,1,10.0
20.4,52180,AGENT,486.163,3076.18,MIA,396.2956867502071,0,1,10.0
20.5,52180,AGENT,486.528,3075.83,MIA,396.2956867502071,0,1,10.0
20.6,52180,AGENT,486.893,3075.48,MIA,396.2956867502071,0,1,10.0
20.7,52180,AGENT,487.258,3075.13,MIA,396.2956867502071,0,1,10.0
20.8,52180,AGENT,487.623,3074.78,MIA,396.2956867502071,0,1,10.0
20.9,52180,AGENT,487.988,3074.42,MIA,396.2956867502071,0,1,10.0
21.0,52180,AGENT,488.353,3074.07,MIA,396.2956867502071,0,1,10.0
21.1,52180,AGENT,488.718,3073.72,MIA,396.2956867502071,0,1,10.0
21.2,52180,AGENT,489.082,3073.37,MIA,396.2956867502071,0,1,10.0
21.3,52180,AGENT,489.447,3073.02,MIA,396.2956867502071,0,1,10.0
21.4,52180,AGENT,489.812,3072.67,MIA,396.2956867502071,0,1,10.0
21.5,52180,AGENT,490.177,3072.31,MIA,396.2956867502071,0,1,10.0
21.6,52180,AGENT,490.542,3071.96,MIA,396.2956867502071,0,1,10.0
21.7,52180,AGENT,490.907,3071.61,MIA,396.2956867502071,0,1,10.0
21.8,52180,AGENT,491.272,3071.26,MIA,396.2956867502071,0,1,10.0
21.9,52180,AGENT,491.637,3070.91,MIA,396.2956867502071,0,1,10.0
22.0,52180,AGENT,492.002,3070.56,MIA,396.2956867502071,0,1,10.0
22.1,52180,AGENT,492.367,3070.2,MIA,396.2956867502071,0,1,10.0
22.2,52180,AGENT,492.732,3069.85,MIA,396.2956867502071,0,1,10.0
22.3,52180,AGENT,493.097,3069.5,MIA,396.2956867502071,0,1,10.0
22.4,52180,AGENT,493.462,3069.15,MIA,396.2956867502071,0,1,10.0
22.5,52180,AGENT,493.827,3068.8,MIA,396.2956867502071,0,1,10.0
22.6,52180,AGENT,494.192,3068.45,MIA,396.2956867502071,0,1,10.0
22.7,52180,AGENT,494.557,3068.09,MIA,396.2956867502071,0,1,10.0
22.8,52180,AGENT,494.922,3067.74,MIA,396.2956867502071,0,1,10.0
22.9,52180,AGENT,495.287,3067.39,MIA,396.2956867502071,0,1,10.0
23.0,52180,AGENT,495.652,3067.04,MIA,396.2956867502071,0,1,10.0
23.1,52180,AGENT,496.017,3066.69,MIA,396.2956867502071,0,1,10.0
23.2,52180,AGENT,496.382,3066.34,MIA,396.2956867502071,0,1,10.0
23.3,52180,AGENT,496.747,3065.99,MIA,396.2956867502071,0,1,10.0
23.4,52180,AGENT,497.112,3065.63,MIA,396.2956867502071,0,1,10.0
23.5,52180,AGENT,497.477,3065.28,MIA,396.2956867502071,0,1,10.0
23.6,52180,AGENT,497.842,3064.93,MIA,396.2956867502071,0,1,10.0
23.7,52180,AGENT,498.207,3064.58,MIA,396.2956867502071,0,1,10.0
23.8,52180,AGENT,498.573,3064.23,MIA,396.2956867502071,0,1,10.0
23.9,52180,AGENT,498.938,3063.88,MIA,396.2956867502071,0,1,10.0
24.0,52180,AGENT,499.303,3063.53,MIA,396.2956867502071,0,1,10.0
24.1,52180,AGENT,499.668,3063.17,MIA,396.2956867502071,0,1,10.0
24.2,52180,AGENT,500.033,3062.82,MIA,396.2956867502071,0,1,10.0
24.3,52180,AGENT,500.398,3062.47,MIA,396.2956867502071,0,1,10.0
24.4,52180,AGENT,500.764,3062.12,MIA,396.2956867502071,0,1,10.0
24.5,52180,AGENT,501.129,3061.77,MIA,396.2956867502071,0,1,10.0
24.6,52180,AGENT,501.494,3061.42,MIA,396.2956867502071,0,1,10.0
24.7,52180,AGENT,501.859,3061.07,MIA,396.2956867502071,0,1,10.0
24.8,52180,AGENT,502.225,3060.72,MIA,396.2956867502071,0,1,10.0
24.9,52180,AGENT,502.59,3060.36,MIA,396.2956867502071,0,1,10.0
