TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,1310.5,17.6569,PIT
46.1,52180,AGENT,1310.93,18.5231,PIT
46.2,52180,AGENT,1311.36,19.3803,PIT
46.3,52180,AGENT,1311.78,20.2284,PIT
46.4,52180,AGENT,1312.19,21.0677,PIT
46.5,52180,AGENT,1312.6,21.8981,PIT
46.6,52180,AGENT,1313.01,22.7197,PIT
46.7,52180,AGENT,1313.41,23.5325,PIT
46.8,52180,AGENT,1313.8,24.3366,PIT
46.9,52180,AGENT,1314.19,25.132,PIT
47.0,52180,AGENT,1314.58,25.9188,PIT
47.1,52180,AGENT,1314.96,26.697,PIT
47.2,52180,AGENT,1315.33,27.4667,PIT
47.3,52180,AGENT,1315.7,28.228,PIT
47.4,52180,AGENT,1316.06,28.9861,PIT
47.5,52180,AGENT,1316.43,29.7465,PIT
47.6,52180,AGENT,1316.78,30.5056,PIT
47.7,52180,AGENT,1317.14,31.2584,PIT
47.8,52180,AGENT,1317.49,32.0086,PIT
47.9,52180,AGENT,1317.83,32.7562,PIT
48.0,52180,AGENT,1318.18,33.4963,PIT
48.1,52180,AGENT,1318.51,34.2291,PIT
48.2,52180,AGENT,1318.84,34.96,PIT
48.3,52180,AGENT,1319.18,35.6941,PIT
48.4,52180,AGENT,1319.51,36.4312,PIT
48.5,52180,AGENT,1319.84,37.1665,PIT
48.6,52180,AGENT,1320.17,37.8953,PIT
48.7,52180,AGENT,1320.49,38.6174,PIT
48.8,52180,AGENT,1320.81,39.3323,PIT
48.9,52180,AGENT,1321.13,40.0383,PIT
49.0,52180,AGENT,1321.45,40.734,PIT
49.1,52180,AGENT,1321.77,41.419,PIT
49.2,52180,AGENT,1322.09,42.0957,PIT
49.3,52180,AGENT,1322.41,42.7651,PIT
49.4,52180,AGENT,1322.74,43.4253,PIT
49.5,52180,AGENT,1323.08,44.0727,PIT
49.6,52180,AGENT,1323.42,44.7045,PIT
49.7,52180,AGENT,1323.77,45.319,PIT
49.8,52180,AGENT,1324.12,45.9145,PIT
49.9,52180,AGENT,1324.47,46.4887,PIT
50.0,52180,AGENT,1324.82,47.0399,PIT
50.1,52180,AGENT,1325.16,47.5672,PIT
50.2,52180,AGENT,1325.51,48.0697,PIT
50.3,52180,AGENT,1325.87,48.5462,PIT
50.4,52180,AGENT,1326.24,48.996,PIT
50.5,52180,AGENT,1326.61,49.4182,PIT
50.6,52180,AGENT,1326.99,49.8124,PIT
50.7,52180,AGENT,1327.37,50.1767,PIT
50.8,52180,AGENT,1327.77,50.5097,PIT
50.9,52180,AGENT,1328.18,50.8112,PIT
