TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
148.0,52180,AGENT,128.603,3205.16,MIA
148.1,52180,AGENT,128.579,3205.77,MIA
148.2,52180,AGENT,128.555,3206.38,MIA
148.3,52180,AGENT,128.53,3206.99,MIA
148.4,52180,AGENT,128.506,3207.59,MIA
148.5,52180,AGENT,128.483,3208.2,MIA
148.6,52180,AGENT,128.459,3208.81,MIA
148.7,52180,AGENT,128.435,3209.42,MIA
148.8,52180,AGENT,128.412,3210.02,MIA
148.9,52180,AGENT,128.389,3210.63,MIA
149.0,52180,AGENT,128.366,3211.24,MIA
149.1,52180,AGENT,128.343,3211.85,MIA
149.2,52180,AGENT,128.321,3212.45,MIA
149.3,52180,AGENT,128.299,3213.06,MIA
149.4,52180,AGENT,128.277,3213.67,MIA
149.5,52180,AGENT,128.255,3214.27,MIA
149.6,52180,AGENT,128.233,3214.88,MIA
149.7,52180,AGENT,128.211,3215.49,MIA
149.8,52180,AGENT,128.19,3216.1,MIA
149.9,52180,AGENT,128.169,3216.7,MIA
150.0,52180,AGENT,128.148,3217.31,MIA
150.1,52180,AGENT,128.127,3217.92,MIA
150.2,52180,AGENT,128.106,3218.53,MIA
150.3,52180,AGENT,128.085,3219.13,MIA
150.4,52180,AGENT,128.064,3219.74,MIA
150.5,52180,AGENT,128.044,3220.35,MIA
150.6,52180,AGENT,128.023,3220.96,MIA
150.7,52180,AGENT,128.003,3221.56,MIA
150.8,52180,AGENT,127.982,3222.17,MIA
150.9,52180,AGENT,127.962,3222.78,MIA
151.0,52180,AGENT,127.942,3223.39,MIA
151.1,52180,AGENT,127.922,3223.99,MIA
151.2,52180,AGENT,127.901,3224.6,MIA
151.3,52180,AGENT,127.881,3225.21,MIA
151.4,52180,AGENT,127.861,3225.82,MIA
151.5,52180,AGENT,127.842,3226.43,MIA
151.6,52180,AGENT,127.822,3227.04,MIA
151.7,52180,AGENT,127.802,3227.64,MIA
151.8,52180,AGENT,127.783,3228.24,MIA
151.9,52180,AGENT,127.763,3228.84,MIA
152.0,52180,AGENT,127.744,3229.43,MIA
152.1,52180,AGENT,127.725,3230.02,MIA
152.2,52180,AGENT,127.707,3230.61,MIA
152.3,52180,AGENT,127.688,3231.19,MIA
152.4,52180,AGENT,127.67,3231.77,MIA
152.5,52180,AGENT,127.653,3232.33,MIA
152.6,52180,AGENT,127.635,3232.89,MIA
152.7,52180,AGENT,127.618,3233.45,MIA
152.8,52180,AGENT,127.602,3233.99,MIA
152.9,52180,AGENT,127.585,3234.52,MIA
