TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,-265.033,2693.53,MIA,-488.6392865130605,1,1,6.0
10.1,52180,AGENT,-265.399,2693.76,MIA,-488.6392865130605,1,1,6.0
10.2,52180,AGENT,-265.782,2693.98,MIA,-488.6392865130605,1,1,6.0
10.3,52180,AGENT,-266.182,2694.19,MIA,-488.6392865130605,1,1,6.0
10.4,52180,AGENT,-266.597,2694.38,MIA,-488.6392865130605,1,1,6.0
10.5,52180,AGENT,-267.027,2694.55,MIA,-488.6392865130605,1,1,6.0
10.6,52180,AGENT,-267.472,2694.71,MIA,-488.6392865130605,1,1,6.0
10.7,52180,AGENT,-267.932,2694.86,MIA,-488.6392865130605,1,1,6.0
10.8,52180,AGENT,-268.405,2694.99,MIA,-488.6392865130605,1,1,6.0
10.9,52180,AGENT,-268.892,2695.11,MIA,-488.6392865130605,1,1,6.0
11.0,52180,AGENT,-269.393,2695.22,MIA,-488.6392865130605,1,1,6.0
11.1,52180,AGENT,-269.906,2695.31,MIA,-488.6392865130605,1,1,6.0
11.2,52180,AGENT,-270.432,2695.39,MIA,-488.6392865130605,1,1,6.0
11.3,52180,AGENT,-270.97,2695.46,MIA,-488.6392865130605,1,1,6.0
11.4,52180,AGENT,-271.52,2695.52,MIA,-488.6392865130605,1,1,6.0
11.5,52180,AGENT,-272.082,2695.57,MIA,-488.6392865130605,1,1,6.0
11.6,52180,AGENT,-272.656,2695.61,MIA,-488.6392865130605,1,1,6.0
11.7,52180,AGENT,-273.242,2695.64,MIA,-488.6392865130605,1,1,6.0
11.8,52180,AGENT,-273.839,2695.67,MIA,-488.6392865130605,1,1,6.0
11.9,52180,AGENT,-274.444,2695.68,MIA,-488.6392865130605,1,1,6.0
12.0,52180,AGENT,-275.06,2695.69,MIA,-488.6392865130605,1,1,6.0
12.1,52180,AGENT,-275.684,2695.7,MIA,-488.6392865130605,1,1,6.0
12.2,52180,AGENT,-276.318,2695.7,MIA,-488.6392865130605,1,1,6.0
12.3,52180,AGENT,-276.962,2695.69,MIA,-488.6392865130605,1,1,6.0
12.4,52180,AGENT,-277.615,2695.68,MIA,-488.6392865130605,1,1,6.0
12.5,52180,AGENT,-278.277,2695.66,MIA,-488.6392865130605,1,1,6.0
12.6,52180,AGENT,-278.948,2695.64,MIA,-488.6392865130605,1,1,6.0
12.7,52180,AGENT,-279.629,2695.62,MIA,-488.6392865130605,1,1,6.0
12.8,52180,AGENT,-280.319,2695.59,MIA,-488.6392865130605,1,1,6.0
12.9,52180,AGENT,-281.019,2695.56,MIA,-488.6392865130605,1,1,6.0
13.0,52180,AGENT,-281.723,2695.53,MIA,-488.6392865130605,1,1,6.0
13.1,52180,AGENT,-282.427,2695.5,MIA,-488.6392865130605,1,1,6.0
13.2,52180,AGENT,-283.13,2695.46,MIA,-488.6392865130605,1,1,6.0
13.3,52180,AGENT,-283.834,2695.43,MIA,-488.6392865130605,1,1,6.0
13.4,52180,AGENT,-284.538,2695.39,MIA,-488.6392865130605,1,1,6.0
13.5,52180,AGENT,-285.242,2695.35,MIA,-488.6392865130605,1,1,6.0
13.6,52180,AGENT,-285.945,2695.31,MIA,-488.6392865130605,1,1,6.0
13.7,52180,AGENT,-286.649,2695.28,MIA,-488.6392865130605,1,1,6.0
13.8,52180,AGENT,-287.353,2695.24,MIA,-488.6392865130605,1,1,6.0
13.9,52180,AGENT,-288.056,2695.2,MIA,-488.6392865130605,1,1,6.0
14.0,52180,AGENT,-288.76,2695.16,MIA,-488.6392865130605,1,1,6.0
14.1,52180,AGENT,-289.463,2695.12,MIA,-488.6392865130605,1,1,6.0
14.2,52180,AGENT,-290.167,2695.08,MIA,-488.6392865130605,1,1,6.0
14.3,52180,AGENT,-290.87,2695.04,MIA,-488.6392865130605,1,1,6.0
14.4,52180,AGENT,-291.574,2695.0,MIA,-488.6392865130605,1,1,6.0
14.5,52180,AGENT,-292.278,2694.97,MIA,-488.6392865130605,1,1,6.0
14.6,52180,AGENT,-292.981,2694.93,MIA,-488.6392865130605,1,1,6.0
14.7,52180,AGENT,-293.685,2694.89,MIA,-488.6392865130605,1,1,6.0
14.8,52180,AGENT,-294.389,2694.85,MIA,-488.6392865130605,1,1,6.0
14.9,52180,AGENT,-295.092,2694.82,MIA,-488.6392865130605,1,1,6.0
