TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,504.954,1460.47,MIA,497.1464497713023,0,1,2.0
2.1,52180,AGENT,505.128,1461.04,MIA,497.1464497713023,0,1,2.0
2.2,52180,AGENT,505.283,1461.61,MIA,497.1464497713023,0,1,2.0
2.3,52180,AGENT,505.422,1462.19,MIA,497.1464497713023,0,1,2.0
2.4,52180,AGENT,505.543,1462.79,MIA,497.1464497713023,0,1,2.0
2.5,52180,AGENT,505.649,1463.4,MIA,497.1464497713023,0,1,2.0
2.6,52180,AGENT,505.74,1464.02,MIA,497.1464497713023,0,1,2.0
2.7,52180,AGENT,505.817,1464.66,MIA,497.1464497713023,0,1,2.0
2.8,52180,AGENT,505.881,1465.3,MIA,497.1464497713023,0,1,2.0
2.9,52180,AGENT,505.933,1465.95,MIA,497.1464497713023,0,1,2.0
3.0,52180,AGENT,505.974,1466.62,MIA,497.1464497713023,0,1,2.0
3.1,52180,AGENT,506.004,1467.3,MIA,497.1464497713023,0,1,2.0
3.2,52180,AGENT,506.025,1467.98,MIA,497.1464497713023,0,1,2.0
3.3,52180,AGENT,506.037,1468.68,MIA,497.1464497713023,0,1,2.0
3.4,52180,AGENT,506.042,1469.39,MIA,497.1464497713023,0,1,2.0
3.5,52180,AGENT,506.04,1470.11,MIA,497.1464497713023,0,1,2.0
3.6,52180,AGENT,506.031,1470.84,MIA,497.1464497713023,0,1,2.0
3.7,52180,AGENT,506.017,1471.58,MIA,497.1464497713023,0,1,2.0
3.8,52180,AGENT,505.998,1472.33,MIA,497.1464497713023,0,1,2.0
3.9,52180,AGENT,505.974,1473.09,MIA,497.1464497713023,0,1,2.0
4.0,52180,AGENT,505.947,1473.86,MIA,497.1464497713023,0,1,2.0
4.1,52180,AGENT,505.916,1474.63,MIA,497.1464497713023,0,1,2.0
4.2,52180,AGENT,505.883,1475.4,MIA,497.1464497713023,0,1,2.0
4.3,52180,AGENT,505.847,1476.18,MIA,497.1464497713023,0,1,2.0
4.4,52180,AGENT,505.81,1476.96,MIA,497.1464497713023,0,1,2.0
4.5,52180,AGENT,505.772,1477.74,MIA,497.1464497713023,0,1,2.0
4.6,52180,AGENT,505.732,1478.53,MIA,497.1464497713023,0,1,2.0
4.7,52180,AGENT,505.691,1479.33,MIA,497.1464497713023,0,1,2.0
4.8,52180,AGENT,505.65,1480.15,MIA,497.1464497713023,0,1,2.0
4.9,52180,AGENT,505.608,1480.96,MIA,497.1464497713023,0,1,2.0
5.0,52180,AGENT,505.566,1481.78,MIA,497.1464497713023,0,1,2.0
5.1,52180,AGENT,505.525,1482.6,MIA,497.1464497713023,0,1,2.0
5.2,52180,AGENT,505.483,1483.42,MIA,497.1464497713023,0,1,2.0
5.3,52180,AGENT,505.442,1484.24,MIA,497.1464497713023,0,1,2.0
5.4,52180,AGENT,505.402,1485.06,MIA,497.1464497713023,0,1,2.0
5.5,52180,AGENT,505.362,1485.88,MIA,497.1464497713023,0,1,2.0
5.6,52180,AGENT,505.323,1486.7,MIA,497.1464497713023,0,1,2.0
5.7,52180,AGENT,505.284,1487.51,MIA,497.1464497713023,0,1,2.0
5.8,52180,AGENT,505.246,1488.31,MIA,497.1464497713023,0,1,2.0
5.9,52180,AGENT,505.209,1489.11,MIA,497.1464497713023,0,1,2.0
6.0,52180,AGENT,505.174,1489.89,MIA,497.1464497713023,0,1,2.0
6.1,52180,AGENT,505.139,1490.67,MIA,497.1464497713023,0,1,2.0
6.2,52180,AGENT,505.105,1491.43,MIA,497.1464497713023,0,1,2.0
6.3,52180,AGENT,505.072,1492.19,MIA,497.1464497713023,0,1,2.0
6.4,52180,AGENT,505.041,1492.94,MIA,497.1464497713023,0,1,2.0
6.5,52180,AGENT,505.009,1493.68,MIA,497.1464497713023,0,1,2.0
6.6,52180,AGENT,504.978,1494.42,MIA,497.1464497713023,0,1,2.0
6.7,52180,AGENT,504.947,1495.16,MIA,497.1464497713023,0,1,2.0
6.8,52180,AGENT,504.915,1495.9,MIA,497.1464497713023,0,1,2.0
6.9,52180,AGENT,504.884,1496.64,MIA,497.1464497713023,0,1,2.0
