TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,3394.1,1941.67,PIT
40.1,52180,AGENT,3393.59,1941.21,PIT
40.2,52180,AGENT,3393.07,1940.77,PIT
40.3,52180,AGENT,3392.57,1940.33,PIT
40.4,52180,AGENT,3392.06,1939.91,PIT
40.5,52180,AGENT,3391.56,1939.51,PIT
40.6,52180,AGENT,3391.07,1939.12,PIT
40.7,52180,AGENT,3390.57,1938.75,PIT
40.8,52180,AGENT,3390.08,1938.39,PIT
40.9,52180,AGENT,3389.59,1938.06,PIT
41.0,52180,AGENT,3389.1,1937.76,PIT
41.1,52180,AGENT,3388.62,1937.47,PIT
41.2,52180,AGENT,3388.13,1937.22,PIT
41.3,52180,AGENT,3387.66,1936.98,PIT
41.4,52180,AGENT,3387.19,1936.77,PIT
41.5,52180,AGENT,3386.72,1936.59,PIT
41.6,52180,AGENT,3386.25,1936.44,PIT
41.7,52180,AGENT,3385.79,1936.32,PIT
41.8,52180,AGENT,3385.32,1936.23,PIT
41.9,52180,AGENT,3384.86,1936.17,PIT
42.0,52180,AGENT,3384.39,1936.15,PIT
42.1,52180,AGENT,3383.93,1936.16,PIT
42.2,52180,AGENT,3383.46,1936.2,PIT
42.3,52180,AGENT,3383.0,1936.28,PIT
42.4,52180,AGENT,3382.53,1936.38,PIT
42.5,52180,AGENT,3382.08,1936.51,PIT
42.6,52180,AGENT,3381.62,1936.67,PIT
42.7,52180,AGENT,3381.17,1936.85,PIT
42.8,52180,AGENT,3380.72,1937.06,PIT
42.9,52180,AGENT,3380.27,1937.29,PIT
43.0,52180,AGENT,3379.83,1937.54,PIT
43.1,52180,AGENT,3379.39,1937.81,PIT
43.2,52180,AGENT,3378.96,1938.1,PIT
43.3,52180,AGENT,3378.52,1938.41,PIT
43.4,52180,AGENT,3378.09,1938.74,PIT
43.5,52180,AGENT,3377.66,1939.09,PIT
43.6,52180,AGENT,3377.23,1939.45,PIT
43.7,52180,AGENT,3376.8,1939.83,PIT
43.8,52180,AGENT,3376.38,1940.22,PIT
43.9,52180,AGENT,3375.95,1940.62,PIT
44.0,52180,AGENT,3375.52,1941.04,PIT
44.1,52180,AGENT,3375.08,1941.47,PIT
44.2,52180,AGENT,3374.65,1941.91,PIT
44.3,52180,AGENT,3374.21,1942.36,PIT
44.4,52180,AGENT,3373.77,1942.83,PIT
44.5,52180,AGENT,3373.33,1943.3,PIT
44.6,52180,AGENT,3372.88,1943.79,PIT
44.7,52180,AGENT,3372.43,1944.28,PIT
44.8,52180,AGENT,3371.97,1944.79,PIT
44.9,52180,AGENT,3371.51,1945.3,PIT
