TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,124.177,2915.02,MIA
86.1,52180,AGENT,124.581,2915.01,MIA
86.2,52180,AGENT,124.977,2915.0,MIA
86.3,52180,AGENT,125.364,2914.99,MIA
86.4,52180,AGENT,125.741,2914.96,MIA
86.5,52180,AGENT,126.109,2914.94,MIA
86.6,52180,AGENT,126.467,2914.91,MIA
86.7,52180,AGENT,126.818,2914.87,MIA
86.8,52180,AGENT,127.166,2914.83,MIA
86.9,52180,AGENT,127.509,2914.77,MIA
87.0,52180,AGENT,127.846,2914.69,MIA
87.1,52180,AGENT,128.176,2914.6,MIA
87.2,52180,AGENT,128.499,2914.51,MIA
87.3,52180,AGENT,128.814,2914.39,MIA
87.4,52180,AGENT,129.12,2914.27,MIA
87.5,52180,AGENT,129.417,2914.13,MIA
87.6,52180,AGENT,129.703,2913.98,MIA
87.7,52180,AGENT,129.98,2913.82,MIA
87.8,52180,AGENT,130.245,2913.64,MIA
87.9,52180,AGENT,130.5,2913.45,MIA
88.0,52180,AGENT,130.743,2913.25,MIA
88.1,52180,AGENT,130.975,2913.05,MIA
88.2,52180,AGENT,131.195,2912.83,MIA
88.3,52180,AGENT,131.404,2912.6,MIA
88.4,52180,AGENT,131.601,2912.36,MIA
88.5,52180,AGENT,131.788,2912.1,MIA
88.6,52180,AGENT,131.964,2911.82,MIA
88.7,52180,AGENT,132.13,2911.53,MIA
88.8,52180,AGENT,132.285,2911.22,MIA
88.9,52180,AGENT,132.429,2910.9,MIA
89.0,52180,AGENT,132.563,2910.56,MIA
89.1,52180,AGENT,132.687,2910.21,MIA
89.2,52180,AGENT,132.802,2909.84,MIA
89.3,52180,AGENT,132.907,2909.46,MIA
89.4,52180,AGENT,133.004,2909.07,MIA
89.5,52180,AGENT,133.092,2908.67,MIA
89.6,52180,AGENT,133.172,2908.26,MIA
89.7,52180,AGENT,133.244,2907.84,MIA
89.8,52180,AGENT,133.309,2907.41,MIA
89.9,52180,AGENT,133.368,2906.97,MIA
90.0,52180,AGENT,133.421,2906.52,MIA
90.1,52180,AGENT,133.467,2906.06,MIA
90.2,52180,AGENT,133.509,2905.58,MIA
90.3,52180,AGENT,133.546,2905.1,MIA
90.4,52180,AGENT,133.578,2904.61,MIA
90.5,52180,AGENT,133.607,2904.11,MIA
90.6,52180,AGENT,133.632,2903.61,MIA
90.7,52180,AGENT,133.653,2903.1,MIA
90.8,52180,AGENT,133.672,2902.6,MIA
90.9,52180,AGENT,133.688,2902.09,MIA
