TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,635.363,3535.77,MIA
26.1,52180,AGENT,636.403,3535.79,MIA
26.2,52180,AGENT,637.424,3535.81,MIA
26.3,52180,AGENT,638.426,3535.83,MIA
26.4,52180,AGENT,639.412,3535.85,MIA
26.5,52180,AGENT,640.393,3535.87,MIA
26.6,52180,AGENT,641.367,3535.89,MIA
26.7,52180,AGENT,642.33,3535.9,MIA
26.8,52180,AGENT,643.282,3535.92,MIA
26.9,52180,AGENT,644.219,3535.94,MIA
27.0,52180,AGENT,645.137,3535.95,MIA
27.1,52180,AGENT,646.037,3535.97,MIA
27.2,52180,AGENT,646.918,3535.99,MIA
27.3,52180,AGENT,647.781,3536.01,MIA
27.4,52180,AGENT,648.625,3536.02,MIA
27.5,52180,AGENT,649.449,3536.04,MIA
27.6,52180,AGENT,650.255,3536.06,MIA
27.7,52180,AGENT,651.045,3536.08,MIA
27.8,52180,AGENT,651.823,3536.11,MIA
27.9,52180,AGENT,652.596,3536.13,MIA
28.0,52180,AGENT,653.37,3536.16,MIA
28.1,52180,AGENT,654.138,3536.19,MIA
28.2,52180,AGENT,654.897,3536.23,MIA
28.3,52180,AGENT,655.647,3536.26,MIA
28.4,52180,AGENT,656.389,3536.3,MIA
28.5,52180,AGENT,657.122,3536.34,MIA
28.6,52180,AGENT,657.852,3536.39,MIA
28.7,52180,AGENT,658.584,3536.43,MIA
28.8,52180,AGENT,659.319,3536.48,MIA
28.9,52180,AGENT,660.056,3536.53,MIA
29.0,52180,AGENT,660.795,3536.58,MIA
29.1,52180,AGENT,661.529,3536.63,MIA
29.2,52180,AGENT,662.257,3536.68,MIA
29.3,52180,AGENT,662.981,3536.74,MIA
29.4,52180,AGENT,663.701,3536.79,MIA
29.5,52180,AGENT,664.424,3536.84,MIA
29.6,52180,AGENT,665.159,3536.9,MIA
29.7,52180,AGENT,665.903,3536.96,MIA
29.8,52180,AGENT,666.651,3537.01,MIA
29.9,52180,AGENT,667.4,3537.07,MIA
30.0,52180,AGENT,668.149,3537.13,MIA
30.1,52180,AGENT,668.89,3537.18,MIA
30.2,52180,AGENT,669.624,3537.24,MIA
30.3,52180,AGENT,670.35,3537.29,MIA
30.4,52180,AGENT,671.072,3537.33,MIA
30.5,52180,AGENT,671.793,3537.38,MIA
30.6,52180,AGENT,672.513,3537.41,MIA
30.7,52180,AGENT,673.231,3537.44,MIA
30.8,52180,AGENT,673.946,3537.46,MIA
30.9,52180,AGENT,674.653,3537.47,MIA
