TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,177.612,3729.81,MIA,128.230886316509,1,0,2.0
6.1,52180,AGENT,178.576,3729.91,MIA,128.230886316509,1,0,2.0
6.2,52180,AGENT,179.54,3730.02,MIA,128.230886316509,1,0,2.0
6.3,52180,AGENT,180.511,3730.13,MIA,128.230886316509,1,0,2.0
6.4,52180,AGENT,181.493,3730.25,MIA,128.230886316509,1,0,2.0
6.5,52180,AGENT,182.487,3730.36,MIA,128.230886316509,1,0,2.0
6.6,52180,AGENT,183.492,3730.47,MIA,128.230886316509,1,0,2.0
6.7,52180,AGENT,184.508,3730.58,MIA,128.230886316509,1,0,2.0
6.8,52180,AGENT,185.536,3730.69,MIA,128.230886316509,1,0,2.0
6.9,52180,AGENT,186.575,3730.8,MIA,128.230886316509,1,0,2.0
7.0,52180,AGENT,187.626,3730.91,MIA,128.230886316509,1,0,2.0
7.1,52180,AGENT,188.689,3731.01,MIA,128.230886316509,1,0,2.0
7.2,52180,AGENT,189.763,3731.11,MIA,128.230886316509,1,0,2.0
7.3,52180,AGENT,190.849,3731.2,MIA,128.230886316509,1,0,2.0
7.4,52180,AGENT,191.946,3731.3,MIA,128.230886316509,1,0,2.0
7.5,52180,AGENT,193.053,3731.39,MIA,128.230886316509,1,0,2.0
7.6,52180,AGENT,194.169,3731.47,MIA,128.230886316509,1,0,2.0
7.7,52180,AGENT,195.295,3731.56,MIA,128.230886316509,1,0,2.0
7.8,52180,AGENT,196.431,3731.64,MIA,128.230886316509,1,0,2.0
7.9,52180,AGENT,197.576,3731.71,MIA,128.230886316509,1,0,2.0
8.0,52180,AGENT,198.731,3731.79,MIA,128.230886316509,1,0,2.0
8.1,52180,AGENT,199.896,3731.86,MIA,128.230886316509,1,0,2.0
8.2,52180,AGENT,201.071,3731.92,MIA,128.230886316509,1,0,2.0
8.3,52180,AGENT,202.255,3731.99,MIA,128.230886316509,1,0,2.0
8.4,52180,AGENT,203.448,3732.05,MIA,128.230886316509,1,0,2.0
8.5,52180,AGENT,204.652,3732.11,MIA,128.230886316509,1,0,2.0
8.6,52180,AGENT,205.86,3732.17,MIA,128.230886316509,1,0,2.0
8.7,52180,AGENT,207.068,3732.22,MIA,128.230886316509,1,0,2.0
8.8,52180,AGENT,208.276,3732.27,MIA,128.230886316509,1,0,2.0
8.9,52180,AGENT,209.484,3732.33,MIA,128.230886316509,1,0,2.0
9.0,52180,AGENT,210.692,3732.38,MIA,128.230886316509,1,0,2.0
9.1,52180,AGENT,211.901,3732.42,MIA,128.230886316509,1,0,2.0
9.2,52180,AGENT,213.109,3732.47,MIA,128.230886316509,1,0,2.0
9.3,52180,AGENT,214.318,3732.51,MIA,128.230886316509,1,0,2.0
9.4,52180,AGENT,215.526,3732.56,MIA,128.230886316509,1,0,2.0
9.5,52180,AGENT,216.735,3732.6,MIA,128.230886316509,1,0,2.0
9.6,52180,AGENT,217.943,3732.64,MIA,128.230886316509,1,0,2.0
9.7,52180,AGENT,219.152,3732.69,MIA,128.230886316509,1,0,2.0
9.8,52180,AGENT,220.36,3732.73,MIA,128.230886316509,1,0,2.0
9.9,52180,AGENT,221.569,3732.77,MIA,128.230886316509,1,0,2.0
10.0,52180,AGENT,222.777,3732.81,MIA,128.230886316509,1,0,2.0
10.1,52180,AGENT,223.986,3732.85,MIA,128.230886316509,1,0,2.0
10.2,52180,AGENT,225.195,3732.89,MIA,128.230886316509,1,0,2.0
10.3,52180,AGENT,226.403,3732.93,MIA,128.230886316509,1,0,2.0
10.4,52180,AGENT,227.612,3732.97,MIA,128.230886316509,1,0,2.0
10.5,52180,AGENT,228.82,3733.01,MIA,128.230886316509,1,0,2.0
10.6,52180,AGENT,230.029,3733.05,MIA,128.230886316509,1,0,2.0
10.7,52180,AGENT,231.238,3733.09,MIA,128.230886316509,1,0,2.0
10.8,52180,AGENT,232.446,3733.13,MIA,128.230886316509,1,0,2.0
10.9,52180,AGENT,233.655,3733.17,MIA,128.230886316509,1,0,2.0
