TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
58.0,52180,AGENT,353.713,3112.83,MIA
58.1,52180,AGENT,354.221,3112.86,MIA
58.2,52180,AGENT,354.729,3112.88,MIA
58.3,52180,AGENT,355.237,3112.9,MIA
58.4,52180,AGENT,355.745,3112.92,MIA
58.5,52180,AGENT,356.252,3112.95,MIA
58.6,52180,AGENT,356.76,3112.97,MIA
58.7,52180,AGENT,357.268,3112.99,MIA
58.8,52180,AGENT,357.776,3113.01,MIA
58.9,52180,AGENT,358.284,3113.03,MIA
59.0,52180,AGENT,358.792,3113.05,MIA
59.1,52180,AGENT,359.3,3113.07,MIA
59.2,52180,AGENT,359.808,3113.09,MIA
59.3,52180,AGENT,360.316,3113.11,MIA
59.4,52180,AGENT,360.824,3113.13,MIA
59.5,52180,AGENT,361.333,3113.15,MIA
59.6,52180,AGENT,361.841,3113.16,MIA
59.7,52180,AGENT,362.349,3113.18,MIA
59.8,52180,AGENT,362.857,3113.19,MIA
59.9,52180,AGENT,363.365,3113.21,MIA
60.0,52180,AGENT,363.873,3113.22,MIA
60.1,52180,AGENT,364.381,3113.23,MIA
60.2,52180,AGENT,364.889,3113.24,MIA
60.3,52180,AGENT,365.397,3113.25,MIA
60.4,52180,AGENT,365.906,3113.25,MIA
60.5,52180,AGENT,366.414,3113.26,MIA
60.6,52180,AGENT,366.922,3113.26,MIA
60.7,52180,AGENT,367.43,3113.26,MIA
60.8,52180,AGENT,367.938,3113.26,MIA
60.9,52180,AGENT,368.446,3113.26,MIA
61.0,52180,AGENT,368.954,3113.26,MIA
61.1,52180,AGENT,369.462,3113.25,MIA
61.2,52180,AGENT,369.97,3113.24,MIA
61.3,52180,AGENT,370.478,3113.24,MIA
61.4,52180,AGENT,370.986,3113.23,MIA
61.5,52180,AGENT,371.494,3113.22,MIA
61.6,52180,AGENT,372.001,3113.2,MIA
61.7,52180,AGENT,372.509,3113.19,MIA
61.8,52180,AGENT,373.017,3113.18,MIA
61.9,52180,AGENT,373.525,3113.16,MIA
62.0,52180,AGENT,374.033,3113.15,MIA
62.1,52180,AGENT,374.54,3113.14,MIA
62.2,52180,AGENT,375.048,3113.12,MIA
62.3,52180,AGENT,375.556,3113.1,MIA
62.4,52180,AGENT,376.064,3113.09,MIA
62.5,52180,AGENT,376.572,3113.07,MIA
62.6,52180,AGENT,377.079,3113.06,MIA
62.7,52180,AGENT,377.587,3113.04,MIA
62.8,52180,AGENT,378.095,3113.03,MIA
62.9,52180,AGENT,378.603,3113.01,MIA
