TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,1227.26,117.904,PIT,1145.0333253197025,1,1,9.0
14.1,52180,AGENT,1227.94,118.153,PIT,1145.0333253197025,1,1,9.0
14.2,52180,AGENT,1228.61,118.4,PIT,1145.0333253197025,1,1,9.0
14.3,52180,AGENT,1229.27,118.643,PIT,1145.0333253197025,1,1,9.0
14.4,52180,AGENT,1229.92,118.883,PIT,1145.0333253197025,1,1,9.0
14.5,52180,AGENT,1230.56,119.12,PIT,1145.0333253197025,1,1,9.0
14.6,52180,AGENT,1231.2,119.353,PIT,1145.0333253197025,1,1,9.0
14.7,52180,AGENT,1231.82,119.583,PIT,1145.0333253197025,1,1,9.0
14.8,52180,AGENT,1232.44,119.809,PIT,1145.0333253197025,1,1,9.0
14.9,52180,AGENT,1233.05,120.031,PIT,1145.0333253197025,1,1,9.0
15.0,52180,AGENT,1233.65,120.252,PIT,1145.0333253197025,1,1,9.0
15.1,52180,AGENT,1234.25,120.472,PIT,1145.0333253197025,1,1,9.0
15.2,52180,AGENT,1234.86,120.691,PIT,1145.0333253197025,1,1,9.0
15.3,52180,AGENT,1235.47,120.91,PIT,1145.0333253197025,1,1,9.0
15.4,52180,AGENT,1236.07,121.127,PIT,1145.0333253197025,1,1,9.0
15.5,52180,AGENT,1236.67,121.342,PIT,1145.0333253197025,1,1,9.0
15.6,52180,AGENT,1237.26,121.554,PIT,1145.0333253197025,1,1,9.0
15.7,52180,AGENT,1237.85,121.763,PIT,1145.0333253197025,1,1,9.0
15.8,52180,AGENT,1238.43,121.969,PIT,1145.0333253197025,1,1,9.0
15.9,52180,AGENT,1239.0,122.171,PIT,1145.0333253197025,1,1,9.0
16.0,52180,AGENT,1239.57,122.37,PIT,1145.0333253197025,1,1,9.0
16.1,52180,AGENT,1240.14,122.569,PIT,1145.0333253197025,1,1,9.0
16.2,52180,AGENT,1240.71,122.767,PIT,1145.0333253197025,1,1,9.0
16.3,52180,AGENT,1241.28,122.964,PIT,1145.0333253197025,1,1,9.0
16.4,52180,AGENT,1241.86,123.16,PIT,1145.0333253197025,1,1,9.0
16.5,52180,AGENT,1242.43,123.355,PIT,1145.0333253197025,1,1,9.0
16.6,52180,AGENT,1243.01,123.549,PIT,1145.0333253197025,1,1,9.0
16.7,52180,AGENT,1243.59,123.742,PIT,1145.0333253197025,1,1,9.0
16.8,52180,AGENT,1244.18,123.935,PIT,1145.0333253197025,1,1,9.0
16.9,52180,AGENT,1244.76,124.126,PIT,1145.0333253197025,1,1,9.0
17.0,52180,AGENT,1245.35,124.316,PIT,1145.0333253197025,1,1,9.0
17.1,52180,AGENT,1245.94,124.505,PIT,1145.0333253197025,1,1,9.0
17.2,52180,AGENT,1246.52,124.693,PIT,1145.0333253197025,1,1,9.0
17.3,52180,AGENT,1247.11,124.879,PIT,1145.0333253197025,1,1,9.0
17.4,52180,AGENT,1247.69,125.065,PIT,1145.0333253197025,1,1,9.0
17.5,52180,AGENT,1248.28,125.251,PIT,1145.0333253197025,1,1,9.0
17.6,52180,AGENT,1248.86,125.436,PIT,1145.0333253197025,1,1,9.0
17.7,52180,AGENT,1249.45,125.622,PIT,1145.0333253197025,1,1,9.0
17.8,52180,AGENT,1250.03,125.808,PIT,1145.0333253197025,1,1,9.0
17.9,52180,AGENT,1250.62,125.994,PIT,1145.0333253197025,1,1,9.0
18.0,52180,AGENT,1251.2,126.182,PIT,1145.0333253197025,1,1,9.0
18.1,52180,AGENT,1251.78,126.371,PIT,1145.0333253197025,1,1,9.0
18.2,52180,AGENT,1252.37,126.564,PIT,1145.0333253197025,1,1,9.0
18.3,52180,AGENT,1252.95,126.76,PIT,1145.0333253197025,1,1,9.0
18.4,52180,AGENT,1253.52,126.96,PIT,1145.0333253197025,1,1,9.0
18.5,52180,AGENT,1254.1,127.163,PIT,1145.0333253197025,1,1,9.0
18.6,52180,AGENT,1254.66,127.368,PIT,1145.0333253197025,1,1,9.0
18.7,52180,AGENT,1255.21,127.574,PIT,1145.0333253197025,1,1,9.0
18.8,52180,AGENT,1255.76,127.783,PIT,1145.0333253197025,1,1,9.0
18.9,52180,AGENT,1256.29,127.994,PIT,1145.0333253197025,1,1,9.0
