TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,1310.95,270.595,PIT,1183.1606115701609,1,0,5.0
0.1,52180,AGENT,1311.02,270.022,PIT,1183.1606115701609,1,0,5.0
0.2,52180,AGENT,1311.02,269.478,PIT,1183.1606115701609,1,0,5.0
0.3,52180,AGENT,1310.94,268.965,PIT,1183.1606115701609,1,0,5.0
0.4,52180,AGENT,1310.81,268.484,PIT,1183.1606115701609,1,0,5.0
0.5,52180,AGENT,1310.64,268.033,PIT,1183.1606115701609,1,0,5.0
0.6,52180,AGENT,1310.41,267.613,PIT,1183.1606115701609,1,0,5.0
0.7,52180,AGENT,1310.15,267.221,PIT,1183.1606115701609,1,0,5.0
0.8,52180,AGENT,1309.86,266.858,PIT,1183.1606115701609,1,0,5.0
0.9,52180,AGENT,1309.54,266.521,PIT,1183.1606115701609,1,0,5.0
1.0,52180,AGENT,1309.19,266.208,PIT,1183.1606115701609,1,0,5.0
1.1,52180,AGENT,1308.81,265.918,PIT,1183.1606115701609,1,0,5.0
1.2,52180,AGENT,1308.42,265.649,PIT,1183.1606115701609,1,0,5.0
1.3,52180,AGENT,1308.01,265.4,PIT,1183.1606115701609,1,0,5.0
1.4,52180,AGENT,1307.58,265.167,PIT,1183.1606115701609,1,0,5.0
1.5,52180,AGENT,1307.13,264.95,PIT,1183.1606115701609,1,0,5.0
1.6,52180,AGENT,1306.67,264.747,PIT,1183.1606115701609,1,0,5.0
1.7,52180,AGENT,1306.19,264.556,PIT,1183.1606115701609,1,0,5.0
1.8,52180,AGENT,1305.7,264.375,PIT,1183.1606115701609,1,0,5.0
1.9,52180,AGENT,1305.19,264.202,PIT,1183.1606115701609,1,0,5.0
2.0,52180,AGENT,1304.68,264.037,PIT,1183.1606115701609,1,0,5.0
2.1,52180,AGENT,1304.15,263.877,PIT,1183.1606115701609,1,0,5.0
2.2,52180,AGENT,1303.61,263.721,PIT,1183.1606115701609,1,0,5.0
2.3,52180,AGENT,1303.05,263.568,PIT,1183.1606115701609,1,0,5.0
2.4,52180,AGENT,1302.49,263.416,PIT,1183.1606115701609,1,0,5.0
2.5,52180,AGENT,1301.91,263.265,PIT,1183.1606115701609,1,0,5.0
2.6,52180,AGENT,1301.33,263.114,PIT,1183.1606115701609,1,0,5.0
2.7,52180,AGENT,1300.73,262.962,PIT,1183.1606115701609,1,0,5.0
2.8,52180,AGENT,1300.12,262.807,PIT,1183.1606115701609,1,0,5.0
2.9,52180,AGENT,1299.5,262.65,PIT,1183.1606115701609,1,0,5.0
3.0,52180,AGENT,1298.88,262.49,PIT,1183.1606115701609,1,0,5.0
3.1,52180,AGENT,1298.24,262.325,PIT,1183.1606115701609,1,0,5.0
3.2,52180,AGENT,1297.59,262.157,PIT,1183.1606115701609,1,0,5.0
3.3,52180,AGENT,1296.93,261.983,PIT,1183.1606115701609,1,0,5.0
3.4,52180,AGENT,1296.26,261.804,PIT,1183.1606115701609,1,0,5.0
3.5,52180,AGENT,1295.58,261.619,PIT,1183.1606115701609,1,0,5.0
3.6,52180,AGENT,1294.9,261.429,PIT,1183.1606115701609,1,0,5.0
3.7,52180,AGENT,1294.2,261.233,PIT,1183.1606115701609,1,0,5.0
3.8,52180,AGENT,1293.49,261.03,PIT,1183.1606115701609,1,0,5.0
3.9,52180,AGENT,1292.77,260.821,PIT,1183.1606115701609,1,0,5.0
4.0,52180,AGENT,1292.04,260.606,PIT,1183.1606115701609,1,0,5.0
4.1,52180,AGENT,1291.3,260.384,PIT,1183.1606115701609,1,0,5.0
4.2,52180,AGENT,1290.55,260.157,PIT,1183.1606115701609,1,0,5.0
4.3,52180,AGENT,1289.79,259.923,PIT,1183.1606115701609,1,0,5.0
4.4,52180,AGENT,1289.02,259.684,PIT,1183.1606115701609,1,0,5.0
4.5,52180,AGENT,1288.25,259.441,PIT,1183.1606115701609,1,0,5.0
4.6,52180,AGENT,1287.48,259.195,PIT,1183.1606115701609,1,0,5.0
4.7,52180,AGENT,1286.71,258.947,PIT,1183.1606115701609,1,0,5.0
4.8,52180,AGENT,1285.93,258.694,PIT,1183.1606115701609,1,0,5.0
4.9,52180,AGENT,1285.15,258.438,PIT,1183.1606115701609,1,0,5.0
