TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,2612.85,1302.44,PIT,2588.177014415338,0,0,6.0
28.1,52180,AGENT,2612.31,1303.02,PIT,2588.177014415338,0,0,6.0
28.2,52180,AGENT,2611.78,1303.59,PIT,2588.177014415338,0,0,6.0
28.3,52180,AGENT,2611.26,1304.16,PIT,2588.177014415338,0,0,6.0
28.4,52180,AGENT,2610.75,1304.71,PIT,2588.177014415338,0,0,6.0
28.5,52180,AGENT,2610.24,1305.26,PIT,2588.177014415338,0,0,6.0
28.6,52180,AGENT,2609.74,1305.8,PIT,2588.177014415338,0,0,6.0
28.7,52180,AGENT,2609.25,1306.33,PIT,2588.177014415338,0,0,6.0
28.8,52180,AGENT,2608.77,1306.85,PIT,2588.177014415338,0,0,6.0
28.9,52180,AGENT,2608.29,1307.36,PIT,2588.177014415338,0,0,6.0
29.0,52180,AGENT,2607.82,1307.86,PIT,2588.177014415338,0,0,6.0
29.1,52180,AGENT,2607.36,1308.35,PIT,2588.177014415338,0,0,6.0
29.2,52180,AGENT,2606.91,1308.84,PIT,2588.177014415338,0,0,6.0
29.3,52180,AGENT,2606.46,1309.32,PIT,2588.177014415338,0,0,6.0
29.4,52180,AGENT,2606.03,1309.79,PIT,2588.177014415338,0,0,6.0
29.5,52180,AGENT,2605.59,1310.25,PIT,2588.177014415338,0,0,6.0
29.6,52180,AGENT,2605.17,1310.7,PIT,2588.177014415338,0,0,6.0
29.7,52180,AGENT,2604.74,1311.16,PIT,2588.177014415338,0,0,6.0
29.8,52180,AGENT,2604.32,1311.61,PIT,2588.177014415338,0,0,6.0
29.9,52180,AGENT,2603.89,1312.06,PIT,2588.177014415338,0,0,6.0
30.0,52180,AGENT,2603.48,1312.5,PIT,2588.177014415338,0,0,6.0
30.1,52180,AGENT,2603.07,1312.94,PIT,2588.177014415338,0,0,6.0
30.2,52180,AGENT,2602.66,1313.37,PIT,2588.177014415338,0,0,6.0
30.3,52180,AGENT,2602.26,1313.79,PIT,2588.177014415338,0,0,6.0
30.4,52180,AGENT,2601.85,1314.22,PIT,2588.177014415338,0,0,6.0
30.5,52180,AGENT,2601.45,1314.65,PIT,2588.177014415338,0,0,6.0
30.6,52180,AGENT,2601.04,1315.08,PIT,2588.177014415338,0,0,6.0
30.7,52180,AGENT,2600.62,1315.5,PIT,2588.177014415338,0,0,6.0
30.8,52180,AGENT,2600.2,1315.94,PIT,2588.177014415338,0,0,6.0
30.9,52180,AGENT,2599.78,1316.37,PIT,2588.177014415338,0,0,6.0
31.0,52180,AGENT,2599.35,1316.81,PIT,2588.177014415338,0,0,6.0
31.1,52180,AGENT,2598.91,1317.26,PIT,2588.177014415338,0,0,6.0
31.2,52180,AGENT,2598.47,1317.71,PIT,2588.177014415338,0,0,6.0
31.3,52180,AGENT,2598.03,1318.16,PIT,2588.177014415338,0,0,6.0
31.4,52180,AGENT,2597.58,1318.61,PIT,2588.177014415338,0,0,6.0
31.5,52180,AGENT,2597.14,1319.06,PIT,2588.177014415338,0,0,6.0
31.6,52180,AGENT,2596.7,1319.51,PIT,2588.177014415338,0,0,6.0
31.7,52180,AGENT,2596.26,1319.95,PIT,2588.177014415338,0,0,6.0
31.8,52180,AGENT,2595.83,1320.4,PIT,2588.177014415338,0,0,6.0
31.9,52180,AGENT,2595.4,1320.84,PIT,2588.177014415338,0,0,6.0
32.0,52180,AGENT,2594.98,1321.28,PIT,2588.177014415338,0,0,6.0
32.1,52180,AGENT,2594.56,1321.73,PIT,2588.177014415338,0,0,6.0
32.2,52180,AGENT,2594.15,1322.17,PIT,2588.177014415338,0,0,6.0
32.3,52180,AGENT,2593.75,1322.62,PIT,2588.177014415338,0,0,6.0
32.4,52180,AGENT,2593.36,1323.07,PIT,2588.177014415338,0,0,6.0
32.5,52180,AGENT,2592.98,1323.52,PIT,2588.177014415338,0,0,6.0
32.6,52180,AGENT,2592.61,1323.96,PIT,2588.177014415338,0,0,6.0
32.7,52180,AGENT,2592.26,1324.39,PIT,2588.177014415338,0,0,6.0
32.8,52180,AGENT,2591.92,1324.83,PIT,2588.177014415338,0,0,6.0
32.9,52180,AGENT,2591.61,1325.26,PIT,2588.177014415338,0,0,6.0
