TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,3052.5,1907.93,PIT,3006.5589271069725,0,1,9.0
26.1,52180,AGENT,3052.04,1907.63,PIT,3006.5589271069725,0,1,9.0
26.2,52180,AGENT,3051.57,1907.31,PIT,3006.5589271069725,0,1,9.0
26.3,52180,AGENT,3051.11,1906.98,PIT,3006.5589271069725,0,1,9.0
26.4,52180,AGENT,3050.65,1906.64,PIT,3006.5589271069725,0,1,9.0
26.5,52180,AGENT,3050.19,1906.28,PIT,3006.5589271069725,0,1,9.0
26.6,52180,AGENT,3049.72,1905.9,PIT,3006.5589271069725,0,1,9.0
26.7,52180,AGENT,3049.26,1905.52,PIT,3006.5589271069725,0,1,9.0
26.8,52180,AGENT,3048.81,1905.13,PIT,3006.5589271069725,0,1,9.0
26.9,52180,AGENT,3048.36,1904.74,PIT,3006.5589271069725,0,1,9.0
27.0,52180,AGENT,3047.91,1904.34,PIT,3006.5589271069725,0,1,9.0
27.1,52180,AGENT,3047.46,1903.93,PIT,3006.5589271069725,0,1,9.0
27.2,52180,AGENT,3047.02,1903.53,PIT,3006.5589271069725,0,1,9.0
27.3,52180,AGENT,3046.59,1903.12,PIT,3006.5589271069725,0,1,9.0
27.4,52180,AGENT,3046.15,1902.71,PIT,3006.5589271069725,0,1,9.0
27.5,52180,AGENT,3045.72,1902.3,PIT,3006.5589271069725,0,1,9.0
27.6,52180,AGENT,3045.29,1901.88,PIT,3006.5589271069725,0,1,9.0
27.7,52180,AGENT,3044.86,1901.46,PIT,3006.5589271069725,0,1,9.0
27.8,52180,AGENT,3044.43,1901.05,PIT,3006.5589271069725,0,1,9.0
27.9,52180,AGENT,3044.0,1900.63,PIT,3006.5589271069725,0,1,9.0
28.0,52180,AGENT,3043.58,1900.21,PIT,3006.5589271069725,0,1,9.0
28.1,52180,AGENT,3043.15,1899.79,PIT,3006.5589271069725,0,1,9.0
28.2,52180,AGENT,3042.72,1899.38,PIT,3006.5589271069725,0,1,9.0
28.3,52180,AGENT,3042.29,1898.96,PIT,3006.5589271069725,0,1,9.0
28.4,52180,AGENT,3041.87,1898.54,PIT,3006.5589271069725,0,1,9.0
28.5,52180,AGENT,3041.44,1898.12,PIT,3006.5589271069725,0,1,9.0
28.6,52180,AGENT,3041.0,1897.7,PIT,3006.5589271069725,0,1,9.0
28.7,52180,AGENT,3040.56,1897.27,PIT,3006.5589271069725,0,1,9.0
28.8,52180,AGENT,3040.13,1896.85,PIT,3006.5589271069725,0,1,9.0
28.9,52180,AGENT,3039.69,1896.43,PIT,3006.5589271069725,0,1,9.0
29.0,52180,AGENT,3039.25,1896.01,PIT,3006.5589271069725,0,1,9.0
29.1,52180,AGENT,3038.81,1895.59,PIT,3006.5589271069725,0,1,9.0
29.2,52180,AGENT,3038.38,1895.17,PIT,3006.5589271069725,0,1,9.0
29.3,52180,AGENT,3037.94,1894.75,PIT,3006.5589271069725,0,1,9.0
29.4,52180,AGENT,3037.5,1894.33,PIT,3006.5589271069725,0,1,9.0
29.5,52180,AGENT,3037.06,1893.91,PIT,3006.5589271069725,0,1,9.0
29.6,52180,AGENT,3036.61,1893.49,PIT,3006.5589271069725,0,1,9.0
29.7,52180,AGENT,3036.17,1893.08,PIT,3006.5589271069725,0,1,9.0
29.8,52180,AGENT,3035.73,1892.66,PIT,3006.5589271069725,0,1,9.0
29.9,52180,AGENT,3035.29,1892.24,PIT,3006.5589271069725,0,1,9.0
30.0,52180,AGENT,3034.85,1891.83,PIT,3006.5589271069725,0,1,9.0
30.1,52180,AGENT,3034.4,1891.41,PIT,3006.5589271069725,0,1,9.0
30.2,52180,AGENT,3033.96,1891.0,PIT,3006.5589271069725,0,1,9.0
30.3,52180,AGENT,3033.52,1890.58,PIT,3006.5589271069725,0,1,9.0
30.4,52180,AGENT,3033.08,1890.17,PIT,3006.5589271069725,0,1,9.0
30.5,52180,AGENT,3032.63,1889.75,PIT,3006.5589271069725,0,1,9.0
30.6,52180,AGENT,3032.19,1889.34,PIT,3006.5589271069725,0,1,9.0
30.7,52180,AGENT,3031.74,1888.92,PIT,3006.5589271069725,0,1,9.0
30.8,52180,AGENT,3031.3,1888.51,PIT,3006.5589271069725,0,1,9.0
30.9,52180,AGENT,3030.86,1888.09,PIT,3006.5589271069725,0,1,9.0
