TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
50.0,52180,AGENT,1289.88,144.718,PIT
50.1,52180,AGENT,1290.61,144.983,PIT
50.2,52180,AGENT,1291.34,145.247,PIT
50.3,52180,AGENT,1292.07,145.512,PIT
50.4,52180,AGENT,1292.82,145.783,PIT
50.5,52180,AGENT,1293.57,146.055,PIT
50.6,52180,AGENT,1294.32,146.329,PIT
50.7,52180,AGENT,1295.07,146.602,PIT
50.8,52180,AGENT,1295.83,146.875,PIT
50.9,52180,AGENT,1296.58,147.145,PIT
51.0,52180,AGENT,1297.32,147.412,PIT
51.1,52180,AGENT,1298.06,147.675,PIT
51.2,52180,AGENT,1298.8,147.934,PIT
51.3,52180,AGENT,1299.53,148.188,PIT
51.4,52180,AGENT,1300.27,148.436,PIT
51.5,52180,AGENT,1301.01,148.677,PIT
51.6,52180,AGENT,1301.74,148.91,PIT
51.7,52180,AGENT,1302.48,149.133,PIT
51.8,52180,AGENT,1303.21,149.345,PIT
51.9,52180,AGENT,1303.94,149.546,PIT
52.0,52180,AGENT,1304.67,149.735,PIT
52.1,52180,AGENT,1305.38,149.912,PIT
52.2,52180,AGENT,1306.09,150.075,PIT
52.3,52180,AGENT,1306.79,150.224,PIT
52.4,52180,AGENT,1307.48,150.359,PIT
52.5,52180,AGENT,1308.17,150.478,PIT
52.6,52180,AGENT,1308.84,150.582,PIT
52.7,52180,AGENT,1309.5,150.671,PIT
52.8,52180,AGENT,1310.16,150.74,PIT
52.9,52180,AGENT,1310.82,150.79,PIT
53.0,52180,AGENT,1311.48,150.819,PIT
53.1,52180,AGENT,1312.13,150.828,PIT
53.2,52180,AGENT,1312.79,150.815,PIT
53.3,52180,AGENT,1313.45,150.779,PIT
53.4,52180,AGENT,1314.12,150.719,PIT
53.5,52180,AGENT,1314.8,150.636,PIT
53.6,52180,AGENT,1315.48,150.531,PIT
53.7,52180,AGENT,1316.17,150.404,PIT
53.8,52180,AGENT,1316.86,150.257,PIT
53.9,52180,AGENT,1317.56,150.089,PIT
54.0,52180,AGENT,1318.27,149.903,PIT
54.1,52180,AGENT,1318.98,149.697,PIT
54.2,52180,AGENT,1319.7,149.474,PIT
54.3,52180,AGENT,1320.42,149.235,PIT
54.4,52180,AGENT,1321.15,148.979,PIT
54.5,52180,AGENT,1321.89,148.709,PIT
54.6,52180,AGENT,1322.63,148.424,PIT
54.7,52180,AGENT,1323.37,148.127,PIT
54.8,52180,AGENT,1324.13,147.818,PIT
54.9,52180,AGENT,1324.88,147.497,PIT
