TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
880.0,52180,AGENT,2113.1,661.952,PIT
880.1,52180,AGENT,2113.9,662.619,PIT
880.2,52180,AGENT,2114.7,663.286,PIT
880.3,52180,AGENT,2115.51,663.954,PIT
880.4,52180,AGENT,2116.31,664.623,PIT
880.5,52180,AGENT,2117.11,665.292,PIT
880.6,52180,AGENT,2117.91,665.961,PIT
880.7,52180,AGENT,2118.71,666.63,PIT
880.8,52180,AGENT,2119.51,667.3,PIT
880.9,52180,AGENT,2120.31,667.97,PIT
881.0,52180,AGENT,2121.11,668.64,PIT
881.1,52180,AGENT,2121.91,669.31,PIT
881.2,52180,AGENT,2122.71,669.981,PIT
881.3,52180,AGENT,2123.51,670.651,PIT
881.4,52180,AGENT,2124.31,671.321,PIT
881.5,52180,AGENT,2125.11,671.991,PIT
881.6,52180,AGENT,2125.91,672.662,PIT
881.7,52180,AGENT,2126.71,673.332,PIT
881.8,52180,AGENT,2127.51,674.002,PIT
881.9,52180,AGENT,2128.32,674.672,PIT
882.0,52180,AGENT,2129.12,675.342,PIT
882.1,52180,AGENT,2129.92,676.011,PIT
882.2,52180,AGENT,2130.72,676.681,PIT
882.3,52180,AGENT,2131.52,677.35,PIT
882.4,52180,AGENT,2132.32,678.02,PIT
882.5,52180,AGENT,2133.12,678.689,PIT
882.6,52180,AGENT,2133.92,679.358,PIT
882.7,52180,AGENT,2134.72,680.027,PIT
882.8,52180,AGENT,2135.52,680.696,PIT
882.9,52180,AGENT,2136.32,681.365,PIT
883.0,52180,AGENT,2137.13,682.034,PIT
883.1,52180,AGENT,2137.93,682.703,PIT
883.2,52180,AGENT,2138.73,683.372,PIT
883.3,52180,AGENT,2139.53,684.041,PIT
883.4,52180,AGENT,2140.33,684.709,PIT
883.5,52180,AGENT,2141.13,685.378,PIT
883.6,52180,AGENT,2141.93,686.047,PIT
883.7,52180,AGENT,2142.74,686.716,PIT
883.8,52180,AGENT,2143.54,687.384,PIT
883.9,52180,AGENT,2144.34,688.053,PIT
884.0,52180,AGENT,2145.14,688.722,PIT
884.1,52180,AGENT,2145.94,689.391,PIT
884.2,52180,AGENT,2146.74,690.059,PIT
884.3,52180,AGENT,2147.54,690.728,PIT
884.4,52180,AGENT,2148.35,691.397,PIT
884.5,52180,AGENT,2149.15,692.066,PIT
884.6,52180,AGENT,2149.95,692.735,PIT
884.7,52180,AGENT,2150.75,693.404,PIT
884.8,52180,AGENT,2151.55,694.073,PIT
884.9,52180,AGENT,2152.35,694.742,PIT
