TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
58.0,52180,AGENT,801.604,2617.12,MIA
58.1,52180,AGENT,802.785,2617.16,MIA
58.2,52180,AGENT,803.977,2617.2,MIA
58.3,52180,AGENT,805.181,2617.24,MIA
58.4,52180,AGENT,806.397,2617.28,MIA
58.5,52180,AGENT,807.624,2617.32,MIA
58.6,52180,AGENT,808.863,2617.36,MIA
58.7,52180,AGENT,810.114,2617.41,MIA
58.8,52180,AGENT,811.376,2617.45,MIA
58.9,52180,AGENT,812.649,2617.49,MIA
59.0,52180,AGENT,813.935,2617.53,MIA
59.1,52180,AGENT,815.23,2617.58,MIA
59.2,52180,AGENT,816.535,2617.62,MIA
59.3,52180,AGENT,817.85,2617.66,MIA
59.4,52180,AGENT,819.174,2617.71,MIA
59.5,52180,AGENT,820.508,2617.75,MIA
59.6,52180,AGENT,821.851,2617.8,MIA
59.7,52180,AGENT,823.204,2617.84,MIA
59.8,52180,AGENT,824.566,2617.89,MIA
59.9,52180,AGENT,825.938,2617.94,MIA
60.0,52180,AGENT,827.32,2617.98,MIA
60.1,52180,AGENT,828.71,2618.03,MIA
60.2,52180,AGENT,830.111,2618.08,MIA
60.3,52180,AGENT,831.516,2618.12,MIA
60.4,52180,AGENT,832.92,2618.17,MIA
60.5,52180,AGENT,834.325,2618.22,MIA
60.6,52180,AGENT,835.73,2618.26,MIA
60.7,52180,AGENT,837.135,2618.31,MIA
60.8,52180,AGENT,838.54,2618.36,MIA
60.9,52180,AGENT,839.945,2618.41,MIA
61.0,52180,AGENT,841.35,2618.46,MIA
61.1,52180,AGENT,842.755,2618.5,MIA
61.2,52180,AGENT,844.159,2618.55,MIA
61.3,52180,AGENT,845.564,2618.6,MIA
61.4,52180,AGENT,846.969,2618.65,MIA
61.5,52180,AGENT,848.374,2618.7,MIA
61.6,52180,AGENT,849.779,2618.75,MIA
61.7,52180,AGENT,851.184,2618.8,MIA
61.8,52180,AGENT,852.589,2618.85,MIA
61.9,52180,AGENT,853.993,2618.9,MIA
62.0,52180,AGENT,855.398,2618.95,MIA
62.1,52180,AGENT,856.803,2618.99,MIA
62.2,52180,AGENT,858.208,2619.04,MIA
62.3,52180,AGENT,859.613,2619.09,MIA
62.4,52180,AGENT,861.017,2619.14,MIA
62.5,52180,AGENT,862.422,2619.19,MIA
62.6,52180,AGENT,863.827,2619.24,MIA
62.7,52180,AGENT,865.232,2619.29,MIA
62.8,52180,AGENT,866.637,2619.34,MIA
62.9,52180,AGENT,868.041,2619.39,MIA
