TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,4337.88,2580.15,PIT
22.1,52180,AGENT,4338.57,2580.31,PIT
22.2,52180,AGENT,4339.25,2580.47,PIT
22.3,52180,AGENT,4339.94,2580.62,PIT
22.4,52180,AGENT,4340.63,2580.78,PIT
22.5,52180,AGENT,4341.31,2580.94,PIT
22.6,52180,AGENT,4342.0,2581.09,PIT
22.7,52180,AGENT,4342.69,2581.25,PIT
22.8,52180,AGENT,4343.37,2581.41,PIT
22.9,52180,AGENT,4344.06,2581.57,PIT
23.0,52180,AGENT,4344.75,2581.73,PIT
23.1,52180,AGENT,4345.43,2581.88,PIT
23.2,52180,AGENT,4346.12,2582.04,PIT
23.3,52180,AGENT,4346.81,2582.2,PIT
23.4,52180,AGENT,4347.49,2582.36,PIT
23.5,52180,AGENT,4348.18,2582.52,PIT
23.6,52180,AGENT,4348.87,2582.68,PIT
23.7,52180,AGENT,4349.55,2582.84,PIT
23.8,52180,AGENT,4350.24,2583.0,PIT
23.9,52180,AGENT,4350.92,2583.16,PIT
24.0,52180,AGENT,4351.61,2583.32,PIT
24.1,52180,AGENT,4352.3,2583.48,PIT
24.2,52180,AGENT,4352.98,2583.64,PIT
24.3,52180,AGENT,4353.67,2583.8,PIT
24.4,52180,AGENT,4354.36,2583.96,PIT
24.5,52180,AGENT,4355.04,2584.12,PIT
24.6,52180,AGENT,4355.73,2584.28,PIT
24.7,52180,AGENT,4356.41,2584.44,PIT
24.8,52180,AGENT,4357.1,2584.6,PIT
24.9,52180,AGENT,4357.79,2584.76,PIT
25.0,52180,AGENT,4358.47,2584.92,PIT
25.1,52180,AGENT,4359.16,2585.08,PIT
25.2,52180,AGENT,4359.84,2585.24,PIT
25.3,52180,AGENT,4360.53,2585.4,PIT
25.4,52180,AGENT,4361.22,2585.56,PIT
25.5,52180,AGENT,4361.9,2585.72,PIT
25.6,52180,AGENT,4362.59,2585.88,PIT
25.7,52180,AGENT,4363.27,2586.04,PIT
25.8,52180,AGENT,4363.96,2586.21,PIT
25.9,52180,AGENT,4364.65,2586.37,PIT
26.0,52180,AGENT,4365.33,2586.53,PIT
26.1,52180,AGENT,4366.02,2586.69,PIT
26.2,52180,AGENT,4366.7,2586.85,PIT
26.3,52180,AGENT,4367.39,2587.01,PIT
26.4,52180,AGENT,4368.08,2587.17,PIT
26.5,52180,AGENT,4368.76,2587.33,PIT
26.6,52180,AGENT,4369.45,2587.49,PIT
26.7,52180,AGENT,4370.14,2587.65,PIT
26.8,52180,AGENT,4370.82,2587.81,PIT
26.9,52180,AGENT,4371.51,2587.97,PIT
