TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,1602.38,428.486,PIT
94.1,52180,AGENT,1602.17,429.158,PIT
94.2,52180,AGENT,1601.96,429.83,PIT
94.3,52180,AGENT,1601.75,430.501,PIT
94.4,52180,AGENT,1601.54,431.173,PIT
94.5,52180,AGENT,1601.33,431.845,PIT
94.6,52180,AGENT,1601.11,432.517,PIT
94.7,52180,AGENT,1600.9,433.194,PIT
94.8,52180,AGENT,1600.69,433.881,PIT
94.9,52180,AGENT,1600.48,434.571,PIT
95.0,52180,AGENT,1600.26,435.261,PIT
95.1,52180,AGENT,1600.05,435.95,PIT
95.2,52180,AGENT,1599.84,436.64,PIT
95.3,52180,AGENT,1599.62,437.33,PIT
95.4,52180,AGENT,1599.41,438.02,PIT
95.5,52180,AGENT,1599.2,438.71,PIT
95.6,52180,AGENT,1598.99,439.401,PIT
95.7,52180,AGENT,1598.78,440.096,PIT
95.8,52180,AGENT,1598.56,440.801,PIT
95.9,52180,AGENT,1598.35,441.511,PIT
96.0,52180,AGENT,1598.14,442.223,PIT
96.1,52180,AGENT,1597.92,442.935,PIT
96.2,52180,AGENT,1597.71,443.646,PIT
96.3,52180,AGENT,1597.5,444.359,PIT
96.4,52180,AGENT,1597.29,445.071,PIT
96.5,52180,AGENT,1597.08,445.784,PIT
96.6,52180,AGENT,1596.87,446.495,PIT
96.7,52180,AGENT,1596.66,447.211,PIT
96.8,52180,AGENT,1596.44,447.936,PIT
96.9,52180,AGENT,1596.23,448.665,PIT
97.0,52180,AGENT,1596.01,449.394,PIT
97.1,52180,AGENT,1595.8,450.124,PIT
97.2,52180,AGENT,1595.59,450.853,PIT
97.3,52180,AGENT,1595.37,451.583,PIT
97.4,52180,AGENT,1595.16,452.312,PIT
97.5,52180,AGENT,1594.95,453.037,PIT
97.6,52180,AGENT,1594.74,453.757,PIT
97.7,52180,AGENT,1594.52,454.477,PIT
97.8,52180,AGENT,1594.31,455.202,PIT
97.9,52180,AGENT,1594.09,455.931,PIT
98.0,52180,AGENT,1593.88,456.659,PIT
98.1,52180,AGENT,1593.66,457.387,PIT
98.2,52180,AGENT,1593.44,458.114,PIT
98.3,52180,AGENT,1593.22,458.841,PIT
98.4,52180,AGENT,1593.0,459.567,PIT
98.5,52180,AGENT,1592.77,460.293,PIT
98.6,52180,AGENT,1592.55,461.018,PIT
98.7,52180,AGENT,1592.32,461.742,PIT
98.8,52180,AGENT,1592.09,462.466,PIT
98.9,52180,AGENT,1591.86,463.189,PIT
