TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,-27.4638,2227.17,MIA
72.1,52180,AGENT,-27.5057,2228.57,MIA
72.2,52180,AGENT,-27.5474,2229.98,MIA
72.3,52180,AGENT,-27.589,2231.39,MIA
72.4,52180,AGENT,-27.6305,2232.8,MIA
72.5,52180,AGENT,-27.6719,2234.21,MIA
72.6,52180,AGENT,-27.7132,2235.61,MIA
72.7,52180,AGENT,-27.7543,2237.02,MIA
72.8,52180,AGENT,-27.7952,2238.43,MIA
72.9,52180,AGENT,-27.8361,2239.84,MIA
73.0,52180,AGENT,-27.8768,2241.25,MIA
73.1,52180,AGENT,-27.9175,2242.65,MIA
73.2,52180,AGENT,-27.958,2244.06,MIA
73.3,52180,AGENT,-27.9986,2245.47,MIA
73.4,52180,AGENT,-28.0389,2246.87,MIA
73.5,52180,AGENT,-28.0789,2248.27,MIA
73.6,52180,AGENT,-28.1185,2249.65,MIA
73.7,52180,AGENT,-28.1579,2251.03,MIA
73.8,52180,AGENT,-28.1969,2252.39,MIA
73.9,52180,AGENT,-28.2355,2253.75,MIA
74.0,52180,AGENT,-28.2738,2255.09,MIA
74.1,52180,AGENT,-28.3117,2256.42,MIA
74.2,52180,AGENT,-28.3493,2257.74,MIA
74.3,52180,AGENT,-28.3866,2259.05,MIA
74.4,52180,AGENT,-28.4237,2260.35,MIA
74.5,52180,AGENT,-28.4603,2261.63,MIA
74.6,52180,AGENT,-28.4963,2262.89,MIA
74.7,52180,AGENT,-28.5318,2264.13,MIA
74.8,52180,AGENT,-28.5667,2265.35,MIA
74.9,52180,AGENT,-28.6011,2266.55,MIA
75.0,52180,AGENT,-28.6349,2267.73,MIA
75.1,52180,AGENT,-28.6683,2268.88,MIA
75.2,52180,AGENT,-28.7011,2270.02,MIA
75.3,52180,AGENT,-28.7334,2271.13,MIA
75.4,52180,AGENT,-28.7653,2272.22,MIA
75.5,52180,AGENT,-28.7967,2273.29,MIA
75.6,52180,AGENT,-28.8276,2274.34,MIA
75.7,52180,AGENT,-28.8582,2275.38,MIA
75.8,52180,AGENT,-28.8886,2276.4,MIA
75.9,52180,AGENT,-28.9185,2277.39,MIA
76.0,52180,AGENT,-28.9481,2278.38,MIA
76.1,52180,AGENT,-28.9776,2279.35,MIA
76.2,52180,AGENT,-29.007,2280.31,MIA
76.3,52180,AGENT,-29.0364,2281.26,MIA
76.4,52180,AGENT,-29.0656,2282.2,MIA
76.5,52180,AGENT,-29.0946,2283.13,MIA
76.6,52180,AGENT,-29.1236,2284.05,MIA
76.7,52180,AGENT,-29.1523,2284.95,MIA
76.8,52180,AGENT,-29.1809,2285.85,MIA
76.9,52180,AGENT,-29.2093,2286.74,MIA
