TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
144.0,52180,AGENT,2834.79,1337.63,PIT
144.1,52180,AGENT,2834.48,1337.95,PIT
144.2,52180,AGENT,2834.17,1338.27,PIT
144.3,52180,AGENT,2833.86,1338.59,PIT
144.4,52180,AGENT,2833.55,1338.9,PIT
144.5,52180,AGENT,2833.23,1339.22,PIT
144.6,52180,AGENT,2832.92,1339.54,PIT
144.7,52180,AGENT,2832.6,1339.87,PIT
144.8,52180,AGENT,2832.29,1340.19,PIT
144.9,52180,AGENT,2831.98,1340.51,PIT
145.0,52180,AGENT,2831.67,1340.82,PIT
145.1,52180,AGENT,2831.36,1341.14,PIT
145.2,52180,AGENT,2831.05,1341.45,PIT
145.3,52180,AGENT,2830.74,1341.77,PIT
145.4,52180,AGENT,2830.42,1342.08,PIT
145.5,52180,AGENT,2830.1,1342.4,PIT
145.6,52180,AGENT,2829.78,1342.72,PIT
145.7,52180,AGENT,2829.46,1343.04,PIT
145.8,52180,AGENT,2829.15,1343.36,PIT
145.9,52180,AGENT,2828.83,1343.68,PIT
146.0,52180,AGENT,2828.51,1344.0,PIT
146.1,52180,AGENT,2828.19,1344.32,PIT
146.2,52180,AGENT,2827.88,1344.65,PIT
146.3,52180,AGENT,2827.57,1344.97,PIT
146.4,52180,AGENT,2827.26,1345.3,PIT
146.5,52180,AGENT,2826.96,1345.63,PIT
146.6,52180,AGENT,2826.66,1345.96,PIT
146.7,52180,AGENT,2826.38,1346.29,PIT
146.8,52180,AGENT,2826.1,1346.61,PIT
146.9,52180,AGENT,2825.83,1346.93,PIT
147.0,52180,AGENT,2825.58,1347.24,PIT
147.1,52180,AGENT,2825.33,1347.56,PIT
147.2,52180,AGENT,2825.1,1347.86,PIT
147.3,52180,AGENT,2824.89,1348.17,PIT
147.4,52180,AGENT,2824.69,1348.48,PIT
147.5,52180,AGENT,2824.51,1348.79,PIT
147.6,52180,AGENT,2824.35,1349.11,PIT
147.7,52180,AGENT,2824.21,1349.44,PIT
147.8,52180,AGENT,2824.08,1349.76,PIT
147.9,52180,AGENT,2823.98,1350.09,PIT
148.0,52180,AGENT,2823.9,1350.42,PIT
148.1,52180,AGENT,2823.84,1350.75,PIT
148.2,52180,AGENT,2823.8,1351.08,PIT
148.3,52180,AGENT,2823.79,1351.41,PIT
148.4,52180,AGENT,2823.8,1351.75,PIT
148.5,52180,AGENT,2823.84,1352.09,PIT
148.6,52180,AGENT,2823.9,1352.44,PIT
148.7,52180,AGENT,2823.98,1352.79,PIT
148.8,52180,AGENT,2824.08,1353.13,PIT
148.9,52180,AGENT,2824.21,1353.48,PIT
