TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,479.171,2391.82,MIA,344.39276387670543,1,1,3.0
16.1,52180,AGENT,480.073,2391.84,MIA,344.39276387670543,1,1,3.0
16.2,52180,AGENT,480.976,2391.87,MIA,344.39276387670543,1,1,3.0
16.3,52180,AGENT,481.878,2391.89,MIA,344.39276387670543,1,1,3.0
16.4,52180,AGENT,482.78,2391.92,MIA,344.39276387670543,1,1,3.0
16.5,52180,AGENT,483.683,2391.94,MIA,344.39276387670543,1,1,3.0
16.6,52180,AGENT,484.585,2391.97,MIA,344.39276387670543,1,1,3.0
16.7,52180,AGENT,485.488,2392.0,MIA,344.39276387670543,1,1,3.0
16.8,52180,AGENT,486.39,2392.02,MIA,344.39276387670543,1,1,3.0
16.9,52180,AGENT,487.292,2392.05,MIA,344.39276387670543,1,1,3.0
17.0,52180,AGENT,488.195,2392.08,MIA,344.39276387670543,1,1,3.0
17.1,52180,AGENT,489.097,2392.1,MIA,344.39276387670543,1,1,3.0
17.2,52180,AGENT,489.999,2392.13,MIA,344.39276387670543,1,1,3.0
17.3,52180,AGENT,490.902,2392.16,MIA,344.39276387670543,1,1,3.0
17.4,52180,AGENT,491.804,2392.19,MIA,344.39276387670543,1,1,3.0
17.5,52180,AGENT,492.706,2392.21,MIA,344.39276387670543,1,1,3.0
17.6,52180,AGENT,493.609,2392.24,MIA,344.39276387670543,1,1,3.0
17.7,52180,AGENT,494.511,2392.27,MIA,344.39276387670543,1,1,3.0
17.8,52180,AGENT,495.413,2392.3,MIA,344.39276387670543,1,1,3.0
17.9,52180,AGENT,496.316,2392.32,MIA,344.39276387670543,1,1,3.0
18.0,52180,AGENT,497.218,2392.35,MIA,344.39276387670543,1,1,3.0
18.1,52180,AGENT,498.12,2392.38,MIA,344.39276387670543,1,1,3.0
18.2,52180,AGENT,499.023,2392.41,MIA,344.39276387670543,1,1,3.0
18.3,52180,AGENT,499.925,2392.44,MIA,344.39276387670543,1,1,3.0
18.4,52180,AGENT,500.827,2392.47,MIA,344.39276387670543,1,1,3.0
18.5,52180,AGENT,501.73,2392.49,MIA,344.39276387670543,1,1,3.0
18.6,52180,AGENT,502.632,2392.52,MIA,344.39276387670543,1,1,3.0
18.7,52180,AGENT,503.534,2392.55,MIA,344.39276387670543,1,1,3.0
18.8,52180,AGENT,504.437,2392.58,MIA,344.39276387670543,1,1,3.0
18.9,52180,AGENT,505.339,2392.61,MIA,344.39276387670543,1,1,3.0
19.0,52180,AGENT,506.241,2392.64,MIA,344.39276387670543,1,1,3.0
19.1,52180,AGENT,507.144,2392.67,MIA,344.39276387670543,1,1,3.0
19.2,52180,AGENT,508.047,2392.7,MIA,344.39276387670543,1,1,3.0
19.3,52180,AGENT,508.95,2392.72,MIA,344.39276387670543,1,1,3.0
19.4,52180,AGENT,509.85,2392.75,MIA,344.39276387670543,1,1,3.0
19.5,52180,AGENT,510.745,2392.78,MIA,344.39276387670543,1,1,3.0
19.6,52180,AGENT,511.63,2392.81,MIA,344.39276387670543,1,1,3.0
19.7,52180,AGENT,512.505,2392.84,MIA,344.39276387670543,1,1,3.0
19.8,52180,AGENT,513.372,2392.87,MIA,344.39276387670543,1,1,3.0
19.9,52180,AGENT,514.23,2392.89,MIA,344.39276387670543,1,1,3.0
20.0,52180,AGENT,515.078,2392.92,MIA,344.39276387670543,1,1,3.0
20.1,52180,AGENT,515.918,2392.95,MIA,344.39276387670543,1,1,3.0
20.2,52180,AGENT,516.749,2392.97,MIA,344.39276387670543,1,1,3.0
20.3,52180,AGENT,517.571,2393.0,MIA,344.39276387670543,1,1,3.0
20.4,52180,AGENT,518.384,2393.03,MIA,344.39276387670543,1,1,3.0
20.5,52180,AGENT,519.184,2393.05,MIA,344.39276387670543,1,1,3.0
20.6,52180,AGENT,519.973,2393.08,MIA,344.39276387670543,1,1,3.0
20.7,52180,AGENT,520.75,2393.1,MIA,344.39276387670543,1,1,3.0
20.8,52180,AGENT,521.516,2393.13,MIA,344.39276387670543,1,1,3.0
20.9,52180,AGENT,522.27,2393.15,MIA,344.39276387670543,1,1,3.0
