TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
58.0,52180,AGENT,2172.8,831.099,PIT
58.1,52180,AGENT,2172.19,830.595,PIT
58.2,52180,AGENT,2171.59,830.097,PIT
58.3,52180,AGENT,2171.0,829.601,PIT
58.4,52180,AGENT,2170.4,829.106,PIT
58.5,52180,AGENT,2169.82,828.617,PIT
58.6,52180,AGENT,2169.23,828.132,PIT
58.7,52180,AGENT,2168.66,827.649,PIT
58.8,52180,AGENT,2168.08,827.165,PIT
58.9,52180,AGENT,2167.5,826.676,PIT
59.0,52180,AGENT,2166.91,826.178,PIT
59.1,52180,AGENT,2166.31,825.674,PIT
59.2,52180,AGENT,2165.72,825.166,PIT
59.3,52180,AGENT,2165.12,824.655,PIT
59.4,52180,AGENT,2164.52,824.146,PIT
59.5,52180,AGENT,2163.93,823.638,PIT
59.6,52180,AGENT,2163.34,823.131,PIT
59.7,52180,AGENT,2162.74,822.627,PIT
59.8,52180,AGENT,2162.16,822.13,PIT
59.9,52180,AGENT,2161.57,821.639,PIT
60.0,52180,AGENT,2160.98,821.152,PIT
60.1,52180,AGENT,2160.38,820.67,PIT
60.2,52180,AGENT,2159.78,820.198,PIT
60.3,52180,AGENT,2159.17,819.735,PIT
60.4,52180,AGENT,2158.58,819.286,PIT
60.5,52180,AGENT,2157.98,818.85,PIT
60.6,52180,AGENT,2157.39,818.431,PIT
60.7,52180,AGENT,2156.81,818.028,PIT
60.8,52180,AGENT,2156.24,817.644,PIT
60.9,52180,AGENT,2155.68,817.279,PIT
61.0,52180,AGENT,2155.13,816.934,PIT
61.1,52180,AGENT,2154.59,816.612,PIT
61.2,52180,AGENT,2154.05,816.316,PIT
61.3,52180,AGENT,2153.51,816.045,PIT
61.4,52180,AGENT,2152.98,815.8,PIT
61.5,52180,AGENT,2152.45,815.585,PIT
61.6,52180,AGENT,2151.92,815.401,PIT
61.7,52180,AGENT,2151.38,815.25,PIT
61.8,52180,AGENT,2150.85,815.129,PIT
61.9,52180,AGENT,2150.33,815.04,PIT
62.0,52180,AGENT,2149.8,814.98,PIT
62.1,52180,AGENT,2149.28,814.954,PIT
62.2,52180,AGENT,2148.76,814.962,PIT
62.3,52180,AGENT,2148.24,815.004,PIT
62.4,52180,AGENT,2147.73,815.078,PIT
62.5,52180,AGENT,2147.21,815.184,PIT
62.6,52180,AGENT,2146.7,815.32,PIT
62.7,52180,AGENT,2146.2,815.485,PIT
62.8,52180,AGENT,2145.7,815.678,PIT
62.9,52180,AGENT,2145.2,815.896,PIT
