TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,461.84,3687.99,MIA,422.78661033598473,0,0,6.0
18.1,52180,AGENT,462.019,3688.88,MIA,422.78661033598473,0,0,6.0
18.2,52180,AGENT,462.198,3689.78,MIA,422.78661033598473,0,0,6.0
18.3,52180,AGENT,462.375,3690.66,MIA,422.78661033598473,0,0,6.0
18.4,52180,AGENT,462.55,3691.54,MIA,422.78661033598473,0,0,6.0
18.5,52180,AGENT,462.723,3692.41,MIA,422.78661033598473,0,0,6.0
18.6,52180,AGENT,462.894,3693.27,MIA,422.78661033598473,0,0,6.0
18.7,52180,AGENT,463.063,3694.13,MIA,422.78661033598473,0,0,6.0
18.8,52180,AGENT,463.23,3694.97,MIA,422.78661033598473,0,0,6.0
18.9,52180,AGENT,463.395,3695.8,MIA,422.78661033598473,0,0,6.0
19.0,52180,AGENT,463.56,3696.63,MIA,422.78661033598473,0,0,6.0
19.1,52180,AGENT,463.724,3697.46,MIA,422.78661033598473,0,0,6.0
19.2,52180,AGENT,463.889,3698.29,MIA,422.78661033598473,0,0,6.0
19.3,52180,AGENT,464.055,3699.12,MIA,422.78661033598473,0,0,6.0
19.4,52180,AGENT,464.221,3699.95,MIA,422.78661033598473,0,0,6.0
19.5,52180,AGENT,464.385,3700.77,MIA,422.78661033598473,0,0,6.0
19.6,52180,AGENT,464.549,3701.59,MIA,422.78661033598473,0,0,6.0
19.7,52180,AGENT,464.71,3702.39,MIA,422.78661033598473,0,0,6.0
19.8,52180,AGENT,464.87,3703.19,MIA,422.78661033598473,0,0,6.0
19.9,52180,AGENT,465.029,3703.98,MIA,422.78661033598473,0,0,6.0
20.0,52180,AGENT,465.186,3704.76,MIA,422.78661033598473,0,0,6.0
20.1,52180,AGENT,465.341,3705.53,MIA,422.78661033598473,0,0,6.0
20.2,52180,AGENT,465.495,3706.29,MIA,422.78661033598473,0,0,6.0
20.3,52180,AGENT,465.647,3707.04,MIA,422.78661033598473,0,0,6.0
20.4,52180,AGENT,465.798,3707.78,MIA,422.78661033598473,0,0,6.0
20.5,52180,AGENT,465.948,3708.52,MIA,422.78661033598473,0,0,6.0
20.6,52180,AGENT,466.095,3709.24,MIA,422.78661033598473,0,0,6.0
20.7,52180,AGENT,466.242,3709.96,MIA,422.78661033598473,0,0,6.0
20.8,52180,AGENT,466.387,3710.67,MIA,422.78661033598473,0,0,6.0
20.9,52180,AGENT,466.53,3711.37,MIA,422.78661033598473,0,0,6.0
21.0,52180,AGENT,466.672,3712.06,MIA,422.78661033598473,0,0,6.0
21.1,52180,AGENT,466.812,3712.74,MIA,422.78661033598473,0,0,6.0
21.2,52180,AGENT,466.951,3713.41,MIA,422.78661033598473,0,0,6.0
21.3,52180,AGENT,467.088,3714.08,MIA,422.78661033598473,0,0,6.0
21.4,52180,AGENT,467.223,3714.73,MIA,422.78661033598473,0,0,6.0
21.5,52180,AGENT,467.357,3715.38,MIA,422.78661033598473,0,0,6.0
21.6,52180,AGENT,467.489,3716.02,MIA,422.78661033598473,0,0,6.0
21.7,52180,AGENT,467.62,3716.65,MIA,422.78661033598473,0,0,6.0
21.8,52180,AGENT,467.748,3717.27,MIA,422.78661033598473,0,0,6.0
21.9,52180,AGENT,467.875,3717.88,MIA,422.78661033598473,0,0,6.0
22.0,52180,AGENT,468.001,3718.49,MIA,422.78661033598473,0,0,6.0
22.1,52180,AGENT,468.128,3719.1,MIA,422.78661033598473,0,0,6.0
22.2,52180,AGENT,468.254,3719.72,MIA,422.78661033598473,0,0,6.0
22.3,52180,AGENT,468.38,3720.33,MIA,422.78661033598473,0,0,6.0
22.4,52180,AGENT,468.505,3720.94,MIA,422.78661033598473,0,0,6.0
22.5,52180,AGENT,468.63,3721.55,MIA,422.78661033598473,0,0,6.0
22.6,52180,AGENT,468.756,3722.16,MIA,422.78661033598473,0,0,6.0
22.7,52180,AGENT,468.88,3722.78,MIA,422.78661033598473,0,0,6.0
22.8,52180,AGENT,469.005,3723.39,MIA,422.78661033598473,0,0,6.0
22.9,52180,AGENT,469.128,3724.01,MIA,422.78661033598473,0,0,6.0
