TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1086.0,52180,AGENT,1720.97,482.324,PIT
1086.1,52180,AGENT,1720.38,483.068,PIT
1086.2,52180,AGENT,1719.8,483.814,PIT
1086.3,52180,AGENT,1719.21,484.562,PIT
1086.4,52180,AGENT,1718.63,485.312,PIT
1086.5,52180,AGENT,1718.05,486.063,PIT
1086.6,52180,AGENT,1717.48,486.81,PIT
1086.7,52180,AGENT,1716.91,487.55,PIT
1086.8,52180,AGENT,1716.36,488.284,PIT
1086.9,52180,AGENT,1715.8,489.01,PIT
1087.0,52180,AGENT,1715.26,489.729,PIT
1087.1,52180,AGENT,1714.71,490.441,PIT
1087.2,52180,AGENT,1714.18,491.146,PIT
1087.3,52180,AGENT,1713.65,491.843,PIT
1087.4,52180,AGENT,1713.12,492.532,PIT
1087.5,52180,AGENT,1712.6,493.213,PIT
1087.6,52180,AGENT,1712.08,493.883,PIT
1087.7,52180,AGENT,1711.57,494.544,PIT
1087.8,52180,AGENT,1711.07,495.194,PIT
1087.9,52180,AGENT,1710.57,495.834,PIT
1088.0,52180,AGENT,1710.08,496.463,PIT
1088.1,52180,AGENT,1709.59,497.083,PIT
1088.2,52180,AGENT,1709.11,497.692,PIT
1088.3,52180,AGENT,1708.64,498.291,PIT
1088.4,52180,AGENT,1708.17,498.881,PIT
1088.5,52180,AGENT,1707.7,499.461,PIT
1088.6,52180,AGENT,1707.24,500.034,PIT
1088.7,52180,AGENT,1706.79,500.599,PIT
1088.8,52180,AGENT,1706.34,501.156,PIT
1088.9,52180,AGENT,1705.89,501.706,PIT
1089.0,52180,AGENT,1705.45,502.248,PIT
1089.1,52180,AGENT,1705.01,502.783,PIT
1089.2,52180,AGENT,1704.58,503.31,PIT
1089.3,52180,AGENT,1704.15,503.828,PIT
1089.4,52180,AGENT,1703.73,504.338,PIT
1089.5,52180,AGENT,1703.32,504.839,PIT
1089.6,52180,AGENT,1702.92,505.33,PIT
1089.7,52180,AGENT,1702.52,505.814,PIT
1089.8,52180,AGENT,1702.12,506.293,PIT
1089.9,52180,AGENT,1701.72,506.77,PIT
1090.0,52180,AGENT,1701.32,507.243,PIT
1090.1,52180,AGENT,1700.93,507.709,PIT
1090.2,52180,AGENT,1700.55,508.168,PIT
1090.3,52180,AGENT,1700.16,508.624,PIT
1090.4,52180,AGENT,1699.78,509.08,PIT
1090.5,52180,AGENT,1699.39,509.537,PIT
1090.6,52180,AGENT,1698.99,509.995,PIT
1090.7,52180,AGENT,1698.6,510.454,PIT
1090.8,52180,AGENT,1698.2,510.914,PIT
1090.9,52180,AGENT,1697.8,511.375,PIT
