TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,29.728,1512.26,MIA
10.1,52180,AGENT,30.3276,1512.28,MIA
10.2,52180,AGENT,30.9272,1512.29,MIA
10.3,52180,AGENT,31.5269,1512.3,MIA
10.4,52180,AGENT,32.1265,1512.32,MIA
10.5,52180,AGENT,32.7261,1512.33,MIA
10.6,52180,AGENT,33.3256,1512.35,MIA
10.7,52180,AGENT,33.9252,1512.36,MIA
10.8,52180,AGENT,34.5248,1512.38,MIA
10.9,52180,AGENT,35.1243,1512.4,MIA
11.0,52180,AGENT,35.7238,1512.41,MIA
11.1,52180,AGENT,36.3234,1512.43,MIA
11.2,52180,AGENT,36.9228,1512.45,MIA
11.3,52180,AGENT,37.5223,1512.47,MIA
11.4,52180,AGENT,38.1218,1512.49,MIA
11.5,52180,AGENT,38.7212,1512.51,MIA
11.6,52180,AGENT,39.3206,1512.53,MIA
11.7,52180,AGENT,39.92,1512.55,MIA
11.8,52180,AGENT,40.5194,1512.57,MIA
11.9,52180,AGENT,41.1187,1512.59,MIA
12.0,52180,AGENT,41.7181,1512.61,MIA
12.1,52180,AGENT,42.3174,1512.63,MIA
12.2,52180,AGENT,42.9167,1512.66,MIA
12.3,52180,AGENT,43.516,1512.68,MIA
12.4,52180,AGENT,44.1152,1512.7,MIA
12.5,52180,AGENT,44.7145,1512.73,MIA
12.6,52180,AGENT,45.3137,1512.75,MIA
12.7,52180,AGENT,45.9129,1512.78,MIA
12.8,52180,AGENT,46.5121,1512.8,MIA
12.9,52180,AGENT,47.1113,1512.83,MIA
13.0,52180,AGENT,47.7105,1512.85,MIA
13.1,52180,AGENT,48.3097,1512.88,MIA
13.2,52180,AGENT,48.9088,1512.9,MIA
13.3,52180,AGENT,49.508,1512.93,MIA
13.4,52180,AGENT,50.1071,1512.96,MIA
13.5,52180,AGENT,50.7062,1512.98,MIA
13.6,52180,AGENT,51.3054,1513.01,MIA
13.7,52180,AGENT,51.9045,1513.04,MIA
13.8,52180,AGENT,52.5036,1513.06,MIA
13.9,52180,AGENT,53.1028,1513.09,MIA
14.0,52180,AGENT,53.7019,1513.12,MIA
14.1,52180,AGENT,54.301,1513.14,MIA
14.2,52180,AGENT,54.9001,1513.17,MIA
14.3,52180,AGENT,55.4993,1513.2,MIA
14.4,52180,AGENT,56.0984,1513.23,MIA
14.5,52180,AGENT,56.6975,1513.25,MIA
14.6,52180,AGENT,57.2967,1513.28,MIA
14.7,52180,AGENT,57.8958,1513.31,MIA
14.8,52180,AGENT,58.4949,1513.33,MIA
14.9,52180,AGENT,59.0941,1513.36,MIA
