TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,872.209,2514.92,MIA
36.1,52180,AGENT,871.406,2514.89,MIA
36.2,52180,AGENT,870.603,2514.87,MIA
36.3,52180,AGENT,869.8,2514.84,MIA
36.4,52180,AGENT,868.997,2514.81,MIA
36.5,52180,AGENT,868.195,2514.78,MIA
36.6,52180,AGENT,867.392,2514.76,MIA
36.7,52180,AGENT,866.589,2514.73,MIA
36.8,52180,AGENT,865.786,2514.7,MIA
36.9,52180,AGENT,864.983,2514.67,MIA
37.0,52180,AGENT,864.18,2514.65,MIA
37.1,52180,AGENT,863.377,2514.62,MIA
37.2,52180,AGENT,862.574,2514.59,MIA
37.3,52180,AGENT,861.771,2514.56,MIA
37.4,52180,AGENT,860.969,2514.54,MIA
37.5,52180,AGENT,860.166,2514.51,MIA
37.6,52180,AGENT,859.363,2514.48,MIA
37.7,52180,AGENT,858.56,2514.45,MIA
37.8,52180,AGENT,857.757,2514.42,MIA
37.9,52180,AGENT,856.954,2514.4,MIA
38.0,52180,AGENT,856.151,2514.37,MIA
38.1,52180,AGENT,855.348,2514.34,MIA
38.2,52180,AGENT,854.546,2514.31,MIA
38.3,52180,AGENT,853.743,2514.29,MIA
38.4,52180,AGENT,852.94,2514.26,MIA
38.5,52180,AGENT,852.137,2514.23,MIA
38.6,52180,AGENT,851.334,2514.2,MIA
38.7,52180,AGENT,850.531,2514.17,MIA
38.8,52180,AGENT,849.728,2514.15,MIA
38.9,52180,AGENT,848.926,2514.12,MIA
39.0,52180,AGENT,848.123,2514.09,MIA
39.1,52180,AGENT,847.32,2514.06,MIA
39.2,52180,AGENT,846.517,2514.03,MIA
39.3,52180,AGENT,845.714,2514.01,MIA
39.4,52180,AGENT,844.911,2513.98,MIA
39.5,52180,AGENT,844.108,2513.95,MIA
39.6,52180,AGENT,843.305,2513.92,MIA
39.7,52180,AGENT,842.503,2513.89,MIA
39.8,52180,AGENT,841.7,2513.87,MIA
39.9,52180,AGENT,840.897,2513.84,MIA
40.0,52180,AGENT,840.094,2513.81,MIA
40.1,52180,AGENT,839.291,2513.78,MIA
40.2,52180,AGENT,838.488,2513.76,MIA
40.3,52180,AGENT,837.685,2513.73,MIA
40.4,52180,AGENT,836.883,2513.7,MIA
40.5,52180,AGENT,836.08,2513.67,MIA
40.6,52180,AGENT,835.277,2513.64,MIA
40.7,52180,AGENT,834.474,2513.62,MIA
40.8,52180,AGENT,833.671,2513.59,MIA
40.9,52180,AGENT,832.868,2513.56,MIA
