TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,1385.75,535.434,PIT
78.1,52180,AGENT,1385.39,535.254,PIT
78.2,52180,AGENT,1385.02,535.075,PIT
78.3,52180,AGENT,1384.66,534.895,PIT
78.4,52180,AGENT,1384.29,534.715,PIT
78.5,52180,AGENT,1383.92,534.535,PIT
78.6,52180,AGENT,1383.56,534.355,PIT
78.7,52180,AGENT,1383.19,534.176,PIT
78.8,52180,AGENT,1382.83,533.996,PIT
78.9,52180,AGENT,1382.47,533.814,PIT
79.0,52180,AGENT,1382.1,533.632,PIT
79.1,52180,AGENT,1381.74,533.449,PIT
79.2,52180,AGENT,1381.39,533.264,PIT
79.3,52180,AGENT,1381.03,533.076,PIT
79.4,52180,AGENT,1380.68,532.885,PIT
79.5,52180,AGENT,1380.33,532.694,PIT
79.6,52180,AGENT,1379.99,532.505,PIT
79.7,52180,AGENT,1379.67,532.318,PIT
79.8,52180,AGENT,1379.35,532.132,PIT
79.9,52180,AGENT,1379.04,531.947,PIT
80.0,52180,AGENT,1378.74,531.763,PIT
80.1,52180,AGENT,1378.45,531.576,PIT
80.2,52180,AGENT,1378.17,531.38,PIT
80.3,52180,AGENT,1377.9,531.175,PIT
80.4,52180,AGENT,1377.64,530.963,PIT
80.5,52180,AGENT,1377.39,530.742,PIT
80.6,52180,AGENT,1377.15,530.513,PIT
80.7,52180,AGENT,1376.93,530.277,PIT
80.8,52180,AGENT,1376.72,530.034,PIT
80.9,52180,AGENT,1376.52,529.785,PIT
81.0,52180,AGENT,1376.34,529.529,PIT
81.1,52180,AGENT,1376.17,529.265,PIT
81.2,52180,AGENT,1376.01,528.996,PIT
81.3,52180,AGENT,1375.88,528.721,PIT
81.4,52180,AGENT,1375.75,528.441,PIT
81.5,52180,AGENT,1375.65,528.158,PIT
81.6,52180,AGENT,1375.55,527.871,PIT
81.7,52180,AGENT,1375.47,527.582,PIT
81.8,52180,AGENT,1375.41,527.285,PIT
81.9,52180,AGENT,1375.36,526.978,PIT
82.0,52180,AGENT,1375.33,526.661,PIT
82.1,52180,AGENT,1375.32,526.334,PIT
82.2,52180,AGENT,1375.32,525.998,PIT
82.3,52180,AGENT,1375.34,525.654,PIT
82.4,52180,AGENT,1375.38,525.301,PIT
82.5,52180,AGENT,1375.43,524.939,PIT
82.6,52180,AGENT,1375.49,524.57,PIT
82.7,52180,AGENT,1375.57,524.193,PIT
82.8,52180,AGENT,1375.66,523.809,PIT
82.9,52180,AGENT,1375.77,523.419,PIT
