TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,854.36,1539.96,MIA
44.1,52180,AGENT,854.433,1539.58,MIA
44.2,52180,AGENT,854.519,1539.2,MIA
44.3,52180,AGENT,854.618,1538.83,MIA
44.4,52180,AGENT,854.73,1538.47,MIA
44.5,52180,AGENT,854.853,1538.11,MIA
44.6,52180,AGENT,854.988,1537.76,MIA
44.7,52180,AGENT,855.134,1537.41,MIA
44.8,52180,AGENT,855.291,1537.07,MIA
44.9,52180,AGENT,855.459,1536.74,MIA
45.0,52180,AGENT,855.637,1536.42,MIA
45.1,52180,AGENT,855.826,1536.1,MIA
45.2,52180,AGENT,856.023,1535.79,MIA
45.3,52180,AGENT,856.23,1535.49,MIA
45.4,52180,AGENT,856.445,1535.2,MIA
45.5,52180,AGENT,856.669,1534.92,MIA
45.6,52180,AGENT,856.902,1534.65,MIA
45.7,52180,AGENT,857.145,1534.39,MIA
45.8,52180,AGENT,857.398,1534.13,MIA
45.9,52180,AGENT,857.659,1533.89,MIA
46.0,52180,AGENT,857.929,1533.65,MIA
46.1,52180,AGENT,858.207,1533.42,MIA
46.2,52180,AGENT,858.492,1533.2,MIA
46.3,52180,AGENT,858.784,1532.99,MIA
46.4,52180,AGENT,859.082,1532.79,MIA
46.5,52180,AGENT,859.392,1532.6,MIA
46.6,52180,AGENT,859.717,1532.42,MIA
46.7,52180,AGENT,860.056,1532.24,MIA
46.8,52180,AGENT,860.409,1532.07,MIA
46.9,52180,AGENT,860.774,1531.91,MIA
47.0,52180,AGENT,861.151,1531.76,MIA
47.1,52180,AGENT,861.541,1531.62,MIA
47.2,52180,AGENT,861.942,1531.49,MIA
47.3,52180,AGENT,862.354,1531.36,MIA
47.4,52180,AGENT,862.778,1531.24,MIA
47.5,52180,AGENT,863.213,1531.13,MIA
47.6,52180,AGENT,863.659,1531.03,MIA
47.7,52180,AGENT,864.115,1530.93,MIA
47.8,52180,AGENT,864.582,1530.85,MIA
47.9,52180,AGENT,865.059,1530.76,MIA
48.0,52180,AGENT,865.546,1530.69,MIA
48.1,52180,AGENT,866.039,1530.62,MIA
48.2,52180,AGENT,866.537,1530.56,MIA
48.3,52180,AGENT,867.04,1530.51,MIA
48.4,52180,AGENT,867.543,1530.46,MIA
48.5,52180,AGENT,868.047,1530.41,MIA
48.6,52180,AGENT,868.551,1530.37,MIA
48.7,52180,AGENT,869.055,1530.34,MIA
48.8,52180,AGENT,869.559,1530.31,MIA
48.9,52180,AGENT,870.063,1530.28,MIA
