TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
5818.0,52180,AGENT,418.362,4012.93,MIA
5818.1,52180,AGENT,418.339,4013.56,MIA
5818.2,52180,AGENT,418.318,4014.2,MIA
5818.3,52180,AGENT,418.298,4014.85,MIA
5818.4,52180,AGENT,418.279,4015.51,MIA
5818.5,52180,AGENT,418.261,4016.18,MIA
5818.6,52180,AGENT,418.243,4016.86,MIA
5818.7,52180,AGENT,418.225,4017.56,MIA
5818.8,52180,AGENT,418.207,4018.26,MIA
5818.9,52180,AGENT,418.188,4018.97,MIA
5819.0,52180,AGENT,418.167,4019.7,MIA
5819.1,52180,AGENT,418.146,4020.44,MIA
5819.2,52180,AGENT,418.123,4021.19,MIA
5819.3,52180,AGENT,418.099,4021.94,MIA
5819.4,52180,AGENT,418.074,4022.71,MIA
5819.5,52180,AGENT,418.046,4023.5,MIA
5819.6,52180,AGENT,418.018,4024.29,MIA
5819.7,52180,AGENT,417.988,4025.09,MIA
5819.8,52180,AGENT,417.956,4025.9,MIA
5819.9,52180,AGENT,417.923,4026.72,MIA
5820.0,52180,AGENT,417.889,4027.56,MIA
5820.1,52180,AGENT,417.853,4028.4,MIA
5820.2,52180,AGENT,417.815,4029.26,MIA
5820.3,52180,AGENT,417.776,4030.13,MIA
5820.4,52180,AGENT,417.736,4031.01,MIA
5820.5,52180,AGENT,417.695,4031.89,MIA
5820.6,52180,AGENT,417.653,4032.79,MIA
5820.7,52180,AGENT,417.61,4033.69,MIA
5820.8,52180,AGENT,417.566,4034.59,MIA
5820.9,52180,AGENT,417.522,4035.5,MIA
5821.0,52180,AGENT,417.478,4036.42,MIA
5821.1,52180,AGENT,417.432,4037.34,MIA
5821.2,52180,AGENT,417.386,4038.28,MIA
5821.3,52180,AGENT,417.34,4039.23,MIA
5821.4,52180,AGENT,417.293,4040.19,MIA
5821.5,52180,AGENT,417.247,4041.15,MIA
5821.6,52180,AGENT,417.2,4042.11,MIA
5821.7,52180,AGENT,417.154,4043.07,MIA
5821.8,52180,AGENT,417.108,4044.04,MIA
5821.9,52180,AGENT,417.062,4045.0,MIA
5822.0,52180,AGENT,417.017,4045.98,MIA
5822.1,52180,AGENT,416.972,4046.97,MIA
5822.2,52180,AGENT,416.928,4047.96,MIA
5822.3,52180,AGENT,416.885,4048.97,MIA
5822.4,52180,AGENT,416.843,4049.98,MIA
5822.5,52180,AGENT,416.802,4050.99,MIA
5822.6,52180,AGENT,416.763,4052.0,MIA
5822.7,52180,AGENT,416.724,4053.01,MIA
5822.8,52180,AGENT,416.688,4054.02,MIA
5822.9,52180,AGENT,416.652,4055.03,MIA
