TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,7.46493,1251.86,MIA
38.1,52180,AGENT,7.44653,1252.61,MIA
38.2,52180,AGENT,7.4254,1253.36,MIA
38.3,52180,AGENT,7.40214,1254.09,MIA
38.4,52180,AGENT,7.37579,1254.82,MIA
38.5,52180,AGENT,7.34539,1255.54,MIA
38.6,52180,AGENT,7.31002,1256.24,MIA
38.7,52180,AGENT,7.26639,1256.94,MIA
38.8,52180,AGENT,7.21148,1257.64,MIA
38.9,52180,AGENT,7.14429,1258.34,MIA
39.0,52180,AGENT,7.0659,1259.03,MIA
39.1,52180,AGENT,6.97745,1259.71,MIA
39.2,52180,AGENT,6.87802,1260.38,MIA
39.3,52180,AGENT,6.76684,1261.04,MIA
39.4,52180,AGENT,6.6433,1261.68,MIA
39.5,52180,AGENT,6.50695,1262.31,MIA
39.6,52180,AGENT,6.35752,1262.92,MIA
39.7,52180,AGENT,6.19492,1263.52,MIA
39.8,52180,AGENT,6.01497,1264.1,MIA
39.9,52180,AGENT,5.81285,1264.67,MIA
40.0,52180,AGENT,5.58823,1265.22,MIA
40.1,52180,AGENT,5.34202,1265.75,MIA
40.2,52180,AGENT,5.07513,1266.26,MIA
40.3,52180,AGENT,4.78851,1266.76,MIA
40.4,52180,AGENT,4.48315,1267.23,MIA
40.5,52180,AGENT,4.16003,1267.68,MIA
40.6,52180,AGENT,3.82017,1268.11,MIA
40.7,52180,AGENT,3.46459,1268.52,MIA
40.8,52180,AGENT,3.0943,1268.91,MIA
40.9,52180,AGENT,2.70545,1269.27,MIA
41.0,52180,AGENT,2.29456,1269.61,MIA
41.1,52180,AGENT,1.86286,1269.92,MIA
41.2,52180,AGENT,1.41155,1270.22,MIA
41.3,52180,AGENT,0.941743,1270.49,MIA
41.4,52180,AGENT,0.454519,1270.74,MIA
41.5,52180,AGENT,-0.0491124,1270.96,MIA
41.6,52180,AGENT,-0.568211,1271.17,MIA
41.7,52180,AGENT,-1.10192,1271.36,MIA
41.8,52180,AGENT,-1.64947,1271.52,MIA
41.9,52180,AGENT,-2.21017,1271.67,MIA
42.0,52180,AGENT,-2.78343,1271.8,MIA
42.1,52180,AGENT,-3.36873,1271.91,MIA
42.2,52180,AGENT,-3.96564,1272.01,MIA
42.3,52180,AGENT,-4.57379,1272.09,MIA
42.4,52180,AGENT,-5.19287,1272.16,MIA
42.5,52180,AGENT,-5.82264,1272.22,MIA
42.6,52180,AGENT,-6.46289,1272.26,MIA
42.7,52180,AGENT,-7.11346,1272.3,MIA
42.8,52180,AGENT,-7.77425,1272.32,MIA
42.9,52180,AGENT,-8.44516,1272.33,MIA
