TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,802.291,2738.29,MIA
86.1,52180,AGENT,801.494,2738.24,MIA
86.2,52180,AGENT,800.687,2738.2,MIA
86.3,52180,AGENT,799.875,2738.15,MIA
86.4,52180,AGENT,799.061,2738.11,MIA
86.5,52180,AGENT,798.246,2738.06,MIA
86.6,52180,AGENT,797.432,2738.02,MIA
86.7,52180,AGENT,796.613,2737.97,MIA
86.8,52180,AGENT,795.782,2737.93,MIA
86.9,52180,AGENT,794.94,2737.88,MIA
87.0,52180,AGENT,794.087,2737.84,MIA
87.1,52180,AGENT,793.225,2737.8,MIA
87.2,52180,AGENT,792.357,2737.75,MIA
87.3,52180,AGENT,791.489,2737.71,MIA
87.4,52180,AGENT,790.621,2737.67,MIA
87.5,52180,AGENT,789.754,2737.63,MIA
87.6,52180,AGENT,788.886,2737.59,MIA
87.7,52180,AGENT,788.02,2737.55,MIA
87.8,52180,AGENT,787.161,2737.51,MIA
87.9,52180,AGENT,786.311,2737.48,MIA
88.0,52180,AGENT,785.472,2737.44,MIA
88.1,52180,AGENT,784.639,2737.41,MIA
88.2,52180,AGENT,783.812,2737.37,MIA
88.3,52180,AGENT,782.994,2737.34,MIA
88.4,52180,AGENT,782.186,2737.31,MIA
88.5,52180,AGENT,781.387,2737.28,MIA
88.6,52180,AGENT,780.598,2737.25,MIA
88.7,52180,AGENT,779.818,2737.22,MIA
88.8,52180,AGENT,779.043,2737.19,MIA
88.9,52180,AGENT,778.276,2737.16,MIA
89.0,52180,AGENT,777.519,2737.13,MIA
89.1,52180,AGENT,776.771,2737.1,MIA
89.2,52180,AGENT,776.032,2737.07,MIA
89.3,52180,AGENT,775.301,2737.05,MIA
89.4,52180,AGENT,774.58,2737.02,MIA
89.5,52180,AGENT,773.867,2736.99,MIA
89.6,52180,AGENT,773.164,2736.96,MIA
89.7,52180,AGENT,772.473,2736.94,MIA
89.8,52180,AGENT,771.794,2736.91,MIA
89.9,52180,AGENT,771.126,2736.88,MIA
90.0,52180,AGENT,770.464,2736.85,MIA
90.1,52180,AGENT,769.801,2736.82,MIA
90.2,52180,AGENT,769.139,2736.79,MIA
90.3,52180,AGENT,768.482,2736.75,MIA
90.4,52180,AGENT,767.829,2736.72,MIA
90.5,52180,AGENT,767.181,2736.68,MIA
90.6,52180,AGENT,766.541,2736.64,MIA
90.7,52180,AGENT,765.91,2736.59,MIA
90.8,52180,AGENT,765.283,2736.55,MIA
90.9,52180,AGENT,764.654,2736.5,MIA
