TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.0,52180,AGENT,794.602,244.222,PIT
42.1,52180,AGENT,793.563,243.779,PIT
42.2,52180,AGENT,792.528,243.336,PIT
42.3,52180,AGENT,791.491,242.894,PIT
42.4,52180,AGENT,790.447,242.451,PIT
42.5,52180,AGENT,789.393,242.007,PIT
42.6,52180,AGENT,788.326,241.562,PIT
42.7,52180,AGENT,787.248,241.118,PIT
42.8,52180,AGENT,786.157,240.674,PIT
42.9,52180,AGENT,785.055,240.232,PIT
43.0,52180,AGENT,783.942,239.791,PIT
43.1,52180,AGENT,782.819,239.353,PIT
43.2,52180,AGENT,781.685,238.918,PIT
43.3,52180,AGENT,780.54,238.485,PIT
43.4,52180,AGENT,779.384,238.055,PIT
43.5,52180,AGENT,778.218,237.627,PIT
43.6,52180,AGENT,777.04,237.202,PIT
43.7,52180,AGENT,775.855,236.78,PIT
43.8,52180,AGENT,774.668,236.364,PIT
43.9,52180,AGENT,773.48,235.952,PIT
44.0,52180,AGENT,772.29,235.546,PIT
44.1,52180,AGENT,771.099,235.143,PIT
44.2,52180,AGENT,769.906,234.745,PIT
44.3,52180,AGENT,768.712,234.35,PIT
44.4,52180,AGENT,767.52,233.96,PIT
44.5,52180,AGENT,766.337,233.576,PIT
44.6,52180,AGENT,765.162,233.198,PIT
44.7,52180,AGENT,763.995,232.825,PIT
44.8,52180,AGENT,762.836,232.458,PIT
44.9,52180,AGENT,761.685,232.095,PIT
45.0,52180,AGENT,760.541,231.737,PIT
45.1,52180,AGENT,759.407,231.383,PIT
45.2,52180,AGENT,758.284,231.035,PIT
45.3,52180,AGENT,757.171,230.691,PIT
45.4,52180,AGENT,756.069,230.351,PIT
45.5,52180,AGENT,754.978,230.016,PIT
45.6,52180,AGENT,753.898,229.684,PIT
45.7,52180,AGENT,752.827,229.356,PIT
45.8,52180,AGENT,751.765,229.03,PIT
45.9,52180,AGENT,750.711,228.707,PIT
46.0,52180,AGENT,749.667,228.386,PIT
46.1,52180,AGENT,748.634,228.069,PIT
46.2,52180,AGENT,747.613,227.754,PIT
46.3,52180,AGENT,746.602,227.443,PIT
46.4,52180,AGENT,745.602,227.134,PIT
46.5,52180,AGENT,744.614,226.828,PIT
46.6,52180,AGENT,743.637,226.524,PIT
46.7,52180,AGENT,742.671,226.224,PIT
46.8,52180,AGENT,741.714,225.925,PIT
46.9,52180,AGENT,740.761,225.628,PIT
