TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,622.261,3218.09,MIA
44.1,52180,AGENT,621.649,3218.08,MIA
44.2,52180,AGENT,621.037,3218.07,MIA
44.3,52180,AGENT,620.424,3218.06,MIA
44.4,52180,AGENT,619.812,3218.05,MIA
44.5,52180,AGENT,619.2,3218.05,MIA
44.6,52180,AGENT,618.587,3218.04,MIA
44.7,52180,AGENT,617.975,3218.03,MIA
44.8,52180,AGENT,617.363,3218.03,MIA
44.9,52180,AGENT,616.75,3218.02,MIA
45.0,52180,AGENT,616.138,3218.02,MIA
45.1,52180,AGENT,615.526,3218.02,MIA
45.2,52180,AGENT,614.913,3218.01,MIA
45.3,52180,AGENT,614.301,3218.01,MIA
45.4,52180,AGENT,613.688,3218.01,MIA
45.5,52180,AGENT,613.076,3218.0,MIA
45.6,52180,AGENT,612.464,3218.0,MIA
45.7,52180,AGENT,611.851,3217.99,MIA
45.8,52180,AGENT,611.239,3217.99,MIA
45.9,52180,AGENT,610.627,3217.98,MIA
46.0,52180,AGENT,610.015,3217.98,MIA
46.1,52180,AGENT,609.402,3217.97,MIA
46.2,52180,AGENT,608.79,3217.96,MIA
46.3,52180,AGENT,608.178,3217.96,MIA
46.4,52180,AGENT,607.565,3217.95,MIA
46.5,52180,AGENT,606.953,3217.94,MIA
46.6,52180,AGENT,606.341,3217.93,MIA
46.7,52180,AGENT,605.729,3217.92,MIA
46.8,52180,AGENT,605.117,3217.91,MIA
46.9,52180,AGENT,604.504,3217.9,MIA
47.0,52180,AGENT,603.892,3217.88,MIA
47.1,52180,AGENT,603.28,3217.87,MIA
47.2,52180,AGENT,602.668,3217.86,MIA
47.3,52180,AGENT,602.056,3217.84,MIA
47.4,52180,AGENT,601.444,3217.83,MIA
47.5,52180,AGENT,600.832,3217.81,MIA
47.6,52180,AGENT,600.22,3217.8,MIA
47.7,52180,AGENT,599.608,3217.78,MIA
47.8,52180,AGENT,598.995,3217.76,MIA
47.9,52180,AGENT,598.383,3217.74,MIA
48.0,52180,AGENT,597.767,3217.73,MIA
48.1,52180,AGENT,597.144,3217.71,MIA
48.2,52180,AGENT,596.519,3217.69,MIA
48.3,52180,AGENT,595.894,3217.67,MIA
48.4,52180,AGENT,595.269,3217.65,MIA
48.5,52180,AGENT,594.644,3217.63,MIA
48.6,52180,AGENT,594.019,3217.61,MIA
48.7,52180,AGENT,593.395,3217.59,MIA
48.8,52180,AGENT,592.77,3217.57,MIA
48.9,52180,AGENT,592.145,3217.55,MIA
