TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,293.584,3422.37,MIA,126.32797020638829,1,1,5.0
30.1,52180,AGENT,293.417,3421.56,MIA,126.32797020638829,1,1,5.0
30.2,52180,AGENT,293.253,3420.76,MIA,126.32797020638829,1,1,5.0
30.3,52180,AGENT,293.09,3419.96,MIA,126.32797020638829,1,1,5.0
30.4,52180,AGENT,292.93,3419.18,MIA,126.32797020638829,1,1,5.0
30.5,52180,AGENT,292.773,3418.41,MIA,126.32797020638829,1,1,5.0
30.6,52180,AGENT,292.617,3417.64,MIA,126.32797020638829,1,1,5.0
30.7,52180,AGENT,292.464,3416.89,MIA,126.32797020638829,1,1,5.0
30.8,52180,AGENT,292.313,3416.14,MIA,126.32797020638829,1,1,5.0
30.9,52180,AGENT,292.163,3415.4,MIA,126.32797020638829,1,1,5.0
31.0,52180,AGENT,292.014,3414.66,MIA,126.32797020638829,1,1,5.0
31.1,52180,AGENT,291.868,3413.94,MIA,126.32797020638829,1,1,5.0
31.2,52180,AGENT,291.723,3413.22,MIA,126.32797020638829,1,1,5.0
31.3,52180,AGENT,291.581,3412.51,MIA,126.32797020638829,1,1,5.0
31.4,52180,AGENT,291.441,3411.81,MIA,126.32797020638829,1,1,5.0
31.5,52180,AGENT,291.302,3411.12,MIA,126.32797020638829,1,1,5.0
31.6,52180,AGENT,291.166,3410.44,MIA,126.32797020638829,1,1,5.0
31.7,52180,AGENT,291.031,3409.77,MIA,126.32797020638829,1,1,5.0
31.8,52180,AGENT,290.898,3409.11,MIA,126.32797020638829,1,1,5.0
31.9,52180,AGENT,290.767,3408.45,MIA,126.32797020638829,1,1,5.0
32.0,52180,AGENT,290.638,3407.81,MIA,126.32797020638829,1,1,5.0
32.1,52180,AGENT,290.51,3407.17,MIA,126.32797020638829,1,1,5.0
32.2,52180,AGENT,290.381,3406.53,MIA,126.32797020638829,1,1,5.0
32.3,52180,AGENT,290.251,3405.89,MIA,126.32797020638829,1,1,5.0
32.4,52180,AGENT,290.12,3405.24,MIA,126.32797020638829,1,1,5.0
32.5,52180,AGENT,289.989,3404.6,MIA,126.32797020638829,1,1,5.0
32.6,52180,AGENT,289.857,3403.95,MIA,126.32797020638829,1,1,5.0
32.7,52180,AGENT,289.724,3403.31,MIA,126.32797020638829,1,1,5.0
32.8,52180,AGENT,289.592,3402.66,MIA,126.32797020638829,1,1,5.0
32.9,52180,AGENT,289.46,3402.03,MIA,126.32797020638829,1,1,5.0
33.0,52180,AGENT,289.327,3401.39,MIA,126.32797020638829,1,1,5.0
33.1,52180,AGENT,289.192,3400.74,MIA,126.32797020638829,1,1,5.0
33.2,52180,AGENT,289.055,3400.1,MIA,126.32797020638829,1,1,5.0
33.3,52180,AGENT,288.918,3399.45,MIA,126.32797020638829,1,1,5.0
33.4,52180,AGENT,288.78,3398.81,MIA,126.32797020638829,1,1,5.0
33.5,52180,AGENT,288.641,3398.16,MIA,126.32797020638829,1,1,5.0
33.6,52180,AGENT,288.503,3397.51,MIA,126.32797020638829,1,1,5.0
33.7,52180,AGENT,288.364,3396.86,MIA,126.32797020638829,1,1,5.0
33.8,52180,AGENT,288.226,3396.21,MIA,126.32797020638829,1,1,5.0
33.9,52180,AGENT,288.088,3395.57,MIA,126.32797020638829,1,1,5.0
34.0,52180,AGENT,287.952,3394.92,MIA,126.32797020638829,1,1,5.0
34.1,52180,AGENT,287.816,3394.26,MIA,126.32797020638829,1,1,5.0
34.2,52180,AGENT,287.681,3393.61,MIA,126.32797020638829,1,1,5.0
34.3,52180,AGENT,287.549,3392.96,MIA,126.32797020638829,1,1,5.0
34.4,52180,AGENT,287.42,3392.3,MIA,126.32797020638829,1,1,5.0
34.5,52180,AGENT,287.295,3391.66,MIA,126.32797020638829,1,1,5.0
34.6,52180,AGENT,287.175,3391.02,MIA,126.32797020638829,1,1,5.0
34.7,52180,AGENT,287.062,3390.38,MIA,126.32797020638829,1,1,5.0
34.8,52180,AGENT,286.957,3389.74,MIA,126.32797020638829,1,1,5.0
34.9,52180,AGENT,286.861,3389.11,MIA,126.32797020638829,1,1,5.0
