TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,140.706,2614.63,MIA
6.1,52180,AGENT,141.372,2614.83,MIA
6.2,52180,AGENT,142.02,2615.06,MIA
6.3,52180,AGENT,142.647,2615.32,MIA
6.4,52180,AGENT,143.253,2615.59,MIA
6.5,52180,AGENT,143.835,2615.9,MIA
6.6,52180,AGENT,144.393,2616.22,MIA
6.7,52180,AGENT,144.926,2616.57,MIA
6.8,52180,AGENT,145.433,2616.94,MIA
6.9,52180,AGENT,145.914,2617.32,MIA
7.0,52180,AGENT,146.368,2617.73,MIA
7.1,52180,AGENT,146.796,2618.15,MIA
7.2,52180,AGENT,147.197,2618.6,MIA
7.3,52180,AGENT,147.571,2619.08,MIA
7.4,52180,AGENT,147.918,2619.57,MIA
7.5,52180,AGENT,148.238,2620.08,MIA
7.6,52180,AGENT,148.533,2620.62,MIA
7.7,52180,AGENT,148.802,2621.17,MIA
7.8,52180,AGENT,149.047,2621.74,MIA
7.9,52180,AGENT,149.267,2622.32,MIA
8.0,52180,AGENT,149.464,2622.92,MIA
8.1,52180,AGENT,149.64,2623.53,MIA
8.2,52180,AGENT,149.794,2624.16,MIA
8.3,52180,AGENT,149.929,2624.79,MIA
8.4,52180,AGENT,150.045,2625.44,MIA
8.5,52180,AGENT,150.143,2626.1,MIA
8.6,52180,AGENT,150.225,2626.78,MIA
8.7,52180,AGENT,150.292,2627.46,MIA
8.8,52180,AGENT,150.345,2628.15,MIA
8.9,52180,AGENT,150.385,2628.85,MIA
9.0,52180,AGENT,150.413,2629.57,MIA
9.1,52180,AGENT,150.43,2630.29,MIA
9.2,52180,AGENT,150.437,2631.02,MIA
9.3,52180,AGENT,150.435,2631.77,MIA
9.4,52180,AGENT,150.426,2632.52,MIA
9.5,52180,AGENT,150.409,2633.28,MIA
9.6,52180,AGENT,150.386,2634.06,MIA
9.7,52180,AGENT,150.357,2634.84,MIA
9.8,52180,AGENT,150.323,2635.63,MIA
9.9,52180,AGENT,150.285,2636.43,MIA
10.0,52180,AGENT,150.243,2637.24,MIA
10.1,52180,AGENT,150.199,2638.07,MIA
10.2,52180,AGENT,150.151,2638.9,MIA
10.3,52180,AGENT,150.101,2639.74,MIA
10.4,52180,AGENT,150.05,2640.59,MIA
10.5,52180,AGENT,149.997,2641.46,MIA
10.6,52180,AGENT,149.944,2642.33,MIA
10.7,52180,AGENT,149.889,2643.21,MIA
10.8,52180,AGENT,149.834,2644.1,MIA
10.9,52180,AGENT,149.778,2645.01,MIA
