TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,230.915,4129.25,MIA
92.1,52180,AGENT,232.078,4129.29,MIA
92.2,52180,AGENT,233.23,4129.33,MIA
92.3,52180,AGENT,234.37,4129.37,MIA
92.4,52180,AGENT,235.499,4129.41,MIA
92.5,52180,AGENT,236.616,4129.46,MIA
92.6,52180,AGENT,237.722,4129.5,MIA
92.7,52180,AGENT,238.817,4129.54,MIA
92.8,52180,AGENT,239.901,4129.58,MIA
92.9,52180,AGENT,240.974,4129.61,MIA
93.0,52180,AGENT,242.037,4129.65,MIA
93.1,52180,AGENT,243.095,4129.69,MIA
93.2,52180,AGENT,244.153,4129.73,MIA
93.3,52180,AGENT,245.206,4129.77,MIA
93.4,52180,AGENT,246.25,4129.81,MIA
93.5,52180,AGENT,247.285,4129.85,MIA
93.6,52180,AGENT,248.308,4129.89,MIA
93.7,52180,AGENT,249.32,4129.92,MIA
93.8,52180,AGENT,250.322,4129.96,MIA
93.9,52180,AGENT,251.312,4130.0,MIA
94.0,52180,AGENT,252.292,4130.04,MIA
94.1,52180,AGENT,253.261,4130.07,MIA
94.2,52180,AGENT,254.22,4130.11,MIA
94.3,52180,AGENT,255.172,4130.14,MIA
94.4,52180,AGENT,256.116,4130.18,MIA
94.5,52180,AGENT,257.051,4130.22,MIA
94.6,52180,AGENT,257.979,4130.26,MIA
94.7,52180,AGENT,258.899,4130.29,MIA
94.8,52180,AGENT,259.811,4130.33,MIA
94.9,52180,AGENT,260.715,4130.37,MIA
95.0,52180,AGENT,261.61,4130.41,MIA
95.1,52180,AGENT,262.495,4130.44,MIA
95.2,52180,AGENT,263.369,4130.48,MIA
95.3,52180,AGENT,264.234,4130.52,MIA
95.4,52180,AGENT,265.095,4130.56,MIA
95.5,52180,AGENT,265.959,4130.6,MIA
95.6,52180,AGENT,266.824,4130.64,MIA
95.7,52180,AGENT,267.69,4130.68,MIA
95.8,52180,AGENT,268.556,4130.72,MIA
95.9,52180,AGENT,269.42,4130.77,MIA
96.0,52180,AGENT,270.276,4130.81,MIA
96.1,52180,AGENT,271.122,4130.85,MIA
96.2,52180,AGENT,271.959,4130.89,MIA
96.3,52180,AGENT,272.792,4130.93,MIA
96.4,52180,AGENT,273.631,4130.97,MIA
96.5,52180,AGENT,274.474,4131.0,MIA
96.6,52180,AGENT,275.319,4131.03,MIA
96.7,52180,AGENT,276.16,4131.06,MIA
96.8,52180,AGENT,276.993,4131.08,MIA
96.9,52180,AGENT,277.816,4131.09,MIA
