TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,126.434,4125.56,MIA,100.27233623564211,0,1,9.0
6.1,52180,AGENT,127.123,4125.59,MIA,100.27233623564211,0,1,9.0
6.2,52180,AGENT,127.805,4125.62,MIA,100.27233623564211,0,1,9.0
6.3,52180,AGENT,128.489,4125.65,MIA,100.27233623564211,0,1,9.0
6.4,52180,AGENT,129.187,4125.68,MIA,100.27233623564211,0,1,9.0
6.5,52180,AGENT,129.897,4125.71,MIA,100.27233623564211,0,1,9.0
6.6,52180,AGENT,130.618,4125.74,MIA,100.27233623564211,0,1,9.0
6.7,52180,AGENT,131.346,4125.77,MIA,100.27233623564211,0,1,9.0
6.8,52180,AGENT,132.075,4125.81,MIA,100.27233623564211,0,1,9.0
6.9,52180,AGENT,132.802,4125.84,MIA,100.27233623564211,0,1,9.0
7.0,52180,AGENT,133.521,4125.88,MIA,100.27233623564211,0,1,9.0
7.1,52180,AGENT,134.232,4125.91,MIA,100.27233623564211,0,1,9.0
7.2,52180,AGENT,134.934,4125.94,MIA,100.27233623564211,0,1,9.0
7.3,52180,AGENT,135.627,4125.97,MIA,100.27233623564211,0,1,9.0
7.4,52180,AGENT,136.319,4126.0,MIA,100.27233623564211,0,1,9.0
7.5,52180,AGENT,137.018,4126.02,MIA,100.27233623564211,0,1,9.0
7.6,52180,AGENT,137.726,4126.03,MIA,100.27233623564211,0,1,9.0
7.7,52180,AGENT,138.442,4126.02,MIA,100.27233623564211,0,1,9.0
7.8,52180,AGENT,139.166,4126.01,MIA,100.27233623564211,0,1,9.0
7.9,52180,AGENT,139.893,4125.99,MIA,100.27233623564211,0,1,9.0
8.0,52180,AGENT,140.613,4125.96,MIA,100.27233623564211,0,1,9.0
8.1,52180,AGENT,141.323,4125.92,MIA,100.27233623564211,0,1,9.0
8.2,52180,AGENT,142.022,4125.87,MIA,100.27233623564211,0,1,9.0
8.3,52180,AGENT,142.708,4125.82,MIA,100.27233623564211,0,1,9.0
8.4,52180,AGENT,143.383,4125.76,MIA,100.27233623564211,0,1,9.0
8.5,52180,AGENT,144.048,4125.69,MIA,100.27233623564211,0,1,9.0
8.6,52180,AGENT,144.708,4125.61,MIA,100.27233623564211,0,1,9.0
8.7,52180,AGENT,145.362,4125.51,MIA,100.27233623564211,0,1,9.0
8.8,52180,AGENT,146.013,4125.39,MIA,100.27233623564211,0,1,9.0
8.9,52180,AGENT,146.665,4125.24,MIA,100.27233623564211,0,1,9.0
9.0,52180,AGENT,147.316,4125.08,MIA,100.27233623564211,0,1,9.0
9.1,52180,AGENT,147.967,4124.89,MIA,100.27233623564211,0,1,9.0
9.2,52180,AGENT,148.618,4124.67,MIA,100.27233623564211,0,1,9.0
9.3,52180,AGENT,149.268,4124.43,MIA,100.27233623564211,0,1,9.0
9.4,52180,AGENT,149.917,4124.17,MIA,100.27233623564211,0,1,9.0
9.5,52180,AGENT,150.565,4123.89,MIA,100.27233623564211,0,1,9.0
9.6,52180,AGENT,151.211,4123.59,MIA,100.27233623564211,0,1,9.0
9.7,52180,AGENT,151.857,4123.26,MIA,100.27233623564211,0,1,9.0
9.8,52180,AGENT,152.501,4122.91,MIA,100.27233623564211,0,1,9.0
9.9,52180,AGENT,153.145,4122.55,MIA,100.27233623564211,0,1,9.0
10.0,52180,AGENT,153.789,4122.16,MIA,100.27233623564211,0,1,9.0
10.1,52180,AGENT,154.432,4121.76,MIA,100.27233623564211,0,1,9.0
10.2,52180,AGENT,155.075,4121.34,MIA,100.27233623564211,0,1,9.0
10.3,52180,AGENT,155.719,4120.9,MIA,100.27233623564211,0,1,9.0
10.4,52180,AGENT,156.364,4120.45,MIA,100.27233623564211,0,1,9.0
10.5,52180,AGENT,157.01,4119.98,MIA,100.27233623564211,0,1,9.0
10.6,52180,AGENT,157.658,4119.5,MIA,100.27233623564211,0,1,9.0
10.7,52180,AGENT,158.308,4119.01,MIA,100.27233623564211,0,1,9.0
10.8,52180,AGENT,158.961,4118.5,MIA,100.27233623564211,0,1,9.0
10.9,52180,AGENT,159.617,4117.98,MIA,100.27233623564211,0,1,9.0
