TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,471.413,1651.61,MIA,404.9803587635397,0,1,8.0
12.1,52180,AGENT,471.019,1651.91,MIA,404.9803587635397,0,1,8.0
12.2,52180,AGENT,470.624,1652.21,MIA,404.9803587635397,0,1,8.0
12.3,52180,AGENT,470.229,1652.51,MIA,404.9803587635397,0,1,8.0
12.4,52180,AGENT,469.834,1652.81,MIA,404.9803587635397,0,1,8.0
12.5,52180,AGENT,469.439,1653.12,MIA,404.9803587635397,0,1,8.0
12.6,52180,AGENT,469.043,1653.42,MIA,404.9803587635397,0,1,8.0
12.7,52180,AGENT,468.647,1653.72,MIA,404.9803587635397,0,1,8.0
12.8,52180,AGENT,468.25,1654.03,MIA,404.9803587635397,0,1,8.0
12.9,52180,AGENT,467.853,1654.34,MIA,404.9803587635397,0,1,8.0
13.0,52180,AGENT,467.456,1654.64,MIA,404.9803587635397,0,1,8.0
13.1,52180,AGENT,467.058,1654.95,MIA,404.9803587635397,0,1,8.0
13.2,52180,AGENT,466.659,1655.26,MIA,404.9803587635397,0,1,8.0
13.3,52180,AGENT,466.26,1655.57,MIA,404.9803587635397,0,1,8.0
13.4,52180,AGENT,465.86,1655.89,MIA,404.9803587635397,0,1,8.0
13.5,52180,AGENT,465.46,1656.2,MIA,404.9803587635397,0,1,8.0
13.6,52180,AGENT,465.06,1656.51,MIA,404.9803587635397,0,1,8.0
13.7,52180,AGENT,464.662,1656.83,MIA,404.9803587635397,0,1,8.0
13.8,52180,AGENT,464.265,1657.14,MIA,404.9803587635397,0,1,8.0
13.9,52180,AGENT,463.869,1657.45,MIA,404.9803587635397,0,1,8.0
14.0,52180,AGENT,463.475,1657.76,MIA,404.9803587635397,0,1,8.0
14.1,52180,AGENT,463.083,1658.07,MIA,404.9803587635397,0,1,8.0
14.2,52180,AGENT,462.691,1658.38,MIA,404.9803587635397,0,1,8.0
14.3,52180,AGENT,462.298,1658.68,MIA,404.9803587635397,0,1,8.0
14.4,52180,AGENT,461.904,1658.99,MIA,404.9803587635397,0,1,8.0
14.5,52180,AGENT,461.507,1659.28,MIA,404.9803587635397,0,1,8.0
14.6,52180,AGENT,461.108,1659.58,MIA,404.9803587635397,0,1,8.0
14.7,52180,AGENT,460.706,1659.87,MIA,404.9803587635397,0,1,8.0
14.8,52180,AGENT,460.301,1660.16,MIA,404.9803587635397,0,1,8.0
14.9,52180,AGENT,459.898,1660.44,MIA,404.9803587635397,0,1,8.0
15.0,52180,AGENT,459.497,1660.71,MIA,404.9803587635397,0,1,8.0
15.1,52180,AGENT,459.092,1660.97,MIA,404.9803587635397,0,1,8.0
15.2,52180,AGENT,458.684,1661.23,MIA,404.9803587635397,0,1,8.0
15.3,52180,AGENT,458.273,1661.48,MIA,404.9803587635397,0,1,8.0
15.4,52180,AGENT,457.857,1661.71,MIA,404.9803587635397,0,1,8.0
15.5,52180,AGENT,457.438,1661.94,MIA,404.9803587635397,0,1,8.0
15.6,52180,AGENT,457.014,1662.16,MIA,404.9803587635397,0,1,8.0
15.7,52180,AGENT,456.585,1662.36,MIA,404.9803587635397,0,1,8.0
15.8,52180,AGENT,456.15,1662.56,MIA,404.9803587635397,0,1,8.0
15.9,52180,AGENT,455.709,1662.74,MIA,404.9803587635397,0,1,8.0
16.0,52180,AGENT,455.264,1662.91,MIA,404.9803587635397,0,1,8.0
16.1,52180,AGENT,454.814,1663.07,MIA,404.9803587635397,0,1,8.0
16.2,52180,AGENT,454.359,1663.21,MIA,404.9803587635397,0,1,8.0
16.3,52180,AGENT,453.901,1663.34,MIA,404.9803587635397,0,1,8.0
16.4,52180,AGENT,453.438,1663.47,MIA,404.9803587635397,0,1,8.0
16.5,52180,AGENT,452.971,1663.58,MIA,404.9803587635397,0,1,8.0
16.6,52180,AGENT,452.501,1663.68,MIA,404.9803587635397,0,1,8.0
16.7,52180,AGENT,452.024,1663.77,MIA,404.9803587635397,0,1,8.0
16.8,52180,AGENT,451.536,1663.85,MIA,404.9803587635397,0,1,8.0
16.9,52180,AGENT,451.043,1663.92,MIA,404.9803587635397,0,1,8.0
