TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,-444.269,2979.64,MIA
8.1,52180,AGENT,-444.878,2979.62,MIA
8.2,52180,AGENT,-445.487,2979.59,MIA
8.3,52180,AGENT,-446.096,2979.56,MIA
8.4,52180,AGENT,-446.705,2979.54,MIA
8.5,52180,AGENT,-447.314,2979.51,MIA
8.6,52180,AGENT,-447.923,2979.48,MIA
8.7,52180,AGENT,-448.532,2979.46,MIA
8.8,52180,AGENT,-449.141,2979.43,MIA
8.9,52180,AGENT,-449.75,2979.41,MIA
9.0,52180,AGENT,-450.359,2979.38,MIA
9.1,52180,AGENT,-450.968,2979.36,MIA
9.2,52180,AGENT,-451.577,2979.33,MIA
9.3,52180,AGENT,-452.186,2979.31,MIA
9.4,52180,AGENT,-452.795,2979.28,MIA
9.5,52180,AGENT,-453.405,2979.26,MIA
9.6,52180,AGENT,-454.014,2979.23,MIA
9.7,52180,AGENT,-454.623,2979.2,MIA
9.8,52180,AGENT,-455.232,2979.18,MIA
9.9,52180,AGENT,-455.841,2979.15,MIA
10.0,52180,AGENT,-456.45,2979.12,MIA
10.1,52180,AGENT,-457.059,2979.09,MIA
10.2,52180,AGENT,-457.667,2979.07,MIA
10.3,52180,AGENT,-458.276,2979.04,MIA
10.4,52180,AGENT,-458.885,2979.0,MIA
10.5,52180,AGENT,-459.494,2978.97,MIA
10.6,52180,AGENT,-460.102,2978.94,MIA
10.7,52180,AGENT,-460.711,2978.9,MIA
10.8,52180,AGENT,-461.319,2978.87,MIA
10.9,52180,AGENT,-461.927,2978.83,MIA
11.0,52180,AGENT,-462.535,2978.79,MIA
11.1,52180,AGENT,-463.143,2978.75,MIA
11.2,52180,AGENT,-463.751,2978.71,MIA
11.3,52180,AGENT,-464.359,2978.67,MIA
11.4,52180,AGENT,-464.967,2978.62,MIA
11.5,52180,AGENT,-465.574,2978.58,MIA
11.6,52180,AGENT,-466.182,2978.53,MIA
11.7,52180,AGENT,-466.789,2978.48,MIA
11.8,52180,AGENT,-467.396,2978.43,MIA
11.9,52180,AGENT,-468.004,2978.38,MIA
12.0,52180,AGENT,-468.611,2978.33,MIA
12.1,52180,AGENT,-469.218,2978.27,MIA
12.2,52180,AGENT,-469.825,2978.22,MIA
12.3,52180,AGENT,-470.431,2978.17,MIA
12.4,52180,AGENT,-471.038,2978.11,MIA
12.5,52180,AGENT,-471.645,2978.05,MIA
12.6,52180,AGENT,-472.252,2978.0,MIA
12.7,52180,AGENT,-472.858,2977.94,MIA
12.8,52180,AGENT,-473.465,2977.88,MIA
12.9,52180,AGENT,-474.072,2977.82,MIA
