TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,504.946,4108.65,MIA
10.1,52180,AGENT,504.924,4109.25,MIA
10.2,52180,AGENT,504.902,4109.85,MIA
10.3,52180,AGENT,504.88,4110.45,MIA
10.4,52180,AGENT,504.858,4111.05,MIA
10.5,52180,AGENT,504.836,4111.65,MIA
10.6,52180,AGENT,504.814,4112.23,MIA
10.7,52180,AGENT,504.792,4112.81,MIA
10.8,52180,AGENT,504.77,4113.38,MIA
10.9,52180,AGENT,504.749,4113.95,MIA
11.0,52180,AGENT,504.728,4114.52,MIA
11.1,52180,AGENT,504.706,4115.1,MIA
11.2,52180,AGENT,504.685,4115.67,MIA
11.3,52180,AGENT,504.664,4116.25,MIA
11.4,52180,AGENT,504.644,4116.83,MIA
11.5,52180,AGENT,504.624,4117.41,MIA
11.6,52180,AGENT,504.604,4117.99,MIA
11.7,52180,AGENT,504.585,4118.58,MIA
11.8,52180,AGENT,504.566,4119.16,MIA
11.9,52180,AGENT,504.548,4119.75,MIA
12.0,52180,AGENT,504.53,4120.33,MIA
12.1,52180,AGENT,504.513,4120.92,MIA
12.2,52180,AGENT,504.495,4121.5,MIA
12.3,52180,AGENT,504.477,4122.09,MIA
12.4,52180,AGENT,504.459,4122.67,MIA
12.5,52180,AGENT,504.441,4123.25,MIA
12.6,52180,AGENT,504.422,4123.84,MIA
12.7,52180,AGENT,504.403,4124.42,MIA
12.8,52180,AGENT,504.383,4125.0,MIA
12.9,52180,AGENT,504.361,4125.58,MIA
13.0,52180,AGENT,504.337,4126.17,MIA
13.1,52180,AGENT,504.31,4126.75,MIA
13.2,52180,AGENT,504.279,4127.33,MIA
13.3,52180,AGENT,504.243,4127.91,MIA
13.4,52180,AGENT,504.203,4128.49,MIA
13.5,52180,AGENT,504.16,4129.05,MIA
13.6,52180,AGENT,504.112,4129.61,MIA
13.7,52180,AGENT,504.06,4130.16,MIA
13.8,52180,AGENT,504.003,4130.7,MIA
13.9,52180,AGENT,503.939,4131.23,MIA
14.0,52180,AGENT,503.869,4131.75,MIA
14.1,52180,AGENT,503.792,4132.26,MIA
14.2,52180,AGENT,503.707,4132.76,MIA
14.3,52180,AGENT,503.615,4133.25,MIA
14.4,52180,AGENT,503.511,4133.73,MIA
14.5,52180,AGENT,503.392,4134.2,MIA
14.6,52180,AGENT,503.258,4134.66,MIA
14.7,52180,AGENT,503.109,4135.12,MIA
14.8,52180,AGENT,502.945,4135.57,MIA
14.9,52180,AGENT,502.765,4136.01,MIA
