TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2612.16,1498.85,PIT,2582.579867968926,1,0,4.0
10.1,52180,AGENT,2611.71,1498.44,PIT,2582.579867968926,1,0,4.0
10.2,52180,AGENT,2611.26,1498.03,PIT,2582.579867968926,1,0,4.0
10.3,52180,AGENT,2610.81,1497.62,PIT,2582.579867968926,1,0,4.0
10.4,52180,AGENT,2610.36,1497.21,PIT,2582.579867968926,1,0,4.0
10.5,52180,AGENT,2609.91,1496.8,PIT,2582.579867968926,1,0,4.0
10.6,52180,AGENT,2609.46,1496.39,PIT,2582.579867968926,1,0,4.0
10.7,52180,AGENT,2609.01,1495.99,PIT,2582.579867968926,1,0,4.0
10.8,52180,AGENT,2608.57,1495.58,PIT,2582.579867968926,1,0,4.0
10.9,52180,AGENT,2608.12,1495.17,PIT,2582.579867968926,1,0,4.0
11.0,52180,AGENT,2607.67,1494.76,PIT,2582.579867968926,1,0,4.0
11.1,52180,AGENT,2607.22,1494.35,PIT,2582.579867968926,1,0,4.0
11.2,52180,AGENT,2606.77,1493.93,PIT,2582.579867968926,1,0,4.0
11.3,52180,AGENT,2606.32,1493.52,PIT,2582.579867968926,1,0,4.0
11.4,52180,AGENT,2605.87,1493.11,PIT,2582.579867968926,1,0,4.0
11.5,52180,AGENT,2605.43,1492.7,PIT,2582.579867968926,1,0,4.0
11.6,52180,AGENT,2604.98,1492.29,PIT,2582.579867968926,1,0,4.0
11.7,52180,AGENT,2604.55,1491.89,PIT,2582.579867968926,1,0,4.0
11.8,52180,AGENT,2604.12,1491.5,PIT,2582.579867968926,1,0,4.0
11.9,52180,AGENT,2603.7,1491.11,PIT,2582.579867968926,1,0,4.0
12.0,52180,AGENT,2603.29,1490.73,PIT,2582.579867968926,1,0,4.0
12.1,52180,AGENT,2602.88,1490.36,PIT,2582.579867968926,1,0,4.0
12.2,52180,AGENT,2602.48,1489.99,PIT,2582.579867968926,1,0,4.0
12.3,52180,AGENT,2602.08,1489.62,PIT,2582.579867968926,1,0,4.0
12.4,52180,AGENT,2601.69,1489.26,PIT,2582.579867968926,1,0,4.0
12.5,52180,AGENT,2601.3,1488.9,PIT,2582.579867968926,1,0,4.0
12.6,52180,AGENT,2600.93,1488.56,PIT,2582.579867968926,1,0,4.0
12.7,52180,AGENT,2600.55,1488.21,PIT,2582.579867968926,1,0,4.0
12.8,52180,AGENT,2600.19,1487.87,PIT,2582.579867968926,1,0,4.0
12.9,52180,AGENT,2599.82,1487.54,PIT,2582.579867968926,1,0,4.0
13.0,52180,AGENT,2599.45,1487.2,PIT,2582.579867968926,1,0,4.0
13.1,52180,AGENT,2599.09,1486.86,PIT,2582.579867968926,1,0,4.0
13.2,52180,AGENT,2598.72,1486.52,PIT,2582.579867968926,1,0,4.0
13.3,52180,AGENT,2598.35,1486.18,PIT,2582.579867968926,1,0,4.0
13.4,52180,AGENT,2597.99,1485.84,PIT,2582.579867968926,1,0,4.0
13.5,52180,AGENT,2597.62,1485.51,PIT,2582.579867968926,1,0,4.0
13.6,52180,AGENT,2597.26,1485.17,PIT,2582.579867968926,1,0,4.0
13.7,52180,AGENT,2596.9,1484.84,PIT,2582.579867968926,1,0,4.0
13.8,52180,AGENT,2596.54,1484.51,PIT,2582.579867968926,1,0,4.0
13.9,52180,AGENT,2596.18,1484.18,PIT,2582.579867968926,1,0,4.0
14.0,52180,AGENT,2595.82,1483.85,PIT,2582.579867968926,1,0,4.0
14.1,52180,AGENT,2595.46,1483.52,PIT,2582.579867968926,1,0,4.0
14.2,52180,AGENT,2595.09,1483.19,PIT,2582.579867968926,1,0,4.0
14.3,52180,AGENT,2594.73,1482.86,PIT,2582.579867968926,1,0,4.0
14.4,52180,AGENT,2594.36,1482.53,PIT,2582.579867968926,1,0,4.0
14.5,52180,AGENT,2594.0,1482.2,PIT,2582.579867968926,1,0,4.0
14.6,52180,AGENT,2593.63,1481.87,PIT,2582.579867968926,1,0,4.0
14.7,52180,AGENT,2593.26,1481.53,PIT,2582.579867968926,1,0,4.0
14.8,52180,AGENT,2592.9,1481.2,PIT,2582.579867968926,1,0,4.0
14.9,52180,AGENT,2592.53,1480.87,PIT,2582.579867968926,1,0,4.0
