TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,2696.96,1344.57,PIT
60.1,52180,AGENT,2697.58,1343.89,PIT
60.2,52180,AGENT,2698.19,1343.22,PIT
60.3,52180,AGENT,2698.79,1342.56,PIT
60.4,52180,AGENT,2699.39,1341.91,PIT
60.5,52180,AGENT,2699.97,1341.26,PIT
60.6,52180,AGENT,2700.56,1340.62,PIT
60.7,52180,AGENT,2701.15,1339.97,PIT
60.8,52180,AGENT,2701.74,1339.33,PIT
60.9,52180,AGENT,2702.34,1338.68,PIT
61.0,52180,AGENT,2702.94,1338.03,PIT
61.1,52180,AGENT,2703.55,1337.38,PIT
61.2,52180,AGENT,2704.15,1336.73,PIT
61.3,52180,AGENT,2704.76,1336.08,PIT
61.4,52180,AGENT,2705.36,1335.44,PIT
61.5,52180,AGENT,2705.95,1334.81,PIT
61.6,52180,AGENT,2706.54,1334.18,PIT
61.7,52180,AGENT,2707.13,1333.55,PIT
61.8,52180,AGENT,2707.7,1332.93,PIT
61.9,52180,AGENT,2708.27,1332.31,PIT
62.0,52180,AGENT,2708.83,1331.69,PIT
62.1,52180,AGENT,2709.38,1331.07,PIT
62.2,52180,AGENT,2709.92,1330.44,PIT
62.3,52180,AGENT,2710.44,1329.82,PIT
62.4,52180,AGENT,2710.95,1329.2,PIT
62.5,52180,AGENT,2711.44,1328.59,PIT
62.6,52180,AGENT,2711.91,1328.0,PIT
62.7,52180,AGENT,2712.37,1327.41,PIT
62.8,52180,AGENT,2712.8,1326.83,PIT
62.9,52180,AGENT,2713.2,1326.26,PIT
63.0,52180,AGENT,2713.58,1325.7,PIT
63.1,52180,AGENT,2713.93,1325.13,PIT
63.2,52180,AGENT,2714.25,1324.57,PIT
63.3,52180,AGENT,2714.54,1324.01,PIT
63.4,52180,AGENT,2714.8,1323.46,PIT
63.5,52180,AGENT,2715.03,1322.91,PIT
63.6,52180,AGENT,2715.22,1322.37,PIT
63.7,52180,AGENT,2715.38,1321.83,PIT
63.8,52180,AGENT,2715.51,1321.3,PIT
63.9,52180,AGENT,2715.6,1320.77,PIT
64.0,52180,AGENT,2715.65,1320.24,PIT
64.1,52180,AGENT,2715.66,1319.71,PIT
64.2,52180,AGENT,2715.64,1319.19,PIT
64.3,52180,AGENT,2715.58,1318.67,PIT
64.4,52180,AGENT,2715.49,1318.15,PIT
64.5,52180,AGENT,2715.36,1317.64,PIT
64.6,52180,AGENT,2715.2,1317.13,PIT
64.7,52180,AGENT,2715.02,1316.63,PIT
64.8,52180,AGENT,2714.8,1316.13,PIT
64.9,52180,AGENT,2714.56,1315.65,PIT
